14.676,2.5438e-29
14.6244,2.62257e-29
14.5728,2.66478e-29
14.5211,4.29874e-29
14.4695,3.89965e-29
14.4179,1.9773e-29
14.3663,5.07957e-30
14.3147,-6.56159e-30
14.2631,-1.61707e-29
14.2115,-2.42528e-29
14.1599,-1.5032e-29
14.1083,-9.35807e-30
14.0567,-6.61882e-30
14.0052,2.60265e-29
13.9536,8.13599e-29
13.902,8.9309e-29
13.8505,9.41654e-29
13.7989,9.71784e-29
13.7474,9.91628e-29
13.6958,1.00639e-28
13.6443,1.0193e-28
13.5927,3.93445e-29
13.5412,-5.92714e-30
13.4897,2.68563e-29
13.4382,1.18574e-28
13.3867,1.90222e-28
13.3351,2.47082e-28
13.2836,4.22295e-28
13.2321,6.86539e-28
13.1806,8.88629e-28
13.1292,1.04434e-27
13.0777,1.29612e-27
13.0262,1.49343e-27
12.9747,1.65192e-27
12.9232,1.78001e-27
12.8718,1.88713e-27
12.8203,1.9771e-27
12.7688,2.05315e-27
12.7174,2.3737e-27
12.6659,2.36097e-27
12.6145,2.35958e-27
12.563,2.11025e-27
12.5116,1.41781e-27
12.4602,1.43299e-27
12.4087,1.9838e-27
12.3573,2.41805e-27
12.3059,2.75853e-27
12.2545,3.02394e-27
12.2031,3.22956e-27
12.1516,3.38772e-27
12.1002,4.5423e-27
12.0488,5.42024e-27
11.9974,7.14271e-27
11.9461,9.52338e-27
11.8947,1.13936e-26
11.8433,1.28927e-26
11.7919,1.41016e-26
11.7405,1.61386e-26
11.6892,1.77517e-26
11.6378,1.90183e-26
11.5864,1.9983e-26
11.5351,2.27376e-26
11.4837,2.47299e-26
11.4323,2.81909e-26
11.381,3.27348e-26
11.3296,3.59702e-26
11.2783,3.81847e-26
11.227,3.96044e-26
11.1756,4.45419e-26
11.1243,4.79685e-26
11.073,5.44277e-26
11.0216,5.90508e-26
10.9703,6.22367e-26
10.919,6.43002e-26
10.8677,6.54884e-26
10.8164,6.60732e-26
10.7651,7.45948e-26
10.7138,8.08908e-26
10.6625,8.55876e-26
10.6112,8.91371e-26
10.5599,8.37468e-26
10.5086,8.00608e-26
10.4573,9.42989e-26
10.406,1.05373e-25
10.3548,1.30571e-25
10.3035,1.66188e-25
10.2522,2.09503e-25
10.2009,2.25128e-25
10.1497,2.36537e-25
10.0984,2.45089e-25
10.0472,2.51427e-25
9.9959,2.56053e-25
9.94465,2.5965e-25
9.8934,2.62668e-25
9.84216,2.32305e-25
9.79091,1.7699e-25
9.73968,1.36085e-25
9.68844,1.71608e-25
9.63721,1.98493e-25
9.58598,1.53466e-25
9.53475,5.50071e-26
9.48353,-1.70227e-26
9.43231,-1.3516e-25
9.38109,-2.21569e-25
9.32988,-2.82941e-25
9.27866,-3.23472e-25
9.22746,-3.45698e-25
9.17625,-3.52201e-25
9.12505,-4.77769e-25
9.07385,-6.91617e-25
9.02265,-9.71003e-25
8.97146,-1.16902e-24
8.92027,-1.30513e-24
8.86908,-1.39415e-24
8.8179,-1.44516e-24
8.76672,-1.46564e-24
8.71554,-1.4639e-24
8.66436,-1.18132e-24
8.61319,-6.83922e-25
8.56202,-2.86814e-25
8.51086,3.75434e-26
8.45969,3.09181e-25
8.40853,5.38334e-25
8.35737,7.37745e-25
8.30622,9.25042e-25
8.25506,1.63168e-24
8.20391,1.6601e-24
8.15277,1.17287e-24
8.10162,8.22717e-25
8.05048,5.71233e-25
7.99934,-6.68136e-25
7.9482,-5.33833e-25
7.89707,6.12345e-25
7.84594,1.44562e-24
7.79481,9.58969e-25
7.74369,5.20762e-25
7.69257,8.70058e-26
7.64145,1.73379e-24
7.59033,2.77804e-24
7.53922,5.43761e-24
7.4881,5.03726e-24
7.437,2.31354e-24
7.38589,2.02711e-24
7.33479,1.41106e-24
7.28369,4.85266e-25
7.23259,-7.5213e-25
7.1815,-2.28251e-24
7.1304,-4.077e-24
7.07932,-1.0338e-23
7.02823,-1.58055e-23
6.97715,-2.49178e-23
6.92607,-3.24707e-23
6.87499,-3.03409e-23
6.82392,-2.9446e-23
6.77285,-2.94337e-23
6.72178,-3.85214e-23
6.67071,-4.5945e-23
6.61965,-5.19807e-23
6.56859,-4.84008e-23
6.51754,-4.59968e-23
6.46649,-2.74721e-23
6.41544,3.32438e-24
6.3644,2.66546e-23
6.31336,4.48364e-23
6.26232,7.66838e-23
6.21129,1.0204e-22
6.16026,1.05739e-22
6.10923,1.10237e-22
6.05821,8.15321e-23
6.0072,6.15979e-23
5.95619,4.78414e-23
5.90518,4.53814e-24
5.85418,-6.11682e-23
5.80318,-1.43878e-22
5.75219,-1.71749e-22
5.70121,-1.92479e-22
5.65023,-2.76187e-22
5.59926,-4.07593e-22
5.5483,-5.07889e-22
5.49734,-5.17748e-22
5.44639,-5.94786e-22
5.39545,-7.22836e-22
5.34452,-7.54134e-22
5.29359,-7.8098e-22
5.24268,-8.04753e-22
5.19177,-8.26425e-22
5.14088,-8.48643e-22
5.09,-8.70909e-22
5.03913,-8.90973e-22
4.98828,-1.04125e-21
4.93744,-1.01348e-21
4.88661,-9.86072e-22
4.83581,-9.55708e-22
4.78502,-9.20662e-22
4.73424,-1.14723e-21
4.68349,-1.2966e-21
4.63276,-1.65728e-21
4.58206,-1.89996e-21
4.53138,-2.04582e-21
4.48073,-1.57048e-21
4.4301,-1.17013e-21
4.37951,-2.78595e-22
4.32895,4.43827e-22
4.27843,1.04317e-21
4.22795,1.54894e-21
4.17751,1.99276e-21
4.12711,2.40584e-21
4.07677,2.81761e-21
4.02648,2.17101e-21
3.97624,1.84529e-21
3.92607,1.785e-21
3.87596,8.50298e-22
3.82593,-7.41189e-22
3.77597,-6.36069e-22
3.7261,-1.39741e-21
3.67631,4.79659e-22
3.62663,4.37903e-21
3.57705,7.65425e-21
3.52758,1.04628e-20
3.47823,1.29011e-20
3.42902,1.50749e-20
3.37994,1.70647e-20
3.33102,2.10448e-20
3.28227,2.43224e-20
3.23369,2.27176e-20
3.1853,2.17407e-20
3.13712,2.12657e-20
3.08916,1.68594e-20
3.04144,1.38659e-20
2.99398,7.65934e-21
2.9468,-9.42911e-22
2.89991,-2.74217e-21
2.85334,-3.82855e-21
2.80712,4.25316e-21
2.76126,1.06223e-20
2.7158,1.57845e-20
2.67077,2.01745e-20
2.62618,3.28469e-20
2.58208,3.45701e-20
2.53849,3.67699e-20
2.49546,4.77094e-20
2.453,5.59578e-20
2.41117,7.91307e-20
2.37,7.80756e-20
2.32951,5.78371e-20
2.28976,5.65996e-20
2.25078,6.84504e-20
2.2126,5.40964e-20
2.17527,5.31822e-20
2.13881,6.14864e-20
2.10327,7.55128e-20
2.06867,9.1951e-20
2.03504,7.41052e-20
2.00241,4.59707e-20
1.9708,7.74584e-21
1.94023,-4.76623e-21
1.91071,-4.09289e-22
1.88225,-5.56163e-20
1.85485,-1.24941e-19
1.82852,-1.75368e-19
1.80324,-2.84568e-19
1.779,-4.40389e-19
1.75579,-6.00256e-19
1.73358,-8.35783e-19
1.71234,-1.02874e-18
1.69205,-1.15897e-18
1.67265,-1.31453e-18
1.65412,-1.52744e-18
1.63641,-1.82437e-18
1.61948,-2.15853e-18
1.60328,-2.52881e-18
1.58775,-2.89926e-18
1.57285,-3.20774e-18
1.55854,-3.47728e-18
1.54475,-3.83169e-18
1.53145,-4.19152e-18
1.51859,-4.6376e-18
1.50611,-5.19601e-18
1.49399,-5.7855e-18
1.48218,-6.41565e-18
1.47064,-7.09389e-18
1.45934,-7.8278e-18
1.44826,-8.62664e-18
1.43736,-9.43563e-18
1.42663,-1.04281e-17
1.41605,-1.14647e-17
1.4056,-1.26554e-17
1.39529,-1.40182e-17
1.38509,-1.55724e-17
1.37502,-1.73413e-17
1.36507,-1.94243e-17
1.35525,-2.17716e-17
1.34557,-2.44987e-17
1.33603,-2.75059e-17
1.32664,-3.08754e-17
1.31743,-3.47639e-17
1.30839,-3.92913e-17
1.29954,-4.45244e-17
1.29089,-5.05597e-17
1.28245,-5.73147e-17
1.27423,-6.48909e-17
1.26622,-7.40547e-17
1.25844,-8.49629e-17
1.25089,-9.78931e-17
1.24355,-1.12187e-16
1.23644,-1.28944e-16
1.22954,-1.47236e-16
1.22284,-1.68393e-16
1.21634,-1.92822e-16
1.21002,-2.20523e-16
1.20387,-2.52932e-16
1.19788,-2.91564e-16
1.19202,-3.36434e-16
1.1863,-3.87766e-16
1.18068,-4.47358e-16
1.17517,-5.1669e-16
1.16974,-5.97014e-16
1.16438,-6.90716e-16
1.15908,-7.98674e-16
1.15383,-9.24483e-16
1.14863,-1.07112e-15
1.14346,-1.24174e-15
1.13832,-1.44121e-15
1.13321,-1.67373e-15
1.12813,-1.94626e-15
1.12308,-2.26645e-15
1.11805,-2.6422e-15
1.11305,-3.08386e-15
1.1081,-3.60286e-15
1.10318,-4.21469e-15
1.09831,-4.9363e-15
1.0935,-5.78881e-15
1.08875,-6.79551e-15
1.08407,-7.98618e-15
1.07947,-9.39583e-15
1.07495,-1.10668e-14
1.07052,-1.30502e-14
1.06618,-1.54075e-14
1.06194,-1.82122e-14
1.05781,-2.15518e-14
1.05378,-2.55335e-14
1.04985,-3.02868e-14
1.04602,-3.59663e-14
1.0423,-4.27581e-14
1.03868,-5.08909e-14
1.03515,-6.06351e-14
1.03172,-7.23239e-14
1.02837,-8.63573e-14
1.02509,-1.03223e-13
1.0219,-1.23513e-13
1.01876,-1.47943e-13
1.01569,-1.7739e-13
1.01267,-2.12916e-13
1.00969,-2.55819e-13
1.00675,-3.07682e-13
1.00383,-3.70439e-13
1.00095,-4.46455e-13
0.998076,-5.38623e-13
0.995219,-6.5049e-13
0.992371,-7.86406e-13
0.989527,-9.5171e-13
0.986684,-1.15297e-12
0.983841,-1.39827e-12
0.980996,-1.69756e-12
0.978149,-2.06312e-12
0.9753,-2.5101e-12
0.97245,-3.05724e-12
0.969602,-3.72769e-12
0.966758,-4.55014e-12
0.963922,-5.56013e-12
0.961098,-6.80177e-12
0.95829,-8.3298e-12
0.955503,-1.02123e-11
0.952743,-1.25337e-11
0.950015,-1.53996e-11
0.947325,-1.8941e-11
0.944678,-2.33214e-11
0.942079,-2.8745e-11
0.939534,-3.54662e-11
0.937046,-4.38033e-11
0.934621,-5.41538e-11
0.932262,-6.7015e-11
0.929972,-8.30091e-11
0.927753,-1.02915e-10
0.925609,-1.27709e-10
0.92354,-1.58614e-10
0.921548,-1.97165e-10
0.919632,-2.45283e-10
0.917793,-3.05386e-10
0.91603,-3.80504e-10
0.914341,-4.74446e-10
0.912727,-5.91995e-10
0.911184,-7.39167e-10
0.909712,-9.23523e-10
0.908308,-1.15457e-09
0.906969,-1.44429e-09
0.905694,-1.80773e-09
0.904481,-2.26385e-09
0.903326,-2.83652e-09
0.902227,-3.55583e-09
0.901182,-4.45965e-09
0.900188,-5.59573e-09
0.899244,-7.02423e-09
0.898347,-8.82103e-09
0.897495,-1.10818e-08
0.896685,-1.39271e-08
0.895916,-1.75092e-08
0.895187,-2.202e-08
0.894494,-2.77018e-08
0.893836,-3.48603e-08
0.893213,-4.38814e-08
0.892621,-5.52522e-08
0.89206,-6.95878e-08
0.891527,-8.76646e-08
0.891023,-1.10464e-07
0.890544,-1.39223e-07
0.890091,-1.75508e-07
0.889662,-2.21295e-07
0.889255,-2.7908e-07
0.888869,-3.52019e-07
0.888505,-4.44098e-07
0.888159,-5.60356e-07
0.887832,-7.0716e-07
0.887522,-8.92557e-07
0.887229,-1.12672e-06
0.886952,-1.42251e-06
0.88669,-1.79617e-06
0.886442,-2.26827e-06
0.886207,-2.86478e-06
0.885986,-3.61855e-06
0.885776,-4.57114e-06
0.885577,-5.77507e-06
0.88539,-7.29676e-06
0.885213,-9.22024e-06
0.885045,-1.16517e-05
0.884887,-1.47257e-05
0.884737,-1.8612e-05
0.884596,-2.35256e-05
0.884462,-2.97386e-05
0.884336,-3.75949e-05
0.884217,-4.75297e-05
0.884104,-6.00934e-05
0.883998,-7.59825e-05
0.883898,-9.60781e-05
0.883803,-0.000121495
0.883713,-0.000153643
0.883628,-0.000194307
0.883548,-0.000245745
0.883473,-0.000310814
0.883401,-0.000393128
0.883334,-0.000497262
0.88327,-0.000629004
0.88321,-0.000795679
0.883153,-0.00100656
0.8831,-0.00127336
0.883049,-0.00161095
0.883001,-0.0020381
0.882955,-0.00257858
0.882911,-0.00326249
0.88287,-0.00412789
0.882829,-0.00522297
0.882789,-0.00660867
0.882748,-0.00836212
0.882706,-0.0105808
0.882658,-0.013388
0.882602,-0.0169392
0.882531,-0.0214308
0.882435,-0.0271094
0.882298,-0.0342845
0.882095,-0.0433414
0.881787,-0.0547552
0.881313,-0.069103
0.880581,-0.0870679
0.879454,-0.109425
0.877742,-0.136993
0.875196,-0.170536
0.871525,-0.210597
0.866447,-0.257293
0.859762,-0.310144
0.851426,-0.368022
0.841583,-0.429301
0.830541,-0.49213
0.81871,-0.55474
0.80653,-0.615662
0.794418,-0.673835
0.782729,-0.728609
0.771738,-0.779696
0.761632,-0.827081
0.752515,-0.870945
0.744417,-0.911588
0.737308,-0.949376
0.731111,-0.984691
0.725715,-1.01791
0.720993,-1.0494
0.716808,-1.07947
0.713024,-1.1084
0.709513,-1.13645
0.706162,-1.16382
0.702872,-1.1907
0.699564,-1.21723
0.696178,-1.24355
0.692674,-1.26974
0.68903,-1.2959
0.685244,-1.32208
0.681328,-1.34833
0.677311,-1.37469
0.673234,-1.40117
0.66915,-1.42778
0.66512,-1.45451
0.661212,-1.48137
0.657499,-1.50833
0.654056,-1.53538
0.650956,-1.56249
0.648271,-1.58966
0.646064,-1.61687
0.644393,-1.64411
0.643304,-1.67138
0.64283,-1.6987
0.642988,-1.72607
0.64378,-1.75352
0.645191,-1.78109
0.647187,-1.8088
0.649716,-1.83671
0.652709,-1.86484
0.656083,-1.89324
0.659739,-1.92195
0.663568,-1.951
0.667453,-1.98041
0.671273,-2.01019
0.674904,-2.04036
0.678224,-2.07091
0.681115,-2.10184
0.683468,-2.13311
0.685182,-2.16472
0.686167,-2.19663
0.686345,-2.22881
0.685652,-2.26121
0.684036,-2.29381
0.681461,-2.32656
0.677902,-2.35941
0.673347,-2.39234
0.667799,-2.42529
0.66127,-2.45823
0.653786,-2.49111
0.645382,-2.52389
0.636104,-2.55654
0.62601,-2.58901
0.615166,-2.62127
0.603647,-2.65327
0.591538,-2.68498
0.578931,-2.71635
0.565925,-2.74737
0.552628,-2.77798
0.539151,-2.80817
0.52561,-2.83789
0.512122,-2.86712
0.498805,-2.89583
0.485776,-2.924
0.473145,-2.95161
0.461018,-2.97864
0.449488,-3
0.438662,-3
0.42871,-3
0.419745,-3
0.41183,-3
0.404984,-3
0.399191,-3
0.394405,-3
0.390556,-3
0.387558,-3
0.385314,-3
0.383721,-3
0.382675,-3
0.382076,-3
0.38183,-3
0.38185,-3
0.38206,-3
0.382394,-3
0.382795,-3
0.383218,-3
0.383627,-3
0.383993,-3
0.384298,-3
0.384527,-3
0.384672,-3
0.38473,-3
0.384699,-3
0.384581,-3
0.38438,-3
0.384099,-3
0.383745,-3
0.383321,-3
0.382832,-3
0.382282,-3
0.381674,-3
0.38101,-3
0.380292,-3
0.37952,-3
0.378694,-3
0.377815,-3
0.376881,-3
0.375891,-3
0.374844,-3
0.373737,-3
0.37257,-3
0.37134,-3
0.370047,-3
0.368689,-3
0.367266,-3
0.365776,-3
0.364219,-3
0.362596,-3
0.360906,-3
0.359151,-3
0.35733,-3
0.355446,-3
0.353498,-3
0.351489,-3
0.349419,-3
0.347291,-3
0.345105,-3
0.342864,-3
0.340568,-3
0.33822,-3
0.335821,-3
0.333371,-3
0.330872,-3
0.328326,-3
0.325732,-3
0.323093,-3
0.320407,-3
0.317677,-3
0.314903,-3
0.312084,-3
0.309221,-3
0.306314,-3
0.303363,-3
0.300368,-3
0.297328,-3
0.294243,-3
0.291113,-3
0.287937,-3
0.284714,-3
0.281445,-3
0.278128,-3
0.274762,-3
0.271347,-3
0.267882,-3
0.264366,-3
0.260799,-3
0.257178,-3
0.253504,-3
0.249776,-3
0.245991,-3
0.24215,-3
0.238252,-3
0.234294,-3
0.230277,-3
0.226199,-3
0.222059,-3
0.217855,-3
0.213588,-3
0.209255,-3
0.204855,-3
0.200387,-3
0.195851,-3
0.191244,-3
0.186566,-3
0.181816,-3
0.176991,-3
0.172092,-3
0.167116,-3
0.162062,-3
0.156929,-3
0.151717,-3
0.146422,-3
0.141045,-3
0.135584,-3
0.130037,-3
0.124404,-3
0.118682,-3
0.112871,-3
0.106969,-3
0.100976,-3
0.0948887,-3
0.0887069,-3
0.0824293,-3
0.0760543,-3
0.0695808,-3
0.0630075,-3
0.0563332,-3
0.0495565,-3
0.0426762,-3
0.0356912,-3
0.0286004,-3
0.0214025,-3
0.0140964,-3
0.00668108,-3
-0.000844478,-3
-0.00848128,-3
-0.0162303,-3
-0.0240924,-3
-0.0320684,-3
-0.040159,-3
-0.0483651,-3
-0.0566873,-3
-0.0651261,-3
-0.073682,-3
-0.0823554,-3
-0.0911466,-3
-0.100056,-3
-0.109084,-3
-0.118229,-3
-0.127493,-3
-0.136876,-3
-0.146375,-3
-0.155993,-3
-0.165727,-3
-0.175577,-3
-0.185543,-3
-0.195623,-3
-0.205816,-3
-0.216123,-3
-0.22654,-3
-0.237067,-3
-0.247702,-3
-0.258444,-3
-0.269291,-3
-0.28024,-3
-0.291291,-3
-0.30244,-3
-0.313686,-3
-0.325026,-3
-0.336458,-3
-0.34798,-3
-0.359588,-3
-0.37128,-3
-0.383054,-3
-0.394906,-3
-0.406834,-3
-0.418835,-3
-0.430906,-3
-0.443044,-3
-0.455247,-3
-0.467511,-3
-0.479834,-3
-0.492213,-3
-0.504645,-3
-0.517127,-3
-0.529657,-3
-0.542233,-3
-0.554851,-3
-0.56751,-3
-0.580207,-3
-0.592941,-3
-0.605708,-3
-0.618509,-3
-0.63134,-3
-0.644201,-3
-0.65709,-3
-0.670006,-3
-0.682949,-3
-0.695917,-3
-0.70891,-3
-0.721928,-3
-0.73497,-3
-0.748038,-3
-0.761132,-3
-0.774252,-3
-0.787399,-3
-0.800575,-3
-0.813781,-3
-0.827018,-3
-0.84029,-3
-0.853598,-3
-0.866945,-3
-0.880334,-3
-0.893767,-3
-0.907249,-3
-0.920782,-3
-0.93437,-3
-0.948018,-3
-0.96173,-3
-0.975509,-3
-0.989361,-3
-1.00329,-3
-1.0173,-3
-1.03139,-3
-1.04557,-3
-1.05985,-3
-1.07423,-3
-1.0887,-3
-1.10328,-3
-1.11797,-3
-1.13276,-3
-1.14767,-3
-1.16269,-3
-1.17784,-3
-1.19311,-3
-1.20853,-3
-1.22409,-3
-1.23979,-3
-1.25566,-3
-1.27169,-3
-1.28788,-3
-1.30425,-3
-1.32079,-3
-1.33752,-3
-1.35443,-3
-1.37153,-3
-1.38882,-3
-1.4063,-3
-1.42399,-3
-1.44187,-3
-1.45996,-3
-1.47826,-3
-1.49676,-3
-1.51546,-3
-1.53437,-3
-1.55348,-3
-1.5728,-3
-1.5923,-3
-1.612,-3
-1.63188,-3
-1.65194,-3
-1.67217,-3
-1.69256,-3
-1.7131,-3
-1.73379,-3
-1.7546,-3
-1.77553,-3
-1.79657,-3
-1.81771,-3
-1.83893,-3
-1.86022,-3
-1.88158,-3
-1.90299,-3
-1.92444,-3
-1.94592,-3
-1.96743,-3
-1.98895,-3
-2.01048,-3
-2.03201,-3
-2.05353,-3
-2.07504,-3
-2.09653,-3
-2.118,-3
-2.13944,-3
-2.16084,-3
-2.18221,-3
-2.20354,-3
-2.22483,-3
-2.24608,-3
-2.26728,-3
-2.28843,-3
-2.30953,-3
-2.33058,-3
-2.35158,-3
-2.37253,-3
-2.39342,-3
-2.41426,-3
-2.43505,-3
-2.45577,-3
-2.47645,-3
-2.49707,-3
-2.51763,-3
-2.53814,-3
-2.55859,-3
-2.57899,-3
-2.59933,-3
-2.61962,-3
-2.63985,-3
-2.66002,-3
-2.68014,-3
-2.70021,-3
-2.72022,-3
-2.74018,-3
-2.76008,-3
-2.77993,-3
-2.79972,-3
-2.81947,-3
-2.83915,-3
-2.85878,-3
-2.87836,-3
-2.89789,-3
-2.91736,-3
-2.93678,-3
-2.95615,-3
-2.97546,-3
-2.99472,-3
-3.01393,-3
-3.03309,-3
-3.05219,-3
-3.07125,-3
-3.09025,-3
-3.1092,-3
-3.1281,-3
-3.14695,-3
-3.16575,-3
-3.1845,-3
-3.2032,-3
-3.22185,-3
-3.24046,-3
-3.25901,-3
-3.27752,-3
-3.29599,-3
-3.3144,-3
-3.33278,-3
-3.3511,-3
-3.36938,-3
-3.38762,-3
-3.40582,-3
-3.42397,-3
-3.44208,-3
-3.46015,-3
-3.47818,-3
-3.49616,-3
-3.51411,-3
-3.53202,-3
-3.54989,-3
-3.56772,-3
-3.58551,-3
-3.60327,-3
-3.62098,-3
-3.63867,-3
-3.65631,-3
-3.67392,-3
-3.6915,-3
-3.70904,-3
-3.72655,-3
-3.74403,-3
-3.76148,-3
-3.7789,-3
-3.79629,-3
-3.81366,-3
-3.831,-3
-3.84831,-3
-3.8656,-3
-3.88287,-3
-3.90012,-3
-3.91734,-3
-3.93455,-3
-3.95174,-3
-3.96891,-3
-3.98607,-3
-4.0032,-3
-4.02033,-3
-4.03744,-3
-4.05454,-3
-4.07162,-3
-4.08869,-3
-4.10575,-3
-4.1228,-3
-4.13984,-3
-4.15687,-3
-4.17389,-3
-4.1909,-3
-4.2079,-3
-4.22489,-3
-4.24187,-3
-4.25884,-3
-4.27581,-3
-4.29277,-3
-4.30972,-3
-4.32666,-3
-4.3436,-3
-4.36053,-3
-4.37746,-3
-4.39437,-3
-4.41128,-3
-4.42819,-3
-4.44509,-3
-4.46198,-3
-4.47887,-3
-4.49576,-3
-4.51263,-3
-4.52951,-3
-4.54637,-3
-4.56324,-3
-4.58009,-3
-4.59695,-3
-4.6138,-3
-4.63064,-3
-4.64748,-3
-4.66432,-3
-4.68115,-3
-4.69798,-3
-4.7148,-3
-4.73162,-3
-4.74844,-3
-4.76525,-3
-4.78206,-3
-4.79886,-3
-4.81567,-3
-4.83246,-3
-4.84926,-3
-4.86605,-3
-4.88284,-3
-4.89963,-3
-4.91641,-3
-4.93319,-3
-4.94997,-3
-4.96675,-3
-4.98352,-3
-5.00029,-3
-5.01705,-3
-5.03382,-3
-5.05058,-3
-5.06734,-3
-5.0841,-3
-5.10086,-3
-5.11761,-3
-5.13436,-3
-5.15111,-3
-5.16786,-3
-5.1846,-3
-5.20134,-3
-5.21809,-3
-5.23483,-3
-5.25156,-3
-5.2683,-3
-5.28503,-3
-5.30177,-3
