-14.6984,-4.04132e-29
-14.6446,-4.28566e-29
-14.5907,-4.47091e-29
-14.5369,-2.99631e-29
-14.4831,-1.89173e-29
-14.4294,-1.06416e-29
-14.3756,-4.43989e-30
-14.3218,2.09095e-31
-14.2681,3.69554e-30
-14.2144,6.31181e-30
-14.1607,8.27673e-30
-14.107,9.75432e-30
-14.0533,1.08673e-29
-13.9997,1.1707e-29
-13.946,4.46536e-29
-13.8924,3.70708e-29
-13.8388,3.13992e-29
-13.7852,-5.15312e-30
-13.7316,-3.25706e-29
-13.678,-5.3149e-29
-13.6244,-6.86072e-29
-13.5709,-8.02309e-29
-13.5173,-2.43597e-29
-13.4638,1.75325e-29
-13.4103,-1.56657e-29
-13.3568,2.40502e-29
-13.3033,-7.5403e-29
-13.2498,-1.50028e-28
-13.1964,-2.06063e-28
-13.1429,-2.48177e-28
-13.0895,-2.79867e-28
-13.0361,-3.03749e-28
-12.9827,-1.92538e-28
-12.9293,-1.09208e-28
-12.8759,-4.67527e-29
-12.8225,2.58564e-28
-12.7691,4.87655e-28
-12.7158,6.59667e-28
-12.6624,7.88935e-28
-12.6091,6.27697e-28
-12.5558,5.07005e-28
-12.5025,4.16674e-28
-12.4492,3.49078e-28
-12.3959,2.985e-28
-12.3426,7.77654e-28
-12.2894,1.6543e-27
-12.2361,2.31241e-27
-12.1829,2.2899e-27
-12.1297,2.27388e-27
-12.0765,3.29672e-27
-12.0233,4.06509e-27
-11.9701,4.6429e-27
-11.9169,4.04401e-27
-11.8637,3.59635e-27
-11.8105,3.2619e-27
-11.7574,1.97826e-27
-11.7042,1.01622e-27
-11.6511,2.95027e-28
-11.598,-2.45795e-28
-11.5449,-2.71949e-27
-11.4918,-4.57578e-27
-11.4387,-5.96966e-27
-11.3856,-7.01721e-27
-11.3325,-7.80539e-27
-11.2795,-8.39935e-27
-11.2264,-8.84787e-27
-11.1734,-9.18747e-27
-11.1204,-9.44555e-27
-11.0673,-9.64266e-27
-11.0143,-1.39301e-26
-10.9613,-2.12867e-26
-10.9083,-2.68121e-26
-10.8553,-2.2694e-26
-10.8024,-2.78857e-26
-10.7494,-2.35178e-26
-10.6964,-2.02505e-26
-10.6435,-9.53585e-27
-10.5905,-9.77556e-27
-10.5376,-1.82312e-26
-10.4847,-2.45799e-26
-10.4318,-2.93505e-26
-10.3789,-4.94825e-26
-10.326,-6.45984e-26
-10.2731,-5.94137e-26
-10.2202,-3.90018e-26
-10.1674,-2.37065e-26
-10.1145,-1.22437e-26
-10.0616,-3.65163e-27
-10.0088,2.79022e-27
-9.95596,-2.54658e-26
-9.90314,-7.97547e-26
-9.85032,-1.53586e-25
-9.79751,-2.42098e-25
-9.7447,-2.75476e-25
-9.69191,-2.34426e-25
-9.63913,-2.69892e-25
-9.58635,-2.30406e-25
-9.53358,-1.34696e-25
-9.48082,3.21388e-27
-9.42806,1.72816e-25
-9.37532,3.00065e-25
-9.32258,3.95588e-25
-9.26985,4.67346e-25
-9.21713,6.53648e-25
-9.16441,7.93567e-25
-9.1117,8.98739e-25
-9.059,9.77881e-25
-9.00631,1.03752e-24
-8.95363,9.50209e-25
-8.90095,8.84997e-25
-8.84828,1.10104e-24
-8.79562,1.26338e-24
-8.74296,1.3855e-24
-8.69032,1.21278e-24
-8.63768,8.18891e-25
-8.58504,5.23697e-25
-8.53242,3.02434e-25
-8.4798,1.36552e-25
-8.42719,-5.1724e-25
-8.37458,-1.00776e-24
-8.32198,-1.37597e-24
-8.26939,-1.12316e-24
-8.21681,-9.33898e-25
-8.16423,-2.62859e-25
-8.11166,2.40307e-25
-8.0591,1.67649e-24
-8.00654,1.69526e-24
-7.95399,6.50972e-25
-7.90145,9.26662e-25
-7.84892,1.13362e-24
-7.79639,2.30304e-25
-7.74386,-4.47192e-25
-7.69135,-9.55512e-25
-7.63884,-1.33709e-24
-7.58634,-1.62372e-24
-7.53384,2.78397e-25
-7.48135,-4.1256e-25
-7.42887,-3.04852e-24
-7.37639,-5.02639e-24
-7.32392,-6.51121e-24
-7.27146,-7.62663e-24
-7.219,-8.46528e-24
-7.16655,-1.33317e-23
-7.11411,-2.12202e-23
-7.06167,-3.13775e-23
-7.00924,-3.90038e-23
-6.95681,-4.4734e-23
-6.90439,-4.90435e-23
-6.85198,-5.22886e-23
-6.79957,-4.6266e-23
-6.74717,-5.02313e-23
-6.69478,-5.32184e-23
-6.64239,-6.39427e-23
-6.59001,-7.20025e-23
-6.53763,-6.95955e-23
-6.48527,-6.78082e-23
-6.4329,-8.34257e-23
-6.38055,-9.51602e-23
-6.3282,-1.03986e-22
-6.27585,-1.10632e-22
-6.22352,-9.87041e-23
-6.17119,-1.06725e-22
-6.11886,-1.46649e-22
-6.06654,-1.42748e-22
-6.01423,-1.05979e-22
-5.96193,-7.84285e-23
-5.90963,-5.77863e-23
-5.85734,-4.23196e-23
-5.80506,-3.07304e-23
-5.75278,-2.20465e-23
-5.70051,5.22238e-23
-5.64825,1.0794e-22
-5.59599,2.17516e-22
-5.54374,2.99752e-22
-5.4915,4.29266e-22
-5.43927,5.9427e-22
-5.38705,7.85933e-22
-5.33483,9.97636e-22
-5.28262,1.15666e-21
-5.23042,1.27621e-21
-5.17823,1.5017e-21
-5.12605,1.67119e-21
-5.07388,1.93424e-21
-5.02172,2.26752e-21
-4.96957,2.51802e-21
-4.91742,2.70651e-21
-4.8653,2.84853e-21
-4.81318,3.22678e-21
-4.76107,3.24019e-21
-4.70898,2.97997e-21
-4.6569,2.78553e-21
-4.60484,2.91141e-21
-4.55279,2.73547e-21
-4.50076,2.60417e-21
-4.44874,2.50632e-21
-4.39674,1.89142e-21
-4.34477,1.43071e-21
-4.29281,1.08552e-21
-4.24087,8.26891e-22
-4.18896,9.10227e-23
-4.13707,-1.00295e-21
-4.0852,-2.90787e-21
-4.03337,-5.42144e-21
-3.98156,-6.22368e-21
-3.92979,-6.82681e-21
-3.87805,-7.28076e-21
-3.82635,-7.62292e-21
-3.77469,-6.79711e-21
-3.72307,-5.09513e-21
-3.67149,-3.81983e-21
-3.61997,-2.86423e-21
-3.56849,-2.14819e-21
-3.51708,-1.61164e-21
-3.46572,-1.20956e-21
-3.41443,1.26017e-21
-3.36321,3.1128e-21
-3.31206,6.67144e-21
-3.26099,9.34203e-21
-3.21002,7.01041e-21
-3.15913,9.6002e-21
-3.10835,1.15449e-20
-3.05767,1.30061e-20
-3.00711,1.41052e-20
-2.95668,1.49329e-20
-2.90638,2.42309e-20
-2.85622,2.25365e-20
-2.80622,1.25974e-20
-2.75638,-3.52743e-21
-2.70673,-2.42953e-20
-2.65726,-3.12029e-20
-2.608,-4.50642e-20
-2.55895,-5.54705e-20
-2.51014,-8.06351e-20
-2.46158,-9.08536e-20
-2.41329,-9.85385e-20
-2.36528,-1.21673e-19
-2.31757,-1.56399e-19
-2.27019,-1.82481e-19
-2.22315,-1.84739e-19
-2.17647,-2.03824e-19
-2.13019,-2.18188e-19
-2.08431,-2.29015e-19
-2.03887,-2.19846e-19
-1.99389,-2.4772e-19
-1.9494,-3.03385e-19
-1.90542,-3.79908e-19
-1.86198,-4.72096e-19
-1.8191,-5.76061e-19
-1.77682,-6.54194e-19
-1.73517,-6.78284e-19
-1.69416,-6.61853e-19
-1.65383,-7.19113e-19
-1.61422,-7.96969e-19
-1.57533,-8.90302e-19
-1.53722,-9.95278e-19
-1.49989,-1.03964e-18
-1.46338,-1.00388e-18
-1.42771,-9.08015e-19
-1.3929,-9.0584e-19
-1.35898,-9.04551e-19
-1.32597,-7.65164e-19
-1.29389,-6.60939e-19
-1.26275,-5.83058e-19
-1.23257,-4.55525e-19
-1.20336,-4.98875e-19
-1.17512,-5.31638e-19
-1.14788,-5.56493e-19
-1.12162,-6.4483e-19
-1.09635,-6.42068e-19
-1.07207,-5.01608e-19
-1.04877,-3.96581e-19
-1.02644,-3.18077e-19
-1.00506,-3.98203e-19
-0.984632,-4.58606e-19
-0.965122,-5.73682e-19
-0.946509,-7.29894e-19
-0.928767,-8.47756e-19
-0.911866,-7.98262e-19
-0.895773,-4.84485e-19
-0.880452,2.77969e-20
-0.865864,3.42595e-19
-0.851971,8.56637e-19
-0.838729,1.45146e-18
-0.826096,2.1079e-18
-0.814027,2.60368e-18
-0.802479,3.11893e-18
-0.791408,3.65011e-18
-0.78077,3.77852e-18
-0.770525,4.02206e-18
-0.760632,4.49192e-18
-0.751054,4.7171e-18
-0.741756,5.03775e-18
-0.732709,5.43194e-18
-0.723883,5.46733e-18
-0.715258,5.79013e-18
-0.706812,6.19216e-18
-0.698532,6.79524e-18
-0.690406,7.55326e-18
-0.682429,7.8776e-18
-0.674597,7.88039e-18
-0.666912,8.06064e-18
-0.659376,8.09997e-18
-0.651996,8.17536e-18
-0.64478,8.14235e-18
-0.637738,8.0307e-18
-0.630877,8.13953e-18
-0.624209,8.55684e-18
-0.617741,9.2122e-18
-0.611481,9.63855e-18
-0.605435,9.90099e-18
-0.599605,1.00477e-17
-0.593993,1.0253e-17
-0.588598,1.0787e-17
-0.583415,1.13002e-17
-0.578437,1.19465e-17
-0.573656,1.24269e-17
-0.56906,1.30717e-17
-0.564637,1.37151e-17
-0.560372,1.42333e-17
-0.556251,1.48113e-17
-0.552258,1.55886e-17
-0.548376,1.69505e-17
-0.544592,1.87773e-17
-0.54089,2.09863e-17
-0.537256,2.35228e-17
-0.53368,2.60733e-17
-0.53015,2.86843e-17
-0.526658,3.15335e-17
-0.523197,3.49004e-17
-0.519764,3.87276e-17
-0.516354,4.29843e-17
-0.512967,4.80752e-17
-0.509604,5.37678e-17
-0.506267,6.04579e-17
-0.502961,6.59672e-17
-0.49969,7.35152e-17
-0.496459,8.27823e-17
-0.493274,9.39851e-17
-0.490142,1.04973e-16
-0.487069,1.18452e-16
-0.48406,1.33176e-16
-0.48112,1.50207e-16
-0.478253,1.6986e-16
-0.475463,1.90095e-16
-0.472751,2.12897e-16
-0.47012,2.411e-16
-0.467567,2.73628e-16
-0.465092,3.09814e-16
-0.462693,3.49436e-16
-0.460365,3.92466e-16
-0.458104,4.42102e-16
-0.455906,4.9836e-16
-0.453765,5.61101e-16
-0.451675,6.32566e-16
-0.449629,7.13684e-16
-0.447623,8.07919e-16
-0.445649,9.1727e-16
-0.443703,1.04356e-15
-0.441779,1.189e-15
-0.439872,1.35393e-15
-0.43798,1.54456e-15
-0.436099,1.76522e-15
-0.434226,2.0194e-15
-0.432359,2.31555e-15
-0.430499,2.65897e-15
-0.428644,3.0586e-15
-0.426795,3.52404e-15
-0.424954,4.06494e-15
-0.423121,4.69828e-15
-0.421301,5.43833e-15
-0.419494,6.30481e-15
-0.417704,7.32324e-15
-0.415935,8.52032e-15
-0.414188,9.9316e-15
-0.412468,1.15961e-14
-0.410777,1.35614e-14
-0.409118,1.58827e-14
-0.407493,1.86266e-14
-0.405904,2.18772e-14
-0.404354,2.57345e-14
-0.402842,3.03164e-14
-0.40137,3.57651e-14
-0.399937,4.22552e-14
-0.398543,4.99889e-14
-0.397188,5.92159e-14
-0.395869,7.02361e-14
-0.394585,8.34157e-14
-0.393334,9.91939e-14
-0.392114,1.18101e-13
-0.390921,1.40783e-13
-0.389753,1.68021e-13
-0.388607,2.00765e-13
-0.38748,2.40165e-13
-0.38637,2.87625e-13
-0.385273,3.44852e-13
-0.384187,4.13923e-13
-0.383109,4.9738e-13
-0.382037,5.98323e-13
-0.380968,7.20545e-13
-0.379902,8.68688e-13
-0.378837,1.04844e-12
-0.37777,1.26679e-12
-0.376703,1.53229e-12
-0.375634,1.85551e-12
-0.374563,2.2494e-12
-0.37349,2.72996e-12
-0.372416,3.3169e-12
-0.371342,4.03459e-12
-0.370269,4.91311e-12
-0.369197,5.98971e-12
-0.36813,7.31051e-12
-0.367069,8.93267e-12
-0.366015,1.09271e-11
-0.364971,1.3382e-11
-0.36394,1.64067e-11
-0.362922,2.01375e-11
-0.361921,2.47439e-11
-0.360939,3.0437e-11
-0.359977,3.74803e-11
-0.359037,4.6202e-11
-0.358122,5.70123e-11
-0.357232,7.04233e-11
-0.356369,8.70751e-11
-0.355534,1.07768e-10
-0.354728,1.33504e-10
-0.353951,1.65536e-10
-0.353203,2.05435e-10
-0.352485,2.55168e-10
-0.351797,3.17201e-10
-0.351137,3.94628e-10
-0.350506,4.9133e-10
-0.349904,6.12176e-10
-0.349329,7.63283e-10
-0.34878,9.5233e-10
-0.348257,1.18897e-09
-0.347759,1.48532e-09
-0.347285,1.85664e-09
-0.346834,2.3221e-09
-0.346405,2.90582e-09
-0.345997,3.63814e-09
-0.345609,4.55726e-09
-0.345241,5.71124e-09
-0.344891,7.16062e-09
-0.344558,8.98164e-09
-0.344242,1.12703e-08
-0.343942,1.41476e-08
-0.343657,1.7766e-08
-0.343386,2.23175e-08
-0.34313,2.80444e-08
-0.342886,3.5252e-08
-0.342655,4.43251e-08
-0.342436,5.57492e-08
-0.342228,7.01366e-08
-0.342031,8.82594e-08
-0.341844,1.11092e-07
-0.341667,1.39863e-07
-0.3415,1.76124e-07
-0.341341,2.21831e-07
-0.34119,2.79453e-07
-0.341048,3.52109e-07
-0.340913,4.43732e-07
-0.340785,5.59287e-07
-0.340664,7.05043e-07
-0.34055,8.88915e-07
-0.340441,1.12089e-06
-0.340339,1.4136e-06
-0.340242,1.78295e-06
-0.34015,2.24907e-06
-0.340064,2.83735e-06
-0.339982,3.57986e-06
-0.339904,4.51712e-06
-0.339831,5.70027e-06
-0.339762,7.19392e-06
-0.339696,9.07965e-06
-0.339634,1.14605e-05
-0.339576,1.44667e-05
-0.339521,1.82625e-05
-0.339468,2.30557e-05
-0.339419,2.91085e-05
-0.339373,3.67521e-05
-0.339329,4.64049e-05
-0.339287,5.85956e-05
-0.339248,7.39917e-05
-0.339211,9.34363e-05
-0.339176,0.000117995
-0.339143,0.000149012
-0.339111,0.000188189
-0.339082,0.00023767
-0.339054,0.000300168
-0.339028,0.000379107
-0.339003,0.000478813
-0.338979,0.000604749
-0.338957,0.000763816
-0.338937,0.000964731
-0.338917,0.0012185
-0.338899,0.00153903
-0.338882,0.00194388
-0.338866,0.00245521
-0.338852,0.00310103
-0.338839,0.0039167
-0.338829,0.00494683
-0.338821,0.00624776
-0.338818,0.00789056
-0.338821,0.00996484
-0.338834,0.0125835
-0.338861,0.0158885
-0.338912,0.0200583
-0.338999,0.0253158
-0.339143,0.0319384
-0.339377,0.040268
-0.339752,0.05072
-0.340345,0.0637874
-0.341271,0.0800329
-0.342693,0.100058
-0.344827,0.124438
-0.347933,0.1536
-0.35227,0.187674
-0.358027,0.226334
-0.365233,0.268741
-0.373706,0.313617
-0.383066,0.359462
-0.392817,0.404815
-0.402445,0.448457
-0.4115,0.489516
-0.419635,0.527478
-0.426627,0.562134
-0.432362,0.5935
-0.436822,0.621738
-0.440064,0.647083
-0.442209,0.669798
-0.443416,0.690135
-0.443873,0.708322
-0.443778,0.724547
-0.443329,0.738966
-0.442705,0.751697
-0.44206,0.762834
-0.441516,0.772442
-0.441157,0.780571
-0.44103,0.787253
-0.441145,0.79251
-0.441483,0.796353
-0.441994,0.798788
-0.442614,0.799813
-0.443259,0.799425
-0.443841,0.79762
-0.444269,0.794395
-0.444451,0.789753
-0.444302,0.783707
-0.443745,0.77628
-0.442713,0.767514
-0.441149,0.75747
-0.439011,0.74623
-0.436268,0.733902
-0.432903,0.720619
-0.428913,0.706535
-0.424308,0.691826
-0.419108,0.676685
-0.413344,0.661313
-0.407056,0.645916
-0.400288,0.6307
-0.39309,0.615859
-0.385514,0.601574
-0.377612,0.588006
-0.369432,0.575295
-0.361023,0.563554
-0.352424,0.55287
-0.343672,0.543304
-0.334794,0.534889
-0.32581,0.527636
-0.316731,0.521531
-0.307562,0.516538
-0.298297,0.512606
-0.288922,0.509664
-0.279418,0.507629
-0.269755,0.506406
-0.259897,0.505892
-0.249802,0.505978
-0.239418,0.506553
-0.228687,0.507503
-0.21754,0.508721
-0.205898,0.510099
-0.193671,0.511541
-0.180752,0.512957
-0.16702,0.514265
-0.152334,0.515399
-0.136531,0.5163
-0.119421,0.516924
-0.100782,0.517238
-0.0803604,0.517223
-0.0578606,0.516873
-0.0329455,0.516191
-0.00523467,0.515174
0.0256948,0.51383
0.0602985,0.512185
0.0990419,0.510275
0.142362,0.508143
0.19061,0.505826
0.243983,0.503352
0.302449,0.500741
0.365697,0.498006
0.433125,0.495179
0.503885,0.492334
0.576955,0.489617
0.651246,0.487261
0.725687,0.485607
0.799308,0.485091
0.871309,0.48623
0.94111,0.489582
1.00841,0.495702
1.0732,0.505078
1.1358,0.518064
1.19682,0.534807
1.25702,0.555192
1.31728,0.578827
1.37838,0.605074
1.44095,0.633123
1.50535,0.662101
1.57171,0.691164
1.63992,0.719576
1.70972,0.746752
1.78071,0.772271
1.85247,0.79587
1.92458,0.817416
1.99664,0.836882
2.06831,0.854322
2.13931,0.869837
2.20945,0.883565
2.27857,0.895658
2.34659,0.906277
2.41344,0.915576
2.47913,0.923705
2.54366,0.930802
2.60706,0.936994
2.66939,0.942393
2.73069,0.947101
2.79104,0.951207
2.8505,0.95479
2.90913,0.957918
2.967,0.960652
3.02416,0.963043
3.08068,0.965136
3.1366,0.966971
3.19199,0.968582
3.24689,0.969998
3.30133,0.971243
3.35537,0.972341
3.40904,0.97331
3.46237,0.974166
3.5154,0.974923
3.56815,0.975595
3.62065,0.976191
3.67292,0.97672
3.72498,0.977192
3.77686,0.977612
3.82856,0.977986
3.88011,0.978321
3.93153,0.978621
3.98281,0.978889
4.03398,0.979129
4.08505,0.979344
4.13602,0.979538
4.18691,0.979711
4.23772,0.979867
4.28846,0.980007
4.33913,0.980133
4.38975,0.980247
4.44031,0.980349
4.49083,0.980441
4.5413,0.980524
4.59173,0.980599
4.64212,0.980666
4.69249,0.980727
4.74282,0.980782
4.79312,0.980832
4.8434,0.980877
4.89365,0.980917
4.94388,0.980954
4.9941,0.980987
5.04429,0.981017
5.09447,0.981044
5.14464,0.981069
5.19479,0.981091
5.24492,0.981112
5.29505,0.98113
5.34517,0.981147
5.39527,0.981162
5.44537,0.981175
5.49546,0.981188
5.54554,0.981199
5.59562,0.981209
5.64569,0.981218
5.69575,0.981227
5.74581,0.981234
5.79586,0.981241
5.84591,0.981248
5.89595,0.981253
5.946,0.981258
5.99603,0.981263
6.04607,0.981268
6.0961,0.981271
6.14613,0.981275
6.19616,0.981278
6.24618,0.981281
6.2962,0.981284
6.34622,0.981286
6.39624,0.981288
6.44626,0.98129
6.49627,0.981292
6.54629,0.981294
6.5963,0.981295
6.64632,0.981297
6.69633,0.981298
6.74634,0.981299
6.79635,0.9813
6.84635,0.981301
6.89636,0.981302
6.94637,0.981303
6.99638,0.981304
7.04638,0.981304
7.09639,0.981305
7.14639,0.981305
7.1964,0.981306
7.2464,0.981306
7.29641,0.981307
7.34641,0.981307
7.39641,0.981307
7.44642,0.981308
7.49642,0.981308
7.54642,0.981308
7.59642,0.981309
7.64643,0.981309
7.69643,0.981309
7.74643,0.981309
7.79643,0.981309
7.84643,0.981309
7.89644,0.98131
7.94644,0.98131
7.99644,0.98131
8.04644,0.98131
8.09644,0.98131
8.14644,0.98131
8.19644,0.98131
8.24644,0.98131
8.29644,0.98131
8.34644,0.98131
8.39644,0.98131
8.44645,0.98131
8.49645,0.981311
8.54645,0.981311
8.59645,0.981311
8.64645,0.981311
8.69645,0.981311
8.74645,0.981311
8.79645,0.981311
8.84645,0.981311
8.89645,0.981311
8.94645,0.981311
8.99645,0.981311
9.04645,0.981311
9.09645,0.981311
9.14645,0.981311
9.19645,0.981311
9.24645,0.981311
9.29645,0.981311
9.34645,0.981311
9.39645,0.981311
9.44645,0.981311
9.49645,0.981311
9.54645,0.981311
9.59645,0.981311
9.64645,0.981311
9.69645,0.981311
9.74645,0.981311
9.79645,0.981311
9.84645,0.981311
9.89645,0.981311
9.94645,0.981311
9.99645,0.981311
10.0465,0.981311
10.0965,0.981311
10.1465,0.981311
10.1965,0.981311
10.2465,0.981311
10.2965,0.981311
10.3465,0.981311
10.3965,0.981311
10.4465,0.981311
10.4965,0.981311
10.5465,0.981311
10.5965,0.981311
10.6465,0.981311
10.6965,0.981311
10.7465,0.981311
10.7965,0.981311
10.8465,0.981311
10.8965,0.981311
10.9465,0.981311
10.9965,0.981311
11.0465,0.981311
11.0965,0.981311
11.1465,0.981311
11.1965,0.981311
11.2465,0.981311
11.2965,0.981311
11.3465,0.981311
11.3965,0.981311
11.4465,0.981311
11.4965,0.981311
11.5465,0.981311
11.5965,0.981311
11.6465,0.981311
11.6965,0.981311
11.7465,0.981311
11.7965,0.981311
11.8465,0.981311
11.8965,0.981311
11.9465,0.981311
11.9965,0.981311
12.0465,0.981311
12.0965,0.981311
12.1465,0.981311
12.1965,0.981311
12.2465,0.981311
12.2965,0.981311
12.3465,0.981311
12.3965,0.981311
12.4465,0.981311
12.4965,0.981311
12.5465,0.981311
12.5965,0.981311
12.6465,0.981311
12.6965,0.981311
12.7465,0.981311
12.7965,0.981311
12.8465,0.981311
12.8965,0.981311
12.9465,0.981311
12.9965,0.981311
13.0465,0.981311
13.0965,0.981311
13.1465,0.981311
13.1965,0.981311
13.2465,0.981311
13.2965,0.981311
13.3465,0.981311
13.3965,0.981311
13.4465,0.981311
13.4965,0.981311
13.5465,0.981311
13.5965,0.981311
13.6465,0.981311
13.6965,0.981311
13.7465,0.981311
13.7965,0.981311
13.8465,0.981311
13.8965,0.981311
13.9465,0.981311
13.9965,0.981311
14.0465,0.981311
14.0965,0.981311
14.1465,0.981311
14.1965,0.981311
14.2465,0.981311
14.2965,0.981311
14.3465,0.981311
14.3965,0.981311
14.4465,0.981311
14.4965,0.981311
14.5465,0.981311
14.5965,0.981311
14.6465,0.981311
14.6965,0.981311
14.7465,0.981311
14.7965,0.981311
14.8465,0.981311
14.8965,0.981311
14.9465,0.981311
14.9965,0.981311
15.0465,0.981311
15.0965,0.981311
15.1465,0.981311
15.1965,0.981311
15.2465,0.981311
15.2965,0.981311
15.3465,0.981311
15.3965,0.981311
15.4465,0.981311
15.4965,0.981311
15.5465,0.981311
15.5965,0.981311
15.6465,0.981311
15.6965,0.981311
15.7465,0.981311
15.7965,0.981311
15.8465,0.981311
15.8965,0.981311
15.9465,0.981311
15.9965,0.981311
16.0465,0.981311
16.0965,0.981311
16.1465,0.981311
16.1965,0.981311
16.2465,0.981311
16.2965,0.981311
16.3465,0.981311
16.3965,0.981311
16.4465,0.981311
16.4965,0.981311
16.5465,0.981311
16.5965,0.981311
16.6465,0.981311
16.6965,0.981311
16.7465,0.981311
16.7965,0.981311
16.8465,0.981311
16.8965,0.981311
16.9465,0.981311
16.9965,0.981311
17.0465,0.981311
17.0965,0.981311
17.1465,0.981311
17.1965,0.981311
17.2465,0.981311
17.2965,0.981311
17.3465,0.981311
17.3965,0.981311
17.4465,0.981311
17.4965,0.981311
17.5465,0.981311
17.5965,0.981311
17.6465,0.981311
17.6965,0.981311
17.7465,0.981311
17.7965,0.981311
17.8465,0.981311
17.8965,0.981311
17.9465,0.981311
17.9965,0.981311
18.0465,0.981311
18.0965,0.981311
18.1465,0.981311
18.1965,0.981311
18.2465,0.981311
18.2965,0.981311
18.3465,0.981311
18.3965,0.981311
18.4465,0.981311
18.4965,0.981311
18.5465,0.981311
18.5965,0.981311
18.6465,0.981311
18.6965,0.981311
18.7465,0.981311
18.7965,0.981311
18.8465,0.981311
18.8965,0.981311
18.9465,0.981311
18.9965,0.981311
19.0465,0.981311
19.0965,0.981311
19.1465,0.981311
19.1965,0.981311
19.2465,0.981311
19.2965,0.981311
19.3465,0.981311
19.3965,0.981311
19.4465,0.981311
19.4965,0.981311
19.5465,0.981311
19.5965,0.981311
19.6465,0.981311
19.6965,0.981311
19.7465,0.981311
19.7965,0.981311
19.8465,0.981311
