48.2283,1455,363,133,49
48.2299,1454,364,133,49
48.2409,1453,365,133,49
48.2501,1452,366,133,49
48.2618,1452,365,134,49
48.2623,1451,366,134,49
48.2737,1450,367,134,49
48.3333,1449,368,134,49
48.3408,1449,368,133,50
48.345,1448,369,133,50
48.3619,1448,369,132,51
48.3782,1447,370,132,51
48.3984,1447,369,133,51
48.4314,1446,370,133,51
48.4581,1445,371,133,51
48.4661,1444,372,133,51
48.5009,1444,372,132,52
48.5195,1443,373,132,52
48.5301,1442,374,132,52
48.5312,1442,373,133,52
48.5332,1442,373,132,53
48.5342,1442,373,131,54
48.5659,1442,372,132,54
48.5862,1441,373,132,54
48.6112,1441,372,133,54
48.6251,1440,373,133,54
48.6452,1439,374,133,54
48.7069,1438,375,133,54
48.7261,1437,376,133,54
48.7274,1436,377,133,54
48.7369,1435,378,133,54
48.7373,1434,379,133,54
48.7566,1433,380,133,54
48.7713,1432,381,133,54
48.7733,1431,382,133,54
48.8132,1431,382,132,55
48.8209,1430,383,132,55
48.864,1430,382,133,55
48.8693,1430,381,134,55
48.885,1429,382,134,55
48.8867,1428,383,134,55
48.89,1428,382,135,55
48.8931,1428,382,134,56
48.9074,1428,382,133,57
48.9134,1427,383,133,57
48.9138,1426,384,133,57
48.9332,1426,383,134,57
48.9414,1426,382,135,57
48.9438,1425,383,135,57
48.9468,1424,384,135,57
48.9522,1423,385,135,57
48.9626,1422,386,135,57
48.9672,1421,387,135,57
48.9802,1421,386,136,57
48.9967,1420,387,136,57
49.0107,1420,386,137,57
49.0344,1419,387,137,57
49.0349,1418,388,137,57
49.041,1417,389,137,57
49.0468,1416,390,137,57
49.0599,1415,391,137,57
49.0686,1414,392,137,57
49.1059,1413,393,137,57
49.1253,1412,394,137,57
49.1278,1411,395,137,57
49.158,1410,396,137,57
49.1777,1409,397,137,57
49.196,1408,398,137,57
49.2099,1408,397,138,57
49.2115,1407,398,138,57
49.2134,1406,399,138,57
49.2171,1405,400,138,57
49.2241,1404,401,138,57
49.2255,1403,402,138,57
49.2411,1403,401,139,57
49.249,1402,402,139,57
49.2604,1401,403,139,57
49.2634,1401,402,140,57
49.2636,1400,403,140,57
49.2637,1399,404,140,57
49.2863,1399,403,141,57
49.2959,1399,402,142,57
49.3062,1399,401,143,57
49.3216,1399,400,144,57
49.3228,1398,401,144,57
49.3361,1397,402,144,57
49.3464,1396,403,144,57
49.3599,1396,402,145,57
49.3706,1395,403,145,57
49.4144,1395,402,146,57
49.4193,1395,402,145,58
49.4263,1395,401,146,58
49.4424,1394,402,146,58
49.4452,1394,402,145,59
49.4647,1394,402,144,60
49.4667,1393,403,144,60
49.4942,1392,404,144,60
49.4945,1392,403,145,60
49.4959,1392,402,146,60
49.5462,1391,403,146,60
49.5463,1390,404,146,60
49.5621,1389,405,146,60
49.5655,1388,406,146,60
49.5664,1388,406,145,61
49.5715,1387,407,145,61
49.6364,1386,408,145,61
49.647,1386,408,144,62
49.6652,1385,409,144,62
49.6701,1384,410,144,62
49.6731,1383,411,144,62
49.7009,1383,411,143,63
49.7129,1382,412,143,63
49.7263,1381,413,143,63
49.7431,1380,414,143,63
49.7459,1380,414,142,64
49.7487,1379,415,142,64
49.7513,1378,416,142,64
49.756,1378,416,141,65
49.7634,1377,417,141,65
49.7714,1377,416,142,65
49.7823,1376,417,142,65
49.7901,1375,418,142,65
49.8077,1375,417,143,65
49.8122,1374,418,143,65
49.829,1374,417,144,65
49.8433,1374,416,145,65
49.8483,1373,417,145,65
49.8503,1373,416,146,65
49.8512,1373,415,147,65
49.8579,1373,414,148,65
49.8681,1372,415,148,65
49.8731,1372,415,147,66
49.8798,1372,414,148,66
49.8861,1371,415,148,66
49.8902,1371,415,147,67
49.9048,1370,416,147,67
49.9055,1369,417,147,67
49.9222,1369,416,148,67
49.9404,1368,417,148,67
49.9418,1367,418,148,67
50.0009,1366,419,148,67
50.0066,1366,419,147,68
50.0098,1365,420,147,68
50.0114,1364,421,147,68
50.0232,1364,420,148,68
50.0242,1363,421,148,68
50.053,1362,422,148,68
50.0569,1361,423,148,68
50.1843,1361,422,149,68
50.2019,1361,421,150,68
50.2032,1360,422,150,68
50.2283,1359,423,150,68
50.2356,1358,424,150,68
50.2539,1357,425,150,68
50.2678,1356,426,150,68
50.2949,1355,427,150,68
50.3339,1354,428,150,68
50.351,1354,427,151,68
50.3769,1354,427,150,69
50.3776,1353,428,150,69
50.3851,1352,429,150,69
50.4047,1351,430,150,69
50.4393,1350,431,150,69
50.4549,1349,432,150,69
50.4752,1349,431,151,69
50.4815,1349,430,152,69
50.5173,1349,430,151,70
50.5625,1349,430,150,71
50.5709,1348,431,150,71
50.6267,1347,432,150,71
50.6615,1346,433,150,71
50.6683,1346,432,151,71
50.6876,1345,433,151,71
50.6876,1344,434,151,71
50.699,1344,433,152,71
50.7186,1344,432,153,71
50.7205,1344,431,154,71
50.7573,1344,430,155,71
50.7613,1344,429,156,71
50.7712,1343,430,156,71
50.772,1342,431,156,71
50.7872,1341,432,156,71
50.803,1340,433,156,71
50.8146,1339,434,156,71
50.8273,1339,433,157,71
50.8398,1339,432,158,71
50.8541,1338,433,158,71
50.8562,1338,432,159,71
50.8631,1338,432,158,72
50.897,1338,431,159,72
50.9138,1337,432,159,72
50.9191,1337,431,160,72
50.9289,1337,431,159,73
50.95,1337,431,158,74
50.9566,1336,432,158,74
50.9675,1335,433,158,74
50.9927,1334,434,158,74
50.9934,1333,435,158,74
50.9966,1333,434,159,74
51.0127,1332,435,159,74
51.0548,1331,436,159,74
51.0735,1331,435,160,74
51.0748,1331,434,161,74
51.0849,1330,435,161,74
51.1218,1329,436,161,74
51.1258,1328,437,161,74
51.1312,1328,436,162,74
51.145,1327,437,162,74
51.1485,1326,438,162,74
51.1663,1326,438,161,75
51.1855,1326,438,160,76
51.2043,1325,439,160,76
51.219,1324,440,160,76
51.2212,1323,441,160,76
51.2251,1323,441,159,77
51.2327,1322,442,159,77
51.2418,1322,441,160,77
51.2615,1321,442,160,77
51.2766,1321,441,161,77
51.2842,1321,440,162,77
51.2877,1321,440,161,78
51.2884,1321,439,162,78
51.2993,1320,440,162,78
51.3004,1319,441,162,78
51.3013,1318,442,162,78
51.3704,1317,443,162,78
51.3758,1317,442,163,78
51.376,1316,443,163,78
51.3956,1315,444,163,78
51.3975,1315,443,164,78
51.4023,1314,444,164,78
51.4277,1314,444,163,79
