39.2821,1897,69,24,10
39.3452,1896,70,24,10
39.4301,1895,71,24,10
39.4822,1895,71,23,11
39.525,1894,72,23,11
39.526,1893,73,23,11
39.5648,1892,74,23,11
39.599,1891,75,23,11
39.6135,1891,74,24,11
39.6206,1890,75,24,11
39.639,1889,76,24,11
39.7041,1888,77,24,11
39.7632,1888,77,23,12
39.8026,1888,76,24,12
39.9105,1887,77,24,12
39.9502,1886,78,24,12
40.0996,1886,77,25,12
40.1269,1885,78,25,12
40.2161,1885,78,24,13
40.2403,1885,77,25,13
40.2416,1884,78,25,13
40.4451,1884,78,24,14
40.5052,1883,79,24,14
40.5217,1883,78,25,14
40.543,1883,77,26,14
40.5491,1882,78,26,14
40.584,1882,77,27,14
40.6126,1881,78,27,14
40.6216,1880,79,27,14
40.6222,1879,80,27,14
40.6601,1879,79,28,14
40.7821,1879,78,29,14
40.8029,1878,79,29,14
40.9905,1877,80,29,14
40.9925,1877,79,30,14
41.062,1877,78,31,14
41.1543,1876,79,31,14
41.3257,1876,78,32,14
41.3689,1876,78,31,15
41.4446,1875,79,31,15
41.4531,1874,80,31,15
41.4815,1874,80,30,16
41.4847,1873,81,30,16
41.5482,1872,82,30,16
41.5704,1871,83,30,16
41.7391,1870,84,30,16
41.9465,1869,85,30,16
41.9498,1868,86,30,16
41.9656,1868,85,31,16
42.0859,1867,86,31,16
42.1497,1867,85,32,16
42.1534,1867,84,33,16
42.3101,1866,85,33,16
42.315,1865,86,33,16
42.3663,1864,87,33,16
42.3793,1863,88,33,16
42.5015,1862,89,33,16
42.5131,1861,90,33,16
42.5696,1860,91,33,16
42.7876,1860,90,34,16
42.7915,1859,91,34,16
42.8295,1859,90,35,16
42.8892,1858,91,35,16
43.066,1857,92,35,16
43.1274,1856,93,35,16
43.1769,1855,94,35,16
43.1945,1855,93,36,16
43.2467,1854,94,36,16
43.2637,1853,95,36,16
43.2842,1852,96,36,16
43.3075,1851,97,36,16
43.3709,1851,96,37,16
43.393,1851,95,38,16
43.435,1851,94,39,16
43.4354,1850,95,39,16
43.4536,1850,94,40,16
43.5279,1849,95,40,16
43.5557,1849,94,41,16
43.5718,1848,95,41,16
43.6362,1847,96,41,16
43.6416,1846,97,41,16
43.6756,1845,98,41,16
43.7575,1844,99,41,16
43.7583,1844,98,42,16
43.7967,1843,99,42,16
43.846,1843,98,43,16
43.8574,1842,99,43,16
43.8614,1841,100,43,16
43.8824,1840,101,43,16
43.9094,1839,102,43,16
43.9941,1838,103,43,16
43.9993,1837,104,43,16
44.0788,1836,105,43,16
44.0903,1836,104,44,16
44.0914,1835,105,44,16
44.1099,1834,106,44,16
44.113,1833,107,44,16
44.1181,1832,108,44,16
44.1929,1831,109,44,16
44.2621,1830,110,44,16
44.2633,1829,111,44,16
44.2662,1828,112,44,16
44.2977,1827,113,44,16
44.2999,1826,114,44,16
44.3185,1825,115,44,16
44.3938,1824,116,44,16
44.4028,1823,117,44,16
44.5743,1823,116,45,16
44.6177,1823,116,44,17
44.7078,1822,117,44,17
44.7151,1822,116,45,17
44.7782,1821,117,45,17
44.7844,1821,117,44,18
44.7926,1821,117,43,19
44.8487,1821,116,44,19
44.9557,1820,117,44,19
45.0442,1819,118,44,19
45.091,1818,119,44,19
45.1279,1817,120,44,19
45.132,1817,119,45,19
45.1382,1816,120,45,19
45.1543,1815,121,45,19
45.1738,1814,122,45,19
45.2465,1813,123,45,19
45.3094,1812,124,45,19
45.3322,1811,125,45,19
45.3906,1810,126,45,19
45.3907,1809,127,45,19
45.4084,1808,128,45,19
45.4525,1807,129,45,19
45.4701,1806,130,45,19
45.4915,1805,131,45,19
45.5507,1804,132,45,19
45.6005,1803,133,45,19
45.6098,1802,134,45,19
45.6321,1801,135,45,19
45.7018,1800,136,45,19
45.7388,1799,137,45,19
45.75,1799,136,46,19
45.7857,1799,135,47,19
45.8335,1798,136,47,19
45.8514,1797,137,47,19
45.8697,1797,136,48,19
45.9308,1796,137,48,19
45.9372,1795,138,48,19
45.9839,1794,139,48,19
46.0017,1793,140,48,19
46.0145,1793,139,49,19
46.0407,1793,138,50,19
46.1036,1792,139,50,19
46.1164,1791,140,50,19
46.1215,1791,139,51,19
46.127,1790,140,51,19
46.1816,1789,141,51,19
46.1834,1788,142,51,19
46.196,1787,143,51,19
46.2118,1786,144,51,19
46.3396,1785,145,51,19
46.342,1785,144,52,19
46.3982,1784,145,52,19
46.5809,1784,145,51,20
46.59,1783,146,51,20
46.6088,1782,147,51,20
46.6178,1782,146,52,20
46.6519,1782,145,53,20
46.6779,1782,144,54,20
46.7284,1781,145,54,20
46.7748,1781,144,55,20
46.7806,1780,145,55,20
46.7812,1779,146,55,20
46.7844,1779,145,56,20
46.789,1778,146,56,20
46.9062,1777,147,56,20
46.9312,1777,147,55,21
46.9402,1776,148,55,21
46.9748,1775,149,55,21
47.01,1774,150,55,21
47.0371,1773,151,55,21
47.0389,1772,152,55,21
47.0756,1772,151,56,21
47.0869,1772,150,57,21
47.1041,1771,151,57,21
47.1074,1770,152,57,21
47.1135,1769,153,57,21
47.1319,1768,154,57,21
47.1526,1767,155,57,21
47.1603,1766,156,57,21
47.1953,1765,157,57,21
47.1989,1764,158,57,21
47.2264,1763,159,57,21
47.2673,1762,160,57,21
47.2814,1761,161,57,21
47.2911,1761,160,58,21
47.3181,1760,161,58,21
47.343,1759,162,58,21
47.3546,1758,163,58,21
47.3782,1757,164,58,21
47.4181,1757,164,57,22
47.463,1757,163,58,22
47.5741,1756,164,58,22
47.5837,1755,165,58,22
47.6038,1755,164,59,22
47.6509,1754,165,59,22
47.7538,1753,166,59,22
47.7619,1752,167,59,22
47.8714,1751,168,59,22
47.9429,1750,169,59,22
47.9465,1749,170,59,22
47.9505,1749,169,60,22
48.0078,1748,170,60,22
48.0619,1747,171,60,22
48.0737,1747,170,61,22
48.1087,1747,169,62,22
48.1114,1747,168,63,22
48.1167,1746,169,63,22
48.1215,1745,170,63,22
48.1217,1745,169,64,22
48.1245,1744,170,64,22
48.1252,1743,171,64,22
48.1611,1742,172,64,22
48.1619,1742,171,65,22
48.2117,1741,172,65,22
48.2264,1741,171,66,22
48.2516,1740,172,66,22
48.3398,1739,173,66,22
48.3775,1738,174,66,22
48.407,1737,175,66,22
48.4347,1737,174,67,22
48.4432,1736,175,67,22
48.4529,1735,176,67,22
48.4573,1734,177,67,22
48.465,1734,177,66,23
48.4999,1733,178,66,23
48.5126,1732,179,66,23
48.5355,1731,180,66,23
48.5365,1731,179,67,23
48.5424,1730,180,67,23
48.5453,1729,181,67,23
48.5483,1728,182,67,23
48.6065,1727,183,67,23
48.6104,1726,184,67,23
48.615,1725,185,67,23
48.6203,1724,186,67,23
48.6259,1724,185,68,23
48.6318,1723,186,68,23
48.6786,1723,185,69,23
48.7109,1722,186,69,23
48.7186,1721,187,69,23
48.7231,1720,188,69,23
48.7571,1719,189,69,23
48.7718,1719,189,68,24
48.8275,1719,188,69,24
48.8445,1718,189,69,24
48.861,1718,188,70,24
48.8763,1717,189,70,24
48.8805,1716,190,70,24
48.8877,1715,191,70,24
48.8892,1714,192,70,24
48.9209,1713,193,70,24
48.9463,1712,194,70,24
48.9794,1711,195,70,24
48.9798,1710,196,70,24
49.0094,1709,197,70,24
49.0103,1709,197,69,25
49.0315,1708,198,69,25
49.0324,1707,199,69,25
49.0371,1706,200,69,25
49.0396,1705,201,69,25
49.0658,1704,202,69,25
49.106,1704,201,70,25
49.109,1703,202,70,25
49.1456,1702,203,70,25
49.1471,1702,202,71,25
49.2159,1702,201,72,25
49.2317,1701,202,72,25
49.2371,1700,203,72,25
49.2561,1699,204,72,25
49.2575,1699,203,73,25
49.3153,1699,202,74,25
49.3799,1698,203,74,25
49.3863,1697,204,74,25
49.41,1697,204,73,26
49.4487,1696,205,73,26
49.4651,1695,206,73,26
49.4654,1695,205,74,26
49.4794,1694,206,74,26
49.4817,1694,205,75,26
49.5074,1693,206,75,26
49.5388,1693,206,74,27
49.5857,1693,205,75,27
49.5881,1692,206,75,27
49.5896,1691,207,75,27
49.5933,1691,206,76,27
49.6,1690,207,76,27
49.6179,1689,208,76,27
49.6196,1688,209,76,27
49.685,1687,210,76,27
49.7024,1687,210,75,28
49.7046,1686,211,75,28
49.7053,1686,211,74,29
49.718,1685,212,74,29
49.7459,1684,213,74,29
49.7609,1684,212,75,29
49.8198,1684,211,76,29
49.8652,1684,210,77,29
49.9121,1683,211,77,29
49.9514,1682,212,77,29
49.9698,1682,211,78,29
49.9935,1681,212,78,29
50.0142,1680,213,78,29
50.025,1679,214,78,29
50.0258,1678,215,78,29
50.0552,1677,216,78,29
50.0564,1676,217,78,29
50.0811,1676,216,79,29
50.0923,1675,217,79,29
50.1222,1675,217,78,30
50.1571,1674,218,78,30
50.1704,1673,219,78,30
50.1859,1672,220,78,30
50.2066,1672,219,79,30
50.2381,1671,220,79,30
50.2399,1670,221,79,30
50.244,1669,222,79,30
50.2445,1668,223,79,30
50.259,1668,222,80,30
50.2617,1667,223,80,30
50.2629,1667,222,81,30
50.2828,1667,222,80,31
50.3057,1666,223,80,31
50.345,1666,223,79,32
50.346,1666,222,80,32
50.3658,1665,223,80,32
50.3799,1665,222,81,32
50.389,1664,223,81,32
50.4038,1663,224,81,32
50.4079,1662,225,81,32
50.4136,1661,226,81,32
50.4159,1661,226,80,33
50.4333,1660,227,80,33
50.4409,1659,228,80,33
50.477,1658,229,80,33
50.4925,1658,228,81,33
50.5059,1657,229,81,33
50.5101,1656,230,81,33
50.5163,1656,229,82,33
50.5266,1655,230,82,33
50.5588,1654,231,82,33
50.601,1653,232,82,33
50.6251,1653,231,83,33
50.6892,1653,231,82,34
50.713,1652,232,82,34
50.726,1651,233,82,34
50.737,1651,232,83,34
50.742,1650,233,83,34
50.7704,1650,233,82,35
50.773,1650,233,81,36
50.7898,1649,234,81,36
50.8549,1649,233,82,36
50.8645,1649,233,81,37
50.8842,1649,232,82,37
50.9148,1648,233,82,37
50.9392,1647,234,82,37
50.9532,1647,234,81,38
50.9753,1646,235,81,38
50.9927,1645,236,81,38
50.9988,1644,237,81,38
50.9998,1643,238,81,38
51.0073,1642,239,81,38
51.0592,1642,238,82,38
51.0625,1642,238,81,39
51.0732,1641,239,81,39
51.0911,1640,240,81,39
51.1445,1639,241,81,39
51.1973,1639,241,80,40
51.2102,1638,242,80,40
51.2835,1637,243,80,40
51.3006,1636,244,80,40
51.3017,1635,245,80,40
51.3411,1635,244,81,40
51.3584,1634,245,81,40
51.3673,1634,245,80,41
51.3771,1633,246,80,41
51.3848,1632,247,80,41
51.403,1631,248,80,41
51.4163,1630,249,80,41
51.4207,1629,250,80,41
51.4402,1628,251,80,41
51.5126,1627,252,80,41
51.5333,1626,253,80,41
51.5498,1625,254,80,41
51.5561,1624,255,80,41
51.5679,1624,254,81,41
51.5853,1623,255,81,41
51.598,1622,256,81,41
51.6109,1622,256,80,42
51.6242,1621,257,80,42
51.6367,1621,256,81,42
51.6401,1620,257,81,42
51.6601,1619,258,81,42
51.6602,1618,259,81,42
51.6708,1618,258,82,42
51.6728,1617,259,82,42
51.677,1617,258,83,42
51.697,1616,259,83,42
51.7244,1615,260,83,42
51.7318,1615,259,84,42
51.7507,1614,260,84,42
51.7702,1614,260,83,43
51.7862,1613,261,83,43
51.8274,1612,262,83,43
51.8302,1612,261,84,43
51.8309,1612,260,85,43
51.8507,1612,260,84,44
51.8618,1612,259,85,44
51.8893,1612,258,86,44
51.9056,1612,258,85,45
51.9164,1611,259,85,45
51.9548,1610,260,85,45
51.9779,1609,261,85,45
52.0085,1609,261,84,46
52.0104,1608,262,84,46
52.0118,1607,263,84,46
52.0493,1606,264,84,46
52.0513,1605,265,84,46
52.0667,1604,266,84,46
52.069,1603,267,84,46
52.0725,1602,268,84,46
52.073,1601,269,84,46
52.0856,1600,270,84,46
52.1279,1599,271,84,46
52.1312,1599,270,85,46
52.1368,1599,269,86,46
52.1449,1598,270,86,46
52.1667,1598,269,87,46
52.1708,1598,268,88,46
52.2035,1598,267,89,46
52.214,1597,268,89,46
52.2196,1596,269,89,46
52.2565,1595,270,89,46
52.2838,1594,271,89,46
52.2842,1593,272,89,46
52.2891,1592,273,89,46
52.2953,1592,273,88,47
52.3347,1592,272,89,47
52.3393,1592,271,90,47
52.3475,1592,270,91,47
52.3645,1592,270,90,48
52.445,1591,271,90,48
52.4475,1590,272,90,48
52.4911,1590,271,91,48
52.499,1589,272,91,48
52.5061,1589,271,92,48
52.5061,1588,272,92,48
52.51,1587,273,92,48
52.5219,1587,272,93,48
52.5329,1586,273,93,48
52.5425,1585,274,93,48
52.5539,1585,274,92,49
52.5698,1584,275,92,49
52.6163,1583,276,92,49
52.6222,1582,277,92,49
52.6591,1582,276,93,49
52.6646,1581,277,93,49
52.6759,1580,278,93,49
52.6873,1579,279,93,49
52.7162,1578,280,93,49
52.7267,1578,279,94,49
52.7724,1577,280,94,49
52.7895,1577,279,95,49
52.7912,1576,280,95,49
52.7997,1575,281,95,49
52.8065,1575,280,96,49
52.8135,1575,279,97,49
52.8485,1574,280,97,49
52.8775,1574,279,98,49
52.898,1573,280,98,49
52.9082,1572,281,98,49
52.9269,1572,280,99,49
52.9317,1571,281,99,49
52.9497,1570,282,99,49
52.9552,1569,283,99,49
52.9572,1568,284,99,49
52.9789,1568,283,100,49
52.9885,1567,284,100,49
53.0041,1566,285,100,49
53.0338,1566,284,101,49
53.0476,1566,284,100,50
53.1082,1566,284,99,51
53.1174,1565,285,99,51
53.1451,1564,286,99,51
53.1637,1564,285,100,51
53.171,1563,286,100,51
53.2183,1562,287,100,51
53.2664,1562,286,101,51
53.2882,1562,286,100,52
53.2917,1561,287,100,52
53.3019,1561,286,101,52
53.338,1560,287,101,52
53.3444,1559,288,101,52
53.352,1558,289,101,52
53.3569,1557,290,101,52
53.362,1556,291,101,52
53.3621,1556,290,102,52
53.3753,1555,291,102,52
53.376,1554,292,102,52
53.4034,1554,291,103,52
53.4184,1554,291,102,53
53.4522,1554,290,103,53
53.4535,1554,289,104,53
53.4546,1553,290,104,53
53.4567,1552,291,104,53
53.4666,1551,292,104,53
53.4982,1550,293,104,53
53.5099,1550,293,103,54
53.5145,1549,294,103,54
53.5248,1548,295,103,54
53.552,1548,294,104,54
53.5523,1547,295,104,54
53.6167,1547,294,105,54
53.6199,1546,295,105,54
53.6582,1545,296,105,54
53.6666,1545,295,106,54
53.6678,1544,296,106,54
53.6759,1544,295,107,54
53.6799,1543,296,107,54
53.7325,1542,297,107,54
53.7362,1541,298,107,54
53.7432,1541,297,108,54
53.7554,1540,298,108,54
53.7578,1539,299,108,54
53.818,1538,300,108,54
53.8551,1537,301,108,54
53.8658,1536,302,108,54
53.8742,1535,303,108,54
53.8943,1534,304,108,54
53.9252,1533,305,108,54
53.9526,1532,306,108,54
53.9555,1531,307,108,54
53.9791,1530,308,108,54
53.9946,1529,309,108,54
54.0195,1529,308,109,54
54.0287,1528,309,109,54
54.0348,1528,309,108,55
54.0351,1527,310,108,55
54.0646,1526,311,108,55
54.0812,1525,312,108,55
54.0828,1524,313,108,55
54.1012,1524,313,107,56
54.1283,1523,314,107,56
54.1815,1523,314,106,57
54.1909,1522,315,106,57
54.2026,1521,316,106,57
54.2054,1520,317,106,57
54.231,1519,318,106,57
54.2645,1518,319,106,57
54.2653,1517,320,106,57
54.2722,1517,319,107,57
54.2758,1516,320,107,57
54.2966,1516,320,106,58
54.2994,1515,321,106,58
54.3201,1514,322,106,58
54.325,1513,323,106,58
54.3502,1513,323,105,59
54.3732,1512,324,105,59
54.397,1511,325,105,59
54.4062,1511,325,104,60
54.4348,1510,326,104,60
54.4463,1510,325,105,60
54.4569,1509,326,105,60
54.4732,1509,326,104,61
54.4796,1508,327,104,61
54.4808,1508,326,105,61
54.4857,1507,327,105,61
54.4869,1507,326,106,61
54.5053,1506,327,106,61
54.5147,1505,328,106,61
54.519,1504,329,106,61
54.54,1503,330,106,61
54.5876,1503,329,107,61
54.5927,1503,328,108,61
54.6331,1502,329,108,61
54.6644,1501,330,108,61
54.6673,1500,331,108,61
54.6805,1499,332,108,61
54.6856,1498,333,108,61
54.6934,1497,334,108,61
54.6948,1496,335,108,61
54.7118,1496,334,109,61
54.7197,1496,333,110,61
54.7199,1495,334,110,61
54.7524,1494,335,110,61
54.7651,1494,334,111,61
54.77,1493,335,111,61
54.7739,1493,334,112,61
54.7803,1493,333,113,61
54.7832,1493,332,114,61
54.8254,1493,332,113,62
54.8271,1492,333,113,62
54.8427,1491,334,113,62
54.8439,1491,334,112,63
54.8799,1491,334,111,64
54.8922,1491,334,110,65
54.8972,1490,335,110,65
54.9196,1489,336,110,65
54.9538,1488,337,110,65
54.9572,1487,338,110,65
54.9651,1486,339,110,65
55.0554,1485,340,110,65
55.0572,1485,340,109,66
55.059,1484,341,109,66
55.0724,1484,340,110,66
55.074,1483,341,110,66
55.1147,1482,342,110,66
55.1273,1481,343,110,66
55.144,1480,344,110,66
55.2112,1479,345,110,66
55.2133,1479,345,109,67
55.2225,1478,346,109,67
55.2239,1477,347,109,67
55.2878,1477,346,110,67
55.2897,1476,347,110,67
55.2965,1475,348,110,67
55.2978,1474,349,110,67
55.3264,1474,348,111,67
55.3297,1473,349,111,67
55.3332,1473,348,112,67
55.339,1473,348,111,68
55.3516,1472,349,111,68
55.3552,1471,350,111,68
55.3705,1471,350,110,69
55.382,1471,349,111,69
55.393,1471,349,110,70
55.3992,1471,349,109,71
55.4173,1470,350,109,71
55.4211,1469,351,109,71
55.4215,1469,351,108,72
55.4244,1469,350,109,72
55.4378,1469,349,110,72
55.4382,1468,350,110,72
55.4463,1468,349,111,72
55.4713,1467,350,111,72
55.4758,1466,351,111,72
55.5092,1465,352,111,72
55.526,1465,351,112,72
55.5463,1465,351,111,73
55.5533,1464,352,111,73
55.5759,1463,353,111,73
55.5761,1462,354,111,73
55.5811,1461,355,111,73
55.5829,1461,354,112,73
55.5888,1461,353,113,73
55.5961,1460,354,113,73
55.6024,1459,355,113,73
55.6087,1458,356,113,73
55.6502,1458,355,114,73
55.6504,1458,355,113,74
55.6531,1458,355,112,75
55.6545,1457,356,112,75
55.6681,1456,357,112,75
55.6812,1456,357,111,76
55.7149,1455,358,111,76
55.7292,1455,357,112,76
55.7315,1454,358,112,76
55.7535,1453,359,112,76
55.7565,1452,360,112,76
55.757,1452,359,113,76
55.7577,1451,360,113,76
55.7654,1450,361,113,76
55.7783,1450,360,114,76
55.7947,1449,361,114,76
55.8141,1448,362,114,76
55.851,1447,363,114,76
55.8592,1446,364,114,76
55.8728,1445,365,114,76
55.8755,1445,364,115,76
55.8836,1444,365,115,76
55.8918,1444,364,116,76
55.9063,1444,364,115,77
55.9105,1444,363,116,77
55.9126,1443,364,116,77
55.9144,1443,363,117,77
56.0191,1443,362,118,77
56.0451,1443,361,119,77
56.064,1442,362,119,77
56.0689,1441,363,119,77
56.0912,1440,364,119,77
56.0983,1439,365,119,77
56.1027,1438,366,119,77
56.1101,1437,367,119,77
56.111,1436,368,119,77
56.1189,1436,367,120,77
56.1261,1435,368,120,77
56.1289,1435,367,121,77
56.1704,1434,368,121,77
56.1756,1433,369,121,77
56.1954,1432,370,121,77
56.208,1432,369,122,77
56.3112,1432,368,123,77
56.3609,1431,369,123,77
56.3734,1431,368,124,77
56.4116,1431,367,125,77
56.4268,1431,366,126,77
56.4299,1431,365,127,77
56.4568,1430,366,127,77
56.4655,1430,366,126,78
56.4968,1429,367,126,78
56.4989,1429,366,127,78
56.5117,1429,365,128,78
56.5143,1429,364,129,78
56.541,1429,363,130,78
56.6154,1429,362,131,78
56.6296,1429,362,130,79
56.6327,1429,361,131,79
56.6333,1428,362,131,79
56.6582,1427,363,131,79
56.6805,1426,364,131,79
56.688,1425,365,131,79
56.7508,1424,366,131,79
56.7554,1423,367,131,79
56.7556,1423,366,132,79
56.7634,1423,365,133,79
56.7659,1423,364,134,79
56.7711,1422,365,134,79
56.776,1421,366,134,79
56.7768,1420,367,134,79
56.84,1419,368,134,79
56.8409,1418,369,134,79
56.8424,1417,370,134,79
56.8457,1416,371,134,79
56.8583,1415,372,134,79
56.8893,1415,371,135,79
56.8974,1414,372,135,79
56.9765,1414,371,136,79
56.977,1413,372,136,79
56.9964,1413,371,137,79
57.0022,1413,370,138,79
57.0261,1413,369,139,79
57.0271,1412,370,139,79
57.0353,1412,370,138,80
57.053,1411,371,138,80
57.0536,1410,372,138,80
57.0555,1410,371,139,80
57.056,1409,372,139,80
57.0583,1409,372,138,81
57.0618,1408,373,138,81
57.0766,1408,372,139,81
57.0788,1407,373,139,81
57.0794,1407,372,140,81
57.0805,1407,372,139,82
57.1068,1406,373,139,82
57.1373,1405,374,139,82
57.1382,1404,375,139,82
57.1429,1404,374,140,82
57.1661,1403,375,140,82
57.1738,1402,376,140,82
57.1748,1401,377,140,82
57.187,1400,378,140,82
57.196,1400,378,139,83
57.2181,1400,377,140,83
57.2222,1399,378,140,83
57.2223,1398,379,140,83
57.2291,1397,380,140,83
57.2294,1396,381,140,83
57.2453,1395,382,140,83
57.2468,1394,383,140,83
57.2786,1394,382,141,83
57.3194,1393,383,141,83
57.3225,1392,384,141,83
57.3261,1391,385,141,83
57.3341,1390,386,141,83
57.3407,1390,385,142,83
57.3651,1389,386,142,83
57.3698,1388,387,142,83
57.37,1387,388,142,83
57.3771,1387,387,143,83
57.393,1387,387,142,84
57.3946,1386,388,142,84
57.4145,1385,389,142,84
57.4285,1384,390,142,84
57.4335,1383,391,142,84
57.4392,1383,390,143,84
57.4934,1382,391,143,84
57.5135,1381,392,143,84
57.5181,1381,391,144,84
57.5218,1381,391,143,85
57.5291,1380,392,143,85
57.5292,1379,393,143,85
57.5386,1378,394,143,85
57.54,1378,393,144,85
57.5936,1377,394,144,85
57.616,1376,395,144,85
57.6453,1375,396,144,85
57.6493,1374,397,144,85
57.6523,1374,396,145,85
57.6796,1373,397,145,85
57.6803,1373,396,146,85
57.6936,1373,396,145,86
57.6985,1372,397,145,86
57.7389,1372,397,144,87
57.7467,1371,398,144,87
57.747,1370,399,144,87
57.7476,1370,399,143,88
57.7526,1370,398,144,88
57.7541,1369,399,144,88
57.7854,1369,398,145,88
57.8214,1368,399,145,88
57.833,1368,399,144,89
57.8444,1367,400,144,89
57.8463,1366,401,144,89
57.8489,1365,402,144,89
57.8575,1364,403,144,89
57.8742,1363,404,144,89
57.8827,1363,403,145,89
57.8863,1362,404,145,89
57.8929,1361,405,145,89
57.8935,1361,404,146,89
57.935,1360,405,146,89
57.9474,1359,406,146,89
57.9495,1358,407,146,89
57.9632,1357,408,146,89
57.9925,1356,409,146,89
58.0118,1355,410,146,89
58.0314,1354,411,146,89
58.0378,1354,410,147,89
58.039,1353,411,147,89
58.0482,1353,410,148,89
58.054,1352,411,148,89
58.0555,1351,412,148,89
58.0722,1350,413,148,89
58.0928,1349,414,148,89
58.1129,1349,413,149,89
58.1139,1349,412,150,89
58.1199,1348,413,150,89
58.137,1347,414,150,89
58.1427,1346,415,150,89
58.156,1345,416,150,89
58.1699,1345,415,151,89
58.1705,1344,416,151,89
58.1896,1344,415,152,89
58.1921,1344,414,153,89
58.1931,1343,415,153,89
58.1977,1343,414,154,89
58.232,1342,415,154,89
58.2898,1342,414,155,89
58.2988,1341,415,155,89
58.3042,1341,414,156,89
58.328,1341,413,157,89
58.3317,1341,412,158,89
58.3332,1340,413,158,89
58.3447,1339,414,158,89
58.3787,1338,415,158,89
58.4032,1337,416,158,89
58.4037,1336,417,158,89
58.4171,1335,418,158,89
58.426,1335,417,159,89
58.4438,1334,418,159,89
58.4521,1333,419,159,89
58.4674,1333,418,160,89
58.475,1332,419,160,89
58.5102,1331,420,160,89
58.5231,1330,421,160,89
58.541,1329,422,160,89
58.5568,1328,423,160,89
