0,1999,0,1,0
0.718147,1998,1,1,0
2.7437,1997,2,1,0
3.22171,1996,3,1,0
4.15623,1995,4,1,0
4.331,1994,5,1,0
5.18721,1993,6,1,0
7.53365,1992,7,1,0
7.78589,1992,6,2,0
7.80565,1991,7,2,0
7.94175,1991,6,3,0
8.21064,1990,7,3,0
9.35058,1990,6,4,0
9.40203,1989,7,4,0
9.66846,1988,8,4,0
10.2294,1987,9,4,0
11.2913,1986,10,4,0
11.3387,1985,11,4,0
11.5579,1984,12,4,0
11.7486,1984,11,5,0
11.7816,1983,12,5,0
12.1428,1982,13,5,0
12.4067,1981,14,5,0
12.7234,1980,15,5,0
12.7519,1979,16,5,0
12.8649,1978,17,5,0
12.932,1978,16,6,0
13.0025,1977,17,6,0
13.0535,1976,18,6,0
13.2349,1975,19,6,0
13.8021,1974,20,6,0
14.11,1973,21,6,0
14.182,1972,22,6,0
14.582,1972,21,7,0
14.6138,1971,22,7,0
15.0898,1971,21,8,0
15.3361,1970,22,8,0
15.3388,1969,23,8,0
15.4071,1968,24,8,0
15.4591,1967,25,8,0
15.7825,1966,26,8,0
15.8895,1965,27,8,0
15.9899,1964,28,8,0
16.1731,1964,27,9,0
16.2068,1964,27,8,1
16.2374,1964,27,7,2
16.3095,1963,28,7,2
16.79,1963,27,8,2
17.0364,1962,28,8,2
17.0864,1961,29,8,2
17.3808,1960,30,8,2
17.421,1959,31,8,2
17.5009,1958,32,8,2
17.592,1958,32,7,3
17.8536,1957,33,7,3
17.8628,1957,32,8,3
18.0605,1956,33,8,3
18.1636,1955,34,8,3
18.3855,1954,35,8,3
18.4501,1954,34,9,3
18.4607,1953,35,9,3
18.5875,1952,36,9,3
18.6533,1951,37,9,3
18.6597,1950,38,9,3
18.6619,1949,39,9,3
18.7224,1948,40,9,3
19.1903,1948,39,10,3
19.3383,1947,40,10,3
19.5213,1946,41,10,3
19.6525,1945,42,10,3
19.8583,1944,43,10,3
19.8794,1943,44,10,3
20.225,1942,45,10,3
20.2628,1942,44,11,3
20.3481,1941,45,11,3
20.4995,1940,46,11,3
20.5951,1939,47,11,3
