0.163,486,2,12,0
0.164,486,2,12,0
0.165,486,2,12,0
0.166,486,2,12,0
0.167,486,2,12,0
0.168,486,2,12,0
0.169,486,2,12,0
0.17,486,2,12,0
0.171,486,2,12,0
0.172,486,2,12,0
0.173,486,2,12,0
0.174,486,2,12,0
0.175,486,2,12,0
0.176,486,2,12,0
0.177,486,2,12,0
0.178,486,2,12,0
0.179,486,2,12,0
0.18,486,2,12,0
0.181,486,2,12,0
0.182,486,2,12,0
0.183,486,2,12,0
0.184,486,2,12,0
0.185,486,2,12,0
0.186,486,2,12,0
0.187,486,2,12,0
0.188,486,2,12,0
0.189,486,2,12,0
0.19,486,2,12,0
0.191,486,2,12,0
0.192,486,2,12,0
0.193,486,2,12,0
0.194,486,2,12,0
0.195,486,2,12,0
0.196,486,2,12,0
0.197,486,2,12,0
0.198,486,2,12,0
0.199,486,2,12,0
0.2,486,2,12,0
0.201,486,2,12,0
0.202,486,2,12,0
0.203,486,2,12,0
0.204,486,2,12,0
0.205,486,2,12,0
0.206,486,2,12,0
0.207,486,2,12,0
0.208,486,2,12,0
0.209,486,2,12,0
0.21,486,2,12,0
0.211,486,2,12,0
0.212,486,2,12,0
0.213,486,2,12,0
0.214,486,2,12,0
0.215,486,2,12,0
0.216,486,2,12,0
0.217,486,2,12,0
0.218,486,2,12,0
0.219,486,2,12,0
0.22,486,2,12,0
0.221,486,2,12,0
0.222,486,2,12,0
0.223,486,2,12,0
0.224,486,2,12,0
0.225,486,2,12,0
0.226,486,2,12,0
0.227,486,2,12,0
0.228,486,2,12,0
0.229,486,2,12,0
0.23,486,2,12,0
0.231,486,2,12,0
0.232,486,2,12,0
0.233,486,2,12,0
0.234,486,2,12,0
0.235,486,2,12,0
0.236,486,2,12,0
0.237,486,2,12,0
0.238,486,2,12,0
0.239,486,2,12,0
0.24,486,2,12,0
0.241,486,2,12,0
0.242,486,2,12,0
0.243,486,2,12,0
0.244,486,2,12,0
0.245,486,2,12,0
0.246,486,2,12,0
0.247,486,2,12,0
0.248,486,2,12,0
0.249,486,2,12,0
0.25,486,2,12,0
0.251,486,2,12,0
0.252,486,2,12,0
0.253,486,2,12,0
0.254,486,2,12,0
0.255,486,2,12,0
0.256,486,2,12,0
0.257,486,2,12,0
0.258,486,2,12,0
0.259,486,2,12,0
0.26,486,2,12,0
0.261,486,2,12,0
0.262,486,2,12,0
0.263,486,2,12,0
0.264,486,2,12,0
0.265,486,2,12,0
0.266,486,2,12,0
0.267,486,2,12,0
0.268,486,2,12,0
0.269,486,2,12,0
0.27,486,2,12,0
0.271,486,2,12,0
0.272,486,2,12,0
0.273,486,2,12,0
0.274,486,2,12,0
0.275,486,2,12,0
0.276,486,2,12,0
0.277,486,2,12,0
0.278,486,2,12,0
0.279,486,2,12,0
0.28,486,2,12,0
0.281,486,2,12,0
0.282,486,2,12,0
0.283,486,2,12,0
0.284,486,2,12,0
0.285,486,2,12,0
0.286,486,2,12,0
0.287,486,2,12,0
0.288,486,2,12,0
0.289,486,2,12,0
0.29,486,2,12,0
0.291,486,2,12,0
0.292,486,2,12,0
0.293,486,2,12,0
0.294,486,2,12,0
0.295,486,2,12,0
0.296,486,2,12,0
0.297,486,2,12,0
0.298,486,2,12,0
0.299,486,2,12,0
0.3,486,2,12,0
0.301,486,2,12,0
0.302,486,2,12,0
0.303,486,2,12,0
0.304,486,2,12,0
0.305,486,2,12,0
0.306,486,2,12,0
0.307,486,2,12,0
0.308,486,2,12,0
0.309,486,2,12,0
0.31,486,2,12,0
0.311,486,2,12,0
0.312,486,2,12,0
0.313,486,2,12,0
0.314,486,2,12,0
0.315,486,2,12,0
0.316,486,2,12,0
0.317,486,2,12,0
0.318,486,2,12,0
0.319,486,2,12,0
0.32,486,2,12,0
0.321,486,2,12,0
0.322,486,2,12,0
0.323,486,2,12,0
0.324,486,2,12,0
0.325,486,2,12,0
0.326,486,2,12,0
0.327,486,2,12,0
0.328,486,2,12,0
0.329,486,2,12,0
0.33,486,2,12,0
0.331,486,2,12,0
0.332,486,2,12,0
0.333,486,2,12,0
0.334,486,2,12,0
0.335,486,2,12,0
0.336,486,2,12,0
0.337,486,2,12,0
0.338,486,2,12,0
0.339,486,2,12,0
0.34,486,2,12,0
0.341,486,2,12,0
0.342,486,2,12,0
0.343,486,2,12,0
0.344,486,2,12,0
0.345,486,2,12,0
0.346,486,2,12,0
0.347,486,2,12,0
0.348,486,2,12,0
0.349,486,2,12,0
0.35,486,2,12,0
0.351,486,2,12,0
0.352,486,2,12,0
0.353,486,2,12,0
0.354,486,2,12,0
0.355,486,2,12,0
0.356,486,2,12,0
0.357,486,2,12,0
0.358,486,2,12,0
0.359,486,2,12,0
0.36,486,2,12,0
0.361,486,2,12,0
0.362,486,2,12,0
0.363,486,2,12,0
0.364,486,2,12,0
0.365,486,2,12,0
0.366,486,2,12,0
0.367,486,2,12,0
0.368,486,2,12,0
0.369,486,2,12,0
0.37,486,2,12,0
0.371,486,2,12,0
0.372,486,2,12,0
0.373,486,2,12,0
0.374,486,2,12,0
0.375,486,2,12,0
0.376,486,2,12,0
0.377,486,2,12,0
0.378,486,2,12,0
0.379,486,2,12,0
0.38,486,2,12,0
0.381,486,2,12,0
0.382,486,2,12,0
0.383,486,2,12,0
0.384,486,2,12,0
0.385,486,2,12,0
0.386,486,2,12,0
0.387,485,3,12,0
0.388,485,3,12,0
0.389,485,3,12,0
0.39,485,3,12,0
0.391,485,3,12,0
0.392,485,3,12,0
0.393,485,3,12,0
0.394,485,3,12,0
0.395,485,3,12,0
0.396,485,3,12,0
0.397,485,3,12,0
0.398,485,3,12,0
0.399,485,3,12,0
0.4,485,3,12,0
0.401,485,3,12,0
0.402,485,3,12,0
0.403,485,3,12,0
0.404,485,3,12,0
0.405,485,3,12,0
0.406,485,3,12,0
0.407,485,3,12,0
0.408,485,3,12,0
0.409,485,3,12,0
0.41,485,3,12,0
0.411,485,3,12,0
0.412,485,3,12,0
0.413,485,3,12,0
0.414,485,3,12,0
0.415,485,3,12,0
0.416,485,3,12,0
0.417,485,3,12,0
0.418,485,3,12,0
0.419,485,3,12,0
0.42,485,3,12,0
0.421,485,3,12,0
0.422,485,3,12,0
0.423,485,3,12,0
0.424,485,3,12,0
0.425,485,3,12,0
0.426,485,3,12,0
0.427,485,3,12,0
0.428,485,3,12,0
0.429,485,3,12,0
0.43,485,3,12,0
0.431,485,3,12,0
0.432,485,3,12,0
0.433,485,3,12,0
0.434,485,3,12,0
0.435,485,3,12,0
0.436,485,3,12,0
0.437,485,3,12,0
0.438,485,3,12,0
0.439,485,3,12,0
0.44,485,3,12,0
0.441,485,3,12,0
0.442,485,3,12,0
0.443,485,3,12,0
0.444,485,3,12,0
0.445,485,3,12,0
0.446,485,3,12,0
0.447,485,3,12,0
0.448,485,3,12,0
0.449,485,3,12,0
0.45,485,3,12,0
0.451,485,3,12,0
0.452,485,3,12,0
0.453,485,3,12,0
0.454,485,3,12,0
0.455,485,3,12,0
0.456,485,3,12,0
0.457,485,3,12,0
0.458,485,3,12,0
0.459,485,3,12,0
0.46,485,3,12,0
0.461,485,3,12,0
0.462,485,3,12,0
0.463,485,3,12,0
0.464,485,3,12,0
0.465,485,3,12,0
0.466,485,3,12,0
0.467,485,3,12,0
0.468,485,3,12,0
0.469,485,3,12,0
0.47,485,3,12,0
0.471,485,3,12,0
0.472,485,3,12,0
0.473,485,3,12,0
0.474,485,3,12,0
0.475,485,3,12,0
0.476,485,3,12,0
0.477,485,3,12,0
0.478,485,3,12,0
0.479,485,3,12,0
0.48,485,3,12,0
0.481,485,3,12,0
0.482,485,3,12,0
0.483,485,3,12,0
0.484,485,3,12,0
0.485,485,3,12,0
0.486,485,3,12,0
0.487,485,3,12,0
0.488,485,3,12,0
0.489,485,3,12,0
0.49,485,3,12,0
0.491,485,3,12,0
0.492,485,3,12,0
0.493,485,3,12,0
0.494,485,3,12,0
0.495,485,3,12,0
0.496,485,3,12,0
0.497,485,3,12,0
0.498,485,3,12,0
0.499,485,3,12,0
0.5,485,3,12,0
0.501,485,3,12,0
0.502,485,3,12,0
0.503,485,3,12,0
0.504,485,3,12,0
0.505,485,3,12,0
0.506,485,3,12,0
0.507,485,3,12,0
0.508,485,3,12,0
0.509,485,3,12,0
0.51,485,3,12,0
0.511,485,3,12,0
0.512,485,3,12,0
0.513,485,3,12,0
0.514,485,3,12,0
0.515,485,3,12,0
0.516,485,3,12,0
0.517,485,3,12,0
0.518,485,3,12,0
0.519,485,3,12,0
0.52,485,3,12,0
0.521,485,3,12,0
0.522,485,3,12,0
0.523,485,3,12,0
0.524,485,3,12,0
0.525,485,3,12,0
0.526,485,3,12,0
0.527,485,3,12,0
0.528,484,4,12,0
0.529,484,4,12,0
0.53,484,4,12,0
0.531,484,4,12,0
0.532,484,4,12,0
0.533,484,4,12,0
0.534,484,4,12,0
0.535,484,4,12,0
0.536,484,4,12,0
0.537,484,4,12,0
0.538,484,4,12,0
0.539,484,4,12,0
0.54,484,4,12,0
0.541,484,4,12,0
0.542,484,4,12,0
0.543,484,4,12,0
0.544,484,4,12,0
0.545,484,4,12,0
0.546,484,4,12,0
0.547,484,4,12,0
0.548,484,4,12,0
0.549,484,4,12,0
0.55,484,4,12,0
0.551,484,4,12,0
0.552,484,4,12,0
0.553,484,4,12,0
0.554,484,4,12,0
0.555,484,4,12,0
0.556,484,4,12,0
0.557,484,4,12,0
0.558,484,4,12,0
0.559,484,4,12,0
0.56,484,4,12,0
0.561,484,4,12,0
0.562,484,4,12,0
0.563,484,4,12,0
0.564,484,4,12,0
0.565,484,4,12,0
0.566,484,4,12,0
0.567,484,4,12,0
0.568,484,4,12,0
0.569,484,4,12,0
0.57,484,4,12,0
0.571,484,4,12,0
0.572,484,4,12,0
0.573,484,4,12,0
0.574,484,4,12,0
0.575,484,4,12,0
0.576,484,4,12,0
0.577,484,4,12,0
0.578,484,4,12,0
0.579,484,4,12,0
0.58,483,5,12,0
0.581,483,5,12,0
0.582,483,5,12,0
0.583,483,5,12,0
0.584,483,5,12,0
0.585,483,5,12,0
0.586,483,5,12,0
0.587,483,5,12,0
0.588,483,5,12,0
0.589,483,5,12,0
0.59,483,5,12,0
0.591,483,5,12,0
0.592,483,5,12,0
0.593,483,5,12,0
0.594,483,5,12,0
0.595,483,5,12,0
0.596,483,5,12,0
0.597,483,5,12,0
0.598,483,5,12,0
0.599,483,5,12,0
0.6,483,5,12,0
0.601,483,5,12,0
0.602,483,5,12,0
0.603,483,5,12,0
0.604,483,5,12,0
0.605,483,5,12,0
0.606,483,5,12,0
0.607,483,5,12,0
0.608,483,5,12,0
0.609,483,5,12,0
0.61,483,5,12,0
0.611,483,5,12,0
0.612,483,5,12,0
0.613,483,5,12,0
0.614,483,5,12,0
0.615,483,5,12,0
0.616,483,5,12,0
0.617,483,5,12,0
0.618,483,5,12,0
0.619,483,5,12,0
0.62,483,5,12,0
0.621,483,5,12,0
0.622,483,5,12,0
0.623,483,5,12,0
0.624,483,5,12,0
0.625,483,5,12,0
0.626,483,5,12,0
0.627,483,5,12,0
0.628,483,5,12,0
0.629,483,5,12,0
0.63,483,5,12,0
0.631,483,5,12,0
0.632,483,5,12,0
0.633,483,5,12,0
0.634,483,5,11,1
0.635,483,5,11,1
0.636,483,5,11,1
0.637,483,5,11,1
0.638,483,5,11,1
0.639,483,5,11,1
0.64,483,5,11,1
0.641,483,5,11,1
0.642,483,5,11,1
0.643,483,5,11,1
0.644,483,5,11,1
0.645,483,5,11,1
0.646,483,5,11,1
0.647,483,5,11,1
0.648,483,5,11,1
0.649,483,5,11,1
0.65,483,5,11,1
0.651,483,5,11,1
0.652,483,5,11,1
0.653,483,5,11,1
0.654,483,5,11,1
0.655,483,5,11,1
0.656,483,5,11,1
0.657,483,5,11,1
0.658,483,5,11,1
0.659,483,5,11,1
0.66,483,5,11,1
0.661,483,5,11,1
0.662,483,5,11,1
0.663,483,5,11,1
0.664,483,5,11,1
0.665,483,5,11,1
0.666,483,5,11,1
0.667,483,5,11,1
0.668,483,5,11,1
0.669,483,5,11,1
0.67,483,5,11,1
0.671,483,5,11,1
0.672,483,5,11,1
0.673,483,5,11,1
0.674,483,5,11,1
0.675,483,5,11,1
0.676,483,5,11,1
0.677,483,5,11,1
0.678,483,5,11,1
0.679,483,5,11,1
0.68,483,5,11,1
0.681,483,5,11,1
0.682,483,5,11,1
0.683,483,5,11,1
0.684,483,5,11,1
0.685,483,5,11,1
0.686,483,5,11,1
0.687,483,5,11,1
0.688,483,5,11,1
0.689,483,5,11,1
0.69,483,5,11,1
0.691,483,5,11,1
0.692,483,5,11,1
0.693,483,5,11,1
0.694,483,5,11,1
0.695,483,5,11,1
0.696,483,5,11,1
0.697,483,5,11,1
0.698,483,5,11,1
0.699,483,5,11,1
0.7,483,5,11,1
0.701,483,5,11,1
0.702,483,5,11,1
0.703,483,5,11,1
0.704,483,5,11,1
0.705,483,5,11,1
0.706,483,5,11,1
0.707,483,5,11,1
0.708,483,5,11,1
0.709,483,5,11,1
0.71,483,5,11,1
0.711,483,5,11,1
0.712,483,5,11,1
0.713,483,5,11,1
0.714,483,5,11,1
0.715,483,5,11,1
0.716,483,5,11,1
0.717,483,5,11,1
0.718,483,5,11,1
0.719,483,5,11,1
0.72,483,5,11,1
0.721,483,5,11,1
0.722,483,5,11,1
0.723,483,5,11,1
0.724,483,5,11,1
0.725,483,5,11,1
0.726,483,5,11,1
0.727,483,5,11,1
0.728,483,5,11,1
0.729,483,5,11,1
0.73,483,5,11,1
0.731,483,5,11,1
0.732,483,5,11,1
0.733,483,5,11,1
0.734,483,5,11,1
0.735,483,5,11,1
0.736,483,5,11,1
0.737,483,5,11,1
0.738,483,5,11,1
0.739,483,5,11,1
0.74,483,5,11,1
0.741,483,5,11,1
0.742,483,5,11,1
0.743,483,5,11,1
0.744,483,5,11,1
0.745,483,5,11,1
0.746,483,5,11,1
0.747,483,5,11,1
0.748,483,5,11,1
0.749,483,5,11,1
0.75,483,5,11,1
0.751,483,5,11,1
0.752,483,5,11,1
0.753,483,5,11,1
0.754,483,5,11,1
0.755,483,5,11,1
0.756,483,5,11,1
0.757,483,5,11,1
0.758,483,5,11,1
0.759,483,5,11,1
0.76,483,5,11,1
0.761,483,5,11,1
0.762,483,5,11,1
0.763,483,5,11,1
0.764,483,5,11,1
0.765,483,5,11,1
0.766,483,5,11,1
0.767,483,5,11,1
0.768,483,5,11,1
0.769,482,6,11,1
0.77,482,6,11,1
0.771,482,6,11,1
0.772,482,6,11,1
0.773,482,6,11,1
0.774,482,6,11,1
0.775,482,6,11,1
0.776,482,6,11,1
0.777,482,6,11,1
0.778,482,6,11,1
0.779,482,6,11,1
0.78,482,6,11,1
0.781,482,6,11,1
0.782,482,6,11,1
0.783,482,6,11,1
0.784,482,6,11,1
0.785,482,6,11,1
0.786,482,6,11,1
0.787,482,6,11,1
0.788,482,6,11,1
0.789,482,6,11,1
0.79,482,6,11,1
0.791,482,6,11,1
0.792,482,6,11,1
0.793,482,6,11,1
0.794,482,6,11,1
0.795,482,6,11,1
0.796,482,6,11,1
0.797,482,6,11,1
0.798,482,6,11,1
0.799,482,6,11,1
0.8,482,6,11,1
0.801,482,6,11,1
0.802,482,6,11,1
0.803,482,6,11,1
0.804,482,6,11,1
0.805,482,6,11,1
0.806,482,6,11,1
0.807,482,6,11,1
0.808,482,6,11,1
0.809,482,6,11,1
0.81,482,6,11,1
0.811,482,6,11,1
0.812,482,6,11,1
0.813,482,6,11,1
0.814,482,6,11,1
0.815,482,6,11,1
0.816,482,6,11,1
0.817,482,6,11,1
0.818,482,6,11,1
0.819,482,6,11,1
0.82,482,6,11,1
0.821,482,6,11,1
0.822,482,6,11,1
0.823,482,6,11,1
0.824,482,6,11,1
0.825,482,6,11,1
0.826,482,6,11,1
0.827,482,6,11,1
0.828,482,6,11,1
0.829,482,6,11,1
0.83,482,6,11,1
0.831,482,6,11,1
0.832,482,6,11,1
0.833,482,6,11,1
0.834,482,6,11,1
0.835,482,6,11,1
0.836,482,6,11,1
0.837,482,6,11,1
0.838,482,6,11,1
0.839,482,6,11,1
0.84,482,6,11,1
0.841,482,6,11,1
0.842,482,6,11,1
0.843,482,6,11,1
0.844,482,6,11,1
0.845,482,6,11,1
0.846,482,6,11,1
0.847,482,6,11,1
0.848,482,6,11,1
0.849,482,6,11,1
0.85,482,6,11,1
0.851,482,6,11,1
0.852,482,6,11,1
0.853,482,6,11,1
0.854,482,6,11,1
0.855,482,6,11,1
0.856,482,6,11,1
0.857,482,6,11,1
0.858,482,6,11,1
0.859,482,6,11,1
0.86,482,6,11,1
0.861,482,6,11,1
0.862,482,6,11,1
0.863,482,6,11,1
0.864,482,6,11,1
0.865,482,6,11,1
0.866,482,6,11,1
0.867,482,6,11,1
0.868,482,6,11,1
0.869,482,6,11,1
0.87,482,6,11,1
0.871,482,6,11,1
0.872,482,6,11,1
0.873,482,6,11,1
0.874,482,6,11,1
0.875,482,6,11,1
0.876,482,6,11,1
0.877,482,6,11,1
0.878,482,6,11,1
0.879,482,6,11,1
0.88,482,6,11,1
0.881,482,6,11,1
0.882,482,6,11,1
0.883,482,6,11,1
0.884,482,6,11,1
0.885,482,6,11,1
0.886,482,6,11,1
0.887,482,6,11,1
0.888,482,6,11,1
0.889,482,6,11,1
0.89,482,6,11,1
0.891,482,6,11,1
0.892,482,6,11,1
0.893,482,6,11,1
0.894,482,6,11,1
0.895,482,6,11,1
0.896,482,6,11,1
0.897,482,6,11,1
0.898,482,6,11,1
0.899,482,6,11,1
0.9,482,6,11,1
0.901,482,6,11,1
0.902,482,6,11,1
0.903,482,6,11,1
0.904,482,6,11,1
0.905,482,6,11,1
0.906,482,6,11,1
0.907,482,6,11,1
0.908,482,6,11,1
0.909,482,6,11,1
0.91,482,6,11,1
0.911,482,6,11,1
0.912,482,6,11,1
0.913,482,6,11,1
0.914,482,6,11,1
0.915,482,6,11,1
0.916,482,6,11,1
0.917,482,6,11,1
0.918,482,6,11,1
0.919,482,6,11,1
0.92,482,6,11,1
0.921,482,6,11,1
0.922,482,6,11,1
0.923,482,6,11,1
0.924,482,6,11,1
0.925,482,6,11,1
0.926,482,6,11,1
0.927,482,6,11,1
0.928,482,6,11,1
0.929,482,6,11,1
0.93,482,6,11,1
0.931,482,6,11,1
0.932,482,6,11,1
0.933,482,6,11,1
0.934,482,6,11,1
0.935,482,6,11,1
0.936,482,6,11,1
0.937,482,6,11,1
0.938,482,6,11,1
0.939,482,6,11,1
0.94,482,6,11,1
0.941,482,6,11,1
0.942,482,6,11,1
0.943,482,6,11,1
0.944,482,6,11,1
0.945,482,6,11,1
0.946,482,6,11,1
0.947,482,6,11,1
0.948,482,6,11,1
0.949,482,6,11,1
0.95,482,6,11,1
0.951,482,6,11,1
0.952,482,6,11,1
0.953,482,6,11,1
0.954,482,6,11,1
0.955,482,6,11,1
0.956,482,6,11,1
0.957,482,6,11,1
0.958,482,6,11,1
0.959,482,6,11,1
0.96,482,6,11,1
0.961,482,6,11,1
0.962,482,6,11,1
0.963,482,6,11,1
0.964,482,6,11,1
0.965,482,6,11,1
0.966,482,6,11,1
0.967,482,6,11,1
0.968,482,6,11,1
0.969,482,6,11,1
0.97,482,6,11,1
0.971,482,6,11,1
0.972,482,6,11,1
0.973,482,6,11,1
0.974,482,6,11,1
0.975,482,6,11,1
0.976,482,6,11,1
0.977,482,6,11,1
0.978,482,6,11,1
0.979,482,6,11,1
0.98,482,6,11,1
0.981,482,6,11,1
0.982,482,6,11,1
0.983,482,6,11,1
0.984,482,6,11,1
0.985,482,6,11,1
0.986,482,6,11,1
0.987,482,6,11,1
0.988,482,6,11,1
0.989,482,6,11,1
0.99,482,6,11,1
0.991,482,6,11,1
0.992,482,6,11,1
0.993,482,6,11,1
0.994,482,6,11,1
0.995,482,6,11,1
0.996,482,6,11,1
0.997,482,6,11,1
0.998,482,6,11,1
0.999,482,6,11,1
1,482,6,11,1
1.001,482,6,11,1
1.002,482,6,11,1
1.003,482,6,11,1
1.004,482,6,11,1
1.005,482,6,11,1
1.006,482,6,11,1
1.007,482,6,11,1
1.008,482,6,11,1
1.009,482,6,11,1
1.01,482,6,11,1
1.011,482,6,11,1
1.012,482,6,11,1
1.013,482,6,11,1
1.014,482,6,11,1
1.015,482,6,11,1
1.016,482,6,11,1
1.017,482,6,11,1
1.018,482,6,11,1
1.019,482,6,11,1
1.02,482,5,12,1
1.021,482,5,12,1
1.022,482,5,12,1
1.023,482,5,12,1
1.024,482,5,12,1
1.025,482,5,12,1
1.026,482,5,12,1
1.027,482,5,12,1
1.028,482,5,12,1
1.029,482,5,12,1
1.03,482,5,12,1
1.031,482,5,12,1
1.032,482,5,12,1
1.033,482,5,12,1
1.034,482,5,12,1
1.035,482,5,12,1
1.036,482,5,12,1
1.037,482,5,12,1
1.038,482,5,12,1
1.039,482,5,12,1
1.04,482,5,12,1
1.041,482,5,12,1
1.042,482,5,12,1
1.043,482,5,12,1
1.044,482,5,12,1
1.045,482,5,12,1
1.046,482,5,12,1
1.047,482,5,12,1
1.048,482,5,12,1
1.049,482,5,12,1
1.05,482,5,12,1
1.051,482,5,12,1
1.052,482,5,12,1
1.053,482,5,12,1
1.054,482,5,12,1
1.055,482,5,12,1
1.056,482,5,12,1
1.057,482,5,12,1
1.058,482,5,12,1
1.059,482,5,12,1
1.06,482,5,12,1
1.061,482,5,12,1
1.062,482,5,12,1
1.063,482,5,12,1
1.064,482,5,12,1
1.065,482,5,12,1
1.066,482,5,12,1
1.067,482,5,12,1
1.068,482,5,12,1
1.069,482,5,12,1
1.07,482,5,12,1
1.071,482,5,12,1
1.072,482,5,12,1
1.073,482,5,12,1
1.074,482,5,12,1
1.075,482,5,12,1
1.076,482,5,12,1
1.077,482,5,12,1
1.078,482,5,12,1
1.079,482,5,12,1
1.08,482,5,12,1
1.081,482,5,12,1
1.082,482,5,12,1
1.083,482,5,12,1
1.084,482,5,12,1
1.085,482,5,12,1
1.086,482,5,12,1
1.087,482,5,12,1
1.088,481,6,12,1
1.089,481,6,12,1
1.09,481,6,12,1
1.091,481,6,12,1
1.092,481,6,12,1
1.093,481,6,12,1
1.094,481,6,12,1
1.095,481,6,12,1
1.096,481,6,12,1
1.097,481,6,12,1
1.098,481,6,12,1
1.099,481,6,12,1
1.1,481,6,12,1
1.101,481,6,12,1
1.102,481,6,12,1
1.103,481,6,12,1
1.104,481,6,12,1
1.105,481,6,12,1
1.106,481,6,12,1
1.107,481,6,12,1
1.108,481,6,12,1
1.109,481,6,12,1
1.11,481,6,12,1
1.111,481,6,12,1
1.112,481,6,12,1
1.113,481,6,12,1
1.114,481,6,12,1
1.115,481,6,12,1
1.116,481,6,12,1
1.117,481,6,12,1
1.118,481,6,12,1
1.119,481,6,12,1
1.12,481,6,12,1
1.121,481,6,12,1
1.122,481,6,12,1
1.123,481,6,12,1
1.124,481,6,12,1
1.125,481,6,12,1
1.126,481,6,12,1
1.127,481,6,12,1
1.128,481,6,12,1
1.129,481,6,12,1
1.13,481,6,12,1
1.131,481,6,12,1
1.132,481,6,12,1
1.133,481,6,12,1
1.134,481,6,12,1
1.135,481,6,12,1
1.136,481,6,12,1
1.137,481,6,12,1
1.138,481,6,12,1
1.139,481,6,12,1
1.14,481,6,12,1
1.141,481,6,12,1
1.142,481,6,12,1
1.143,481,6,12,1
1.144,481,6,12,1
1.145,481,6,12,1
1.146,481,6,12,1
1.147,481,6,12,1
1.148,481,6,12,1
1.149,481,6,12,1
1.15,481,6,12,1
1.151,481,6,12,1
1.152,481,6,12,1
1.153,481,6,12,1
1.154,481,6,12,1
1.155,481,6,12,1
1.156,481,6,12,1
1.157,481,6,12,1
1.158,481,6,12,1
1.159,481,6,12,1
1.16,481,6,12,1
1.161,481,6,12,1
1.162,481,6,12,1
1.163,481,6,12,1
1.164,481,6,12,1
1.165,481,6,12,1
1.166,481,6,12,1
