18.3335,326,109,51,14
18.3348,326,108,52,14
18.3503,326,108,51,15
18.3518,325,109,51,15
18.4406,324,110,51,15
18.5299,324,110,50,16
18.5353,323,111,50,16
18.5613,323,111,49,17
18.6884,323,110,50,17
18.6896,322,111,50,17
18.7059,321,112,50,17
18.7852,320,113,50,17
18.9118,319,114,50,17
18.9272,319,114,49,18
19.0324,319,114,48,19
19.0423,318,115,48,19
19.2808,317,116,48,19
19.2906,317,115,49,19
19.3128,317,114,50,19
19.3143,316,115,50,19
19.3484,315,116,50,19
19.3687,315,115,51,19
19.3862,314,116,51,19
19.3917,314,115,52,19
19.4708,313,116,52,19
19.4819,312,117,52,19
19.5014,311,118,52,19
19.5102,311,117,53,19
19.5165,311,116,54,19
19.5352,310,117,54,19
19.5532,309,118,54,19
19.6799,308,119,54,19
19.7076,307,120,54,19
19.7348,307,119,55,19
19.7489,306,120,55,19
19.7696,305,121,55,19
19.8679,304,122,55,19
19.8841,303,123,55,19
19.9139,303,122,56,19
19.9612,302,123,56,19
19.9775,302,122,57,19
19.996,302,121,58,19
20.0134,301,122,58,19
20.0432,301,121,59,19
20.0592,300,122,59,19
20.0618,299,123,59,19
20.0773,298,124,59,19
20.0934,297,125,59,19
20.1306,297,124,60,19
20.2144,296,125,60,19
20.2873,295,126,60,19
20.3367,294,127,60,19
20.3646,294,126,61,19
20.3939,293,127,61,19
20.4142,293,126,62,19
20.4461,292,127,62,19
20.4499,291,128,62,19
20.5117,290,129,62,19
20.5287,289,130,62,19
20.5518,288,131,62,19
20.566,287,132,62,19
20.5728,286,133,62,19
20.5797,285,134,62,19
20.5818,285,133,63,19
20.6285,285,132,64,19
20.6563,284,133,64,19
20.6976,284,132,65,19
20.817,284,131,66,19
20.8915,284,130,67,19
20.9424,283,131,67,19
21.0548,282,132,67,19
21.2018,281,133,67,19
21.2143,280,134,67,19
21.2773,279,135,67,19
21.2877,278,136,67,19
21.2922,277,137,67,19
21.3444,277,136,68,19
21.3723,277,135,69,19
21.4001,277,134,70,19
21.4117,277,133,71,19
21.4767,276,134,71,19
21.4788,275,135,71,19
21.5245,274,136,71,19
21.564,273,137,71,19
21.6082,273,137,70,20
21.6524,272,138,70,20
21.6811,271,139,70,20
21.6854,271,138,71,20
21.6913,271,137,72,20
21.7253,271,136,73,20
21.7673,271,135,74,20
21.8327,270,136,74,20
21.8918,269,137,74,20
21.8945,268,138,74,20
21.9612,267,139,74,20
21.9709,266,140,74,20
21.9941,265,141,74,20
22.0144,264,142,74,20
22.1134,263,143,74,20
22.1305,262,144,74,20
22.1687,261,145,74,20
22.2518,261,145,73,21
22.2655,261,144,74,21
22.2687,260,145,74,21
22.3233,260,144,75,21
22.3481,259,145,75,21
22.4082,258,146,75,21
22.4682,257,147,75,21
22.4768,257,146,76,21
22.4864,256,147,76,21
22.6069,255,148,76,21
22.7329,254,149,76,21
22.7692,253,150,76,21
22.8202,252,151,76,21
22.8443,251,152,76,21
22.863,251,151,77,21
22.8742,250,152,77,21
22.8884,249,153,77,21
22.8989,249,152,78,21
22.9179,248,153,78,21
22.9387,247,154,78,21
22.958,246,155,78,21
23.0023,245,156,78,21
23.029,245,155,79,21
23.0369,245,154,80,21
23.0448,245,154,79,22
23.069,244,155,79,22
23.111,244,154,80,22
23.1597,243,155,80,22
23.1786,243,155,79,23
23.2073,243,154,80,23
23.241,242,155,80,23
23.2569,242,154,81,23
23.2751,241,155,81,23
23.2957,240,156,81,23
23.3071,239,157,81,23
23.321,239,156,82,23
23.3531,238,157,82,23
23.377,238,156,83,23
23.4296,237,157,83,23
23.4317,236,158,83,23
23.4667,235,159,83,23
23.49,235,158,84,23
23.5027,235,157,85,23
23.5454,234,158,85,23
23.5971,234,157,86,23
23.6074,234,156,87,23
23.6101,233,157,87,23
23.6119,233,156,88,23
23.6261,232,157,88,23
23.6534,231,158,88,23
23.6748,231,157,89,23
23.6778,230,158,89,23
23.704,230,157,90,23
23.7811,229,158,90,23
23.7813,228,159,90,23
23.7879,228,159,89,24
23.8027,227,160,89,24
23.8333,227,159,90,24
23.8959,227,159,89,25
23.9126,227,158,90,25
23.9169,226,159,90,25
24.0134,225,160,90,25
24.0147,225,159,91,25
24.0657,224,160,91,25
24.0722,223,161,91,25
24.0809,223,160,92,25
24.0907,222,161,92,25
24.092,221,162,92,25
24.1674,220,163,92,25
24.1882,220,162,93,25
24.1969,219,163,93,25
24.1986,218,164,93,25
24.2703,217,165,93,25
24.2755,216,166,93,25
24.3247,216,165,94,25
24.3391,216,164,95,25
24.3457,215,165,95,25
24.4147,214,166,95,25
24.4376,214,166,94,26
24.4655,214,165,95,26
24.5089,213,166,95,26
24.5392,212,167,95,26
24.557,212,166,96,26
24.5604,211,167,96,26
24.6421,211,166,97,26
24.6765,210,167,97,26
24.6807,210,167,96,27
24.7105,210,166,97,27
24.7471,209,167,97,27
24.8064,208,168,97,27
24.8336,208,168,96,28
24.8438,207,169,96,28
24.8906,206,170,96,28
24.9465,205,171,96,28
24.9844,204,172,96,28
25.0105,203,173,96,28
25.0119,203,173,95,29
25.0265,202,174,95,29
25.0287,202,174,94,30
25.0375,201,175,94,30
25.0594,201,174,95,30
25.0733,200,175,95,30
25.1068,199,176,95,30
25.1717,198,177,95,30
25.1903,197,178,95,30
25.2057,196,179,95,30
25.2537,196,178,96,30
25.2849,195,179,96,30
25.3225,194,180,96,30
25.3602,194,179,97,30
25.386,194,178,98,30
25.3958,193,179,98,30
25.4267,192,180,98,30
25.4269,192,180,97,31
25.4818,192,179,98,31
25.5031,191,180,98,31
25.5857,191,180,97,32
25.6525,190,181,97,32
25.658,189,182,97,32
25.7599,188,183,97,32
25.7774,188,183,96,33
25.7884,187,184,96,33
25.7962,186,185,96,33
25.8776,186,184,97,33
25.8993,185,185,97,33
25.9006,185,185,96,34
25.9293,184,186,96,34
25.9383,184,185,97,34
25.9427,184,184,98,34
25.986,184,183,99,34
26.0679,184,182,100,34
26.1181,183,183,100,34
26.1922,182,184,100,34
26.2569,181,185,100,34
26.3324,181,185,99,35
26.3622,181,185,98,36
26.3727,181,184,99,36
26.3775,180,185,99,36
26.3792,179,186,99,36
26.3996,179,186,98,37
26.4741,179,185,99,37
26.4901,178,186,99,37
26.5633,177,187,99,37
26.576,176,188,99,37
26.577,175,189,99,37
26.5826,174,190,99,37
26.5847,173,191,99,37
26.6046,172,192,99,37
26.6337,171,193,99,37
26.6841,170,194,99,37
26.7508,170,193,100,37
26.8069,170,192,101,37
26.8073,169,193,101,37
26.8668,169,193,100,38
26.8964,168,194,100,38
26.9275,168,193,101,38
26.942,167,194,101,38
26.952,166,195,101,38
26.9633,165,196,101,38
26.9817,165,195,102,38
27.0134,165,195,101,39
27.0694,164,196,101,39
27.086,163,197,101,39
27.1081,162,198,101,39
27.1167,162,198,100,40
27.1986,162,197,101,40
27.2812,162,197,100,41
27.3053,161,198,100,41
27.3933,161,198,99,42
27.4044,161,197,100,42
27.416,161,196,101,42
27.4345,160,197,101,42
27.4612,160,197,100,43
27.4732,159,198,100,43
27.4823,158,199,100,43
27.483,158,199,99,44
27.4882,157,200,99,44
27.4983,157,199,100,44
27.5185,156,200,100,44
27.5819,155,201,100,44
27.6166,155,201,99,45
27.6306,155,201,98,46
27.6511,155,200,99,46
27.6582,155,199,100,46
27.7117,155,199,99,47
27.7703,155,199,98,48
27.787,155,199,97,49
27.813,155,199,96,50
28.0056,154,200,96,50
28.1592,153,201,96,50
28.1618,152,202,96,50
28.1767,151,203,96,50
28.1793,150,204,96,50
28.1844,149,205,96,50
28.2168,149,204,97,50
28.2476,148,205,97,50
28.3066,148,204,98,50
28.3369,148,203,99,50
28.3508,148,203,98,51
28.3714,147,204,98,51
28.389,146,205,98,51
28.4111,145,206,98,51
28.4312,144,207,98,51
28.4473,144,207,97,52
28.4668,143,208,97,52
28.4942,142,209,97,52
28.5342,141,210,97,52
28.5785,140,211,97,52
28.5842,140,210,98,52
28.5911,139,211,98,52
28.6039,139,210,99,52
28.6209,138,211,99,52
28.6415,138,210,100,52
28.6749,138,209,101,52
28.7114,138,208,102,52
28.7869,137,209,102,52
28.7923,136,210,102,52
28.8356,136,209,103,52
28.8637,135,210,103,52
28.9182,134,211,103,52
28.9604,133,212,103,52
28.9631,133,211,104,52
29.0022,133,211,103,53
29.0467,132,212,103,53
29.0906,131,213,103,53
29.1147,131,212,104,53
29.1443,130,213,104,53
29.1514,129,214,104,53
29.1719,129,214,103,54
29.1789,129,213,104,54
29.2085,129,212,105,54
29.2174,128,213,105,54
29.2823,128,212,106,54
29.3559,128,212,105,55
29.3609,128,212,104,56
29.3706,128,212,103,57
29.3747,127,213,103,57
29.4311,126,214,103,57
29.4368,126,213,104,57
29.469,125,214,104,57
29.5088,125,213,105,57
29.7646,125,212,106,57
29.7811,125,211,107,57
29.7994,125,210,108,57
29.8052,124,211,108,57
29.8174,123,212,108,57
29.8887,123,212,107,58
29.9201,123,211,108,58
29.9515,122,212,108,58
29.9893,121,213,108,58
30.0069,121,212,109,58
30.0072,121,211,110,58
30.1715,120,212,110,58
30.1821,120,212,109,59
30.1954,120,211,110,59
30.2769,120,210,111,59
30.3193,119,211,111,59
30.3262,119,210,112,59
30.3368,118,211,112,59
30.3448,118,210,113,59
30.391,117,211,113,59
30.4407,117,211,112,60
30.4831,116,212,112,60
30.5479,116,212,111,61
30.6045,116,211,112,61
30.6205,115,212,112,61
30.6563,114,213,112,61
30.6912,114,212,113,61
30.7203,114,211,114,61
30.7739,114,210,115,61
30.8493,114,209,116,61
30.8742,114,209,115,62
30.8874,113,210,115,62
30.8885,112,211,115,62
30.9045,111,212,115,62
30.9177,110,213,115,62
30.9424,109,214,115,62
30.9512,108,215,115,62
31.0807,108,215,114,63
31.1233,108,214,115,63
31.1307,108,213,116,63
31.1344,108,213,115,64
31.1355,107,214,115,64
31.1523,106,215,115,64
31.2216,106,214,116,64
31.2241,106,213,117,64
31.2846,106,212,118,64
31.3425,106,211,119,64
31.3537,106,211,118,65
31.4887,106,210,119,65
31.4925,106,210,118,66
31.5092,106,210,117,67
31.5155,105,211,117,67
31.5365,105,210,118,67
31.5498,105,209,119,67
31.5507,104,210,119,67
31.6475,103,211,119,67
31.6691,103,210,120,67
31.6864,103,210,119,68
31.746,103,209,120,68
31.7523,103,208,121,68
31.7758,103,207,122,68
31.789,102,208,122,68
31.7892,102,208,121,69
31.8163,101,209,121,69
31.8426,101,208,122,69
31.8626,101,207,123,69
31.8968,100,208,123,69
32.0404,99,209,123,69
32.1304,98,210,123,69
32.1631,97,211,123,69
32.1894,96,212,123,69
32.2482,96,212,122,70
32.2495,95,213,122,70
32.3144,95,213,121,71
32.3529,95,212,122,71
32.3838,95,212,121,72
32.411,95,212,120,73
32.4383,94,213,120,73
32.5309,93,214,120,73
32.5582,93,213,121,73
32.5963,93,212,122,73
32.6149,92,213,122,73
32.6238,92,212,123,73
32.626,91,213,123,73
32.6459,91,212,124,73
32.711,90,213,124,73
32.7243,89,214,124,73
32.7371,89,213,125,73
32.767,89,212,126,73
32.8204,89,212,125,74
32.8996,89,212,124,75
32.9168,88,213,124,75
32.9549,88,212,125,75
32.9552,88,212,124,76
33.0117,88,211,125,76
33.015,88,210,126,76
33.0555,87,211,126,76
33.0673,86,212,126,76
33.1765,86,211,127,76
33.181,86,210,128,76
33.1967,85,211,128,76
33.2344,85,210,129,76
33.2651,85,209,130,76
33.2796,84,210,130,76
33.3445,83,211,130,76
33.3506,82,212,130,76
33.381,82,212,129,77
33.4563,82,211,130,77
33.4939,82,211,129,78
33.5313,82,210,130,78
33.5855,82,209,131,78
33.6353,81,210,131,78
33.6447,81,209,132,78
33.653,81,209,131,79
33.6971,81,208,132,79
33.7463,81,207,133,79
33.7539,81,207,132,80
33.7767,81,206,133,80
33.806,81,205,134,80
33.8333,80,206,134,80
33.8575,79,207,134,80
33.8622,79,207,133,81
33.8801,78,208,133,81
33.9097,77,209,133,81
33.9335,77,208,134,81
33.9399,77,208,133,82
34.0313,76,209,133,82
34.0794,76,208,134,82
34.0938,75,209,134,82
34.1289,75,208,135,82
34.1443,75,208,134,83
34.1633,74,209,134,83
34.293,74,208,135,83
34.2986,73,209,135,83
34.3018,73,209,134,84
34.3418,73,208,135,84
34.3539,73,208,134,85
34.4518,72,209,134,85
34.4791,71,210,134,85
34.5207,71,209,135,85
34.5859,70,210,135,85
34.6953,69,211,135,85
34.7176,69,211,134,86
34.7355,69,211,133,87
34.8455,69,210,134,87
34.871,68,211,134,87
34.8741,68,210,135,87
34.8796,68,209,136,87
34.9076,68,208,137,87
34.9131,67,209,137,87
34.9705,66,210,137,87
35.0221,66,210,136,88
35.0293,66,210,135,89
35.0872,65,211,135,89
35.124,64,212,135,89
35.1315,64,212,134,90
35.148,63,213,134,90
35.1759,63,213,133,91
35.1855,63,212,134,91
35.2314,62,213,134,91
35.2527,61,214,134,91
35.2732,61,213,135,91
35.3051,60,214,135,91
35.3691,59,215,135,91
35.4118,58,216,135,91
35.4407,57,217,135,91
35.5266,57,216,136,91
35.5358,56,217,136,91
35.6304,56,217,135,92
35.6539,56,217,134,93
35.6699,56,216,135,93
35.6915,56,215,136,93
35.7073,55,216,136,93
35.7145,54,217,136,93
35.7766,54,216,137,93
35.7831,54,215,138,93
35.7963,54,214,139,93
35.8155,53,215,139,93
35.8433,53,215,138,94
35.8491,53,214,139,94
35.8534,52,215,139,94
35.8661,52,215,138,95
35.9625,52,214,139,95
36.0483,52,213,140,95
36.1216,51,214,140,95
36.211,50,215,140,95
36.2177,50,215,139,96
36.2546,49,216,139,96
36.2756,49,215,140,96
36.3566,49,215,139,97
36.3574,49,214,140,97
36.3832,49,213,141,97
36.3864,49,213,140,98
36.4504,48,214,140,98
36.4636,48,214,139,99
36.4662,47,215,139,99
36.5603,46,216,139,99
36.5654,45,217,139,99
36.5863,45,216,140,99
36.6209,45,216,139,100
36.7241,45,216,138,101
36.7621,45,215,139,101
36.7993,45,215,138,102
36.809,45,214,139,102
36.843,45,213,140,102
36.8541,45,212,141,102
36.8993,44,213,141,102
36.9677,44,213,140,103
37.0624,43,214,140,103
37.0897,43,213,141,103
37.1707,42,214,141,103
37.1816,41,215,141,103
37.2049,40,216,141,103
37.2235,39,217,141,103
37.2371,38,218,141,103
37.2612,37,219,141,103
37.2851,37,219,140,104
37.2869,37,218,141,104
37.2876,37,218,140,105
37.3112,36,219,140,105
37.3402,36,218,141,105
37.3555,35,219,141,105
37.361,35,218,142,105
37.4813,35,217,143,105
37.5107,35,216,144,105
37.5196,35,215,145,105
37.52,35,214,146,105
37.6369,35,213,147,105
37.6722,35,212,148,105
37.7125,35,211,149,105
37.7283,35,210,150,105
37.7299,35,210,149,106
37.8102,34,211,149,106
37.841,34,210,150,106
37.8494,34,210,149,107
37.8988,34,209,150,107
37.9151,33,210,150,107
37.9374,33,210,149,108
37.9537,33,210,148,109
37.9814,32,211,148,109
38.0115,32,210,149,109
38.0315,31,211,149,109
38.0715,31,210,150,109
38.1584,31,209,151,109
38.1902,31,208,152,109
38.1934,31,207,153,109
38.2375,31,207,152,110
38.2784,31,206,153,110
38.2934,31,206,152,111
38.3373,31,206,151,112
38.3437,30,207,151,112
38.3603,29,208,151,112
38.4344,29,207,152,112
38.4598,29,206,153,112
38.4695,29,205,154,112
38.578,28,206,154,112
38.6003,27,207,154,112
38.6434,27,206,155,112
38.7555,27,206,154,113
38.8146,27,206,153,114
38.8398,27,206,152,115
38.8444,27,206,151,116
38.8783,27,205,152,116
38.8819,27,204,153,116
38.9113,27,203,154,116
38.9311,27,203,153,117
38.9456,27,203,152,118
39.014,26,204,152,118
39.043,26,203,153,118
39.1514,26,203,152,119
39.396,25,204,152,119
39.4062,25,203,153,119
39.4601,25,202,154,119
39.4805,25,202,153,120
39.5933,25,201,154,120
39.8161,25,200,155,120
39.8355,25,199,156,120
39.8941,25,198,157,120
39.9762,25,197,158,120
40.0245,25,196,159,120
40.1122,25,195,160,120
40.2308,25,194,161,120
40.2758,25,194,160,121
40.3171,25,193,161,121
40.3485,25,192,162,121
40.3743,25,191,163,121
40.3879,25,191,162,122
40.4164,25,190,163,122
40.496,25,189,164,122
40.5582,25,189,163,123
40.6359,24,190,163,123
40.7323,24,189,164,123
40.7892,23,190,164,123
40.8068,23,190,163,124
40.8168,23,189,164,124
40.8782,23,189,163,125
40.9121,23,188,164,125
41.0184,23,188,163,126
41.1356,23,188,162,127
41.1506,22,189,162,127
41.1746,22,188,163,127
41.2123,21,189,163,127
41.2358,21,189,162,128
41.267,21,189,161,129
41.3244,21,188,162,129
41.3299,21,188,161,130
41.3379,21,188,160,131
41.3618,20,189,160,131
41.3843,20,189,159,132
41.5095,20,189,158,133
41.5576,20,189,157,134
41.5988,20,188,158,134
41.6088,20,188,157,135
41.6217,20,187,158,135
41.7052,20,187,157,136
41.7399,19,188,157,136
41.8973,19,188,156,137
42.0074,19,188,155,138
42.0573,18,189,155,138
42.0574,17,190,155,138
42.07,17,190,154,139
42.081,17,189,155,139
42.1329,17,189,154,140
42.1377,17,189,153,141
42.1599,17,189,152,142
42.188,17,189,151,143
42.3072,17,189,150,144
42.311,17,188,151,144
42.3555,17,188,150,145
42.395,17,187,151,145
42.4001,17,186,152,145
42.546,17,185,153,145
42.737,16,186,153,145
42.8996,16,186,152,146
42.9233,16,186,151,147
42.9565,16,185,152,147
42.9684,16,184,153,147
42.9939,16,183,154,147
43.0095,16,183,153,148
43.068,16,182,154,148
43.0926,16,182,153,149
43.1097,16,182,152,150
43.1493,16,182,151,151
43.186,16,182,150,152
43.1933,16,181,151,152
43.2794,16,180,152,152
43.2925,16,179,153,152
43.293,16,178,154,152
43.2948,16,177,155,152
43.4722,16,176,156,152
43.4831,16,176,155,153
43.5236,16,176,154,154
43.5676,16,175,155,154
43.6013,16,175,154,155
43.6401,16,175,153,156
43.7093,16,174,154,156
43.797,16,173,155,156
43.8834,16,172,156,156
43.9023,16,172,155,157
43.909,16,171,156,157
43.9574,16,170,157,157
44.0117,16,169,158,157
44.0854,15,170,158,157
44.151,15,170,157,158
44.207,15,169,158,158
44.2238,15,169,157,159
44.2264,15,168,158,159
44.3383,15,168,157,160
44.4267,15,168,156,161
44.4744,15,168,155,162
44.5036,15,168,154,163
44.5953,15,167,155,163
44.6368,15,166,156,163
44.7214,15,165,157,163
44.7632,14,166,157,163
44.8045,14,165,158,163
44.9863,13,166,158,163
45.0916,13,166,157,164
45.1029,13,165,158,164
45.116,13,164,159,164
45.1727,13,164,158,165
45.2482,13,164,157,166
45.2808,13,163,158,166
45.412,13,162,159,166
45.4262,13,161,160,166
45.4844,13,160,161,166
45.5067,12,161,161,166
45.5798,12,161,160,167
45.5854,12,160,161,167
45.6292,12,159,162,167
45.6427,12,159,161,168
45.6445,12,159,160,169
45.6828,11,160,160,169
45.7482,11,159,161,169
45.7792,11,159,160,170
45.8804,11,158,161,170
46.0627,11,157,162,170
46.1618,11,156,163,170
46.2405,11,156,162,171
46.3703,11,155,163,171
46.385,10,156,163,171
46.4214,10,156,162,172
46.4614,10,156,161,173
46.4639,9,157,161,173
46.5266,9,156,162,173
46.6158,9,156,161,174
46.6884,9,155,162,174
46.758,9,154,163,174
46.7923,9,154,162,175
46.8923,9,154,161,176
47.0579,9,154,160,177
47.1421,9,153,161,177
47.1426,9,152,162,177
47.2065,9,151,163,177
47.2661,9,151,162,178
47.2702,9,151,161,179
47.307,8,152,161,179
47.3337,8,151,162,179
47.3392,8,151,161,180
47.3519,8,150,162,180
47.354,8,149,163,180
47.5502,8,148,164,180
47.5976,8,148,163,181
47.6286,8,148,162,182
47.6407,8,147,163,182
47.651,8,147,162,183
47.7217,8,146,163,183
47.868,8,146,162,184
47.936,8,146,161,185
48.0461,8,145,162,185
48.1571,8,145,161,186
48.1671,8,145,160,187
48.182,7,146,160,187
48.2078,7,145,161,187
48.3815,7,144,162,187
48.4703,7,144,161,188
48.5167,7,144,160,189
48.6299,7,143,161,189
48.7086,7,142,162,189
48.7399,7,141,163,189
48.7557,7,141,162,190
48.8119,7,140,163,190
48.8262,7,140,162,191
48.8693,7,139,163,191
48.9611,7,139,162,192
49.0108,7,139,161,193
49.0944,6,140,161,193
49.135,6,139,162,193
49.376,5,140,162,193
49.3798,5,139,163,193
49.3806,4,140,163,193
49.4259,4,139,164,193
49.479,4,139,163,194
49.6137,4,138,164,194
49.8489,4,138,163,195
49.8554,4,138,162,196
49.8616,4,137,163,196
49.899,4,136,164,196
50.1154,4,135,165,196
50.1202,4,135,164,197
50.1217,4,134,165,197
50.1444,4,133,166,197
50.1803,4,133,165,198
50.2186,4,133,164,199
50.2789,4,133,163,200
50.3821,4,133,162,201
50.4062,4,132,163,201
50.5076,4,131,164,201
50.5259,3,132,164,201
50.5933,3,131,165,201
50.7389,3,131,164,202
50.7662,3,130,165,202
50.7816,3,129,166,202
51.1061,3,129,165,203
51.1567,3,129,164,204
51.2342,3,129,163,205
51.2486,3,128,164,205
51.2864,3,127,165,205
51.3372,3,127,164,206
51.3487,3,127,163,207
51.4077,3,126,164,207
51.4274,3,125,165,207
51.4725,3,125,164,208
51.4844,3,124,165,208
51.5123,3,124,164,209
51.5326,3,123,165,209
51.6677,3,123,164,210
51.7144,3,123,163,211
51.7639,3,123,162,212
51.8985,3,123,161,213
51.9127,3,122,162,213
51.9289,3,122,161,214
51.9354,3,121,162,214
52.0218,3,120,163,214
52.0256,3,120,162,215
52.044,3,119,163,215
52.0527,3,118,164,215
52.1131,3,117,165,215
52.1234,3,117,164,216
52.4137,3,116,165,216
52.4904,3,116,164,217
52.6014,3,115,165,217
52.735,3,115,164,218
52.7923,3,115,163,219
52.8701,3,115,162,220
52.9894,2,116,162,220
53.0931,1,117,162,220
53.1215,1,117,161,221
53.1923,1,117,160,222
53.219,1,117,159,223
53.2496,1,117,158,224
53.2632,1,116,159,224
53.4415,1,115,160,224
53.5692,1,115,159,225
