0,1999,0,1,0
0.249788,1998,1,1,0
3.42916,1997,2,1,0
4.66915,1996,3,1,0
6.7797,1995,4,1,0
6.97469,1994,5,1,0
7.1732,1994,4,2,0
8.20791,1994,3,3,0
9.04275,1993,4,3,0
9.38503,1992,5,3,0
9.85726,1991,6,3,0
10.0199,1990,7,3,0
11.199,1989,8,3,0
11.325,1989,8,2,1
12.1016,1989,8,1,2
12.376,1989,7,2,2
12.6393,1988,8,2,2
13.1045,1988,7,3,2
13.1069,1987,8,3,2
13.1721,1986,9,3,2
13.3843,1986,8,4,2
13.4364,1985,9,4,2
13.5125,1985,8,5,2
13.8511,1984,9,5,2
14.9456,1984,9,4,3
15.0896,1983,10,4,3
15.7166,1982,11,4,3
15.752,1981,12,4,3
16.0225,1980,13,4,3
16.509,1980,13,3,4
16.652,1979,14,3,4
17.0977,1978,15,3,4
17.1615,1977,16,3,4
17.1728,1976,17,3,4
17.6081,1976,17,2,5
17.9548,1975,18,2,5
18.2212,1975,17,3,5
18.548,1974,18,3,5
18.6659,1973,19,3,5
18.8452,1972,20,3,5
19.5362,1971,21,3,5
20.2239,1971,20,4,5
20.2241,1970,21,4,5
20.3304,1969,22,4,5
20.4241,1968,23,4,5
20.5009,1967,24,4,5
20.5891,1966,25,4,5
21.0069,1966,24,5,5
21.2696,1965,25,5,5
21.5441,1965,24,6,5
21.8616,1965,23,7,5
21.9435,1964,24,7,5
22.1638,1963,25,7,5
22.253,1962,26,7,5
22.3741,1961,27,7,5
22.4992,1960,28,7,5
22.5068,1959,29,7,5
22.662,1959,28,8,5
22.6788,1958,29,8,5
22.7644,1957,30,8,5
22.7913,1956,31,8,5
22.9419,1955,32,8,5
23.0011,1955,32,7,6
23.0337,1955,31,8,6
23.1738,1954,32,8,6
23.3272,1953,33,8,6
23.4613,1953,32,9,6
23.9444,1952,33,9,6
24.2979,1952,32,10,6
24.3599,1951,33,10,6
24.3742,1950,34,10,6
24.5509,1950,33,11,6
24.5943,1949,34,11,6
24.6475,1948,35,11,6
24.7982,1948,35,10,7
25.341,1947,36,10,7
25.3994,1946,37,10,7
25.5153,1945,38,10,7
25.5753,1945,37,11,7
25.7005,1944,38,11,7
25.7481,1944,38,10,8
26.0215,1944,37,11,8
26.0795,1944,36,12,8
26.3068,1944,36,11,9
26.3287,1943,37,11,9
26.5055,1942,38,11,9
26.574,1941,39,11,9
26.6195,1941,38,12,9
26.7083,1940,39,12,9
26.7812,1939,40,12,9
26.7984,1938,41,12,9
26.9411,1937,42,12,9
27.2657,1936,43,12,9
27.4115,1935,44,12,9
27.742,1934,45,12,9
27.8429,1933,46,12,9
28.0133,1932,47,12,9
28.096,1931,48,12,9
28.2891,1931,47,13,9
28.3597,1930,48,13,9
28.4812,1929,49,13,9
28.5312,1928,50,13,9
28.6633,1927,51,13,9
28.6853,1926,52,13,9
28.8147,1925,53,13,9
28.9766,1925,52,14,9
28.985,1924,53,14,9
29.0191,1923,54,14,9
29.1502,1922,55,14,9
29.3207,1921,56,14,9
29.4248,1920,57,14,9
29.4919,1919,58,14,9
29.6534,1918,59,14,9
29.8127,1917,60,14,9
29.879,1916,61,14,9
29.8858,1915,62,14,9
29.8935,1914,63,14,9
29.9024,1914,62,15,9
29.9875,1914,61,16,9
30.1196,1914,60,17,9
30.157,1914,59,18,9
30.2104,1914,58,19,9
30.2116,1913,59,19,9
30.2793,1912,60,19,9
30.3325,1911,61,19,9
30.3469,1910,62,19,9
30.3628,1909,63,19,9
30.4505,1908,64,19,9
30.4702,1907,65,19,9
30.5506,1906,66,19,9
30.6799,1906,66,18,10
30.7582,1906,65,19,10
30.853,1905,66,19,10
30.9005,1904,67,19,10
30.9725,1903,68,19,10
31.1088,1902,69,19,10
31.4128,1902,68,20,10
31.4245,1901,69,20,10
31.7206,1900,70,20,10
31.7706,1899,71,20,10
31.8029,1899,70,21,10
31.8071,1899,69,22,10
32.0962,1898,70,22,10
32.111,1897,71,22,10
32.153,1897,70,23,10
32.2107,1897,70,22,11
32.277,1896,71,22,11
32.28,1896,70,23,11
32.3742,1895,71,23,11
32.4628,1895,71,22,12
32.5344,1894,72,22,12
32.5468,1893,73,22,12
32.5481,1892,74,22,12
32.5743,1892,73,23,12
32.6199,1892,72,24,12
32.6272,1892,72,23,13
32.6727,1892,72,22,14
32.7611,1891,73,22,14
32.7802,1890,74,22,14
32.8015,1889,75,22,14
33.0173,1888,76,22,14
33.0626,1888,75,23,14
33.1258,1888,75,22,15
33.3736,1888,74,23,15
33.4359,1887,75,23,15
33.4439,1886,76,23,15
33.4678,1886,75,24,15
33.5133,1885,76,24,15
33.7535,1884,77,24,15
33.7542,1883,78,24,15
33.7659,1882,79,24,15
33.779,1881,80,24,15
33.8136,1881,79,25,15
33.8729,1880,80,25,15
33.8892,1879,81,25,15
33.942,1878,82,25,15
34.0221,1877,83,25,15
34.0444,1876,84,25,15
34.1891,1875,85,25,15
34.1927,1875,84,26,15
34.2014,1874,85,26,15
34.2061,1873,86,26,15
34.2581,1873,85,27,15
34.2995,1873,85,26,16
34.3486,1872,86,26,16
34.3833,1871,87,26,16
34.4266,1870,88,26,16
34.4504,1869,89,26,16
34.5138,1868,90,26,16
34.5258,1868,89,27,16
34.5784,1867,90,27,16
34.6376,1866,91,27,16
34.6494,1865,92,27,16
34.6575,1864,93,27,16
34.7792,1863,94,27,16
34.8325,1862,95,27,16
35.1357,1862,95,26,17
35.1494,1861,96,26,17
35.1907,1861,95,27,17
35.2808,1861,94,28,17
35.3917,1860,95,28,17
35.4203,1860,94,29,17
35.4297,1860,93,30,17
35.4856,1859,94,30,17
35.5466,1858,95,30,17
35.5792,1857,96,30,17
35.7768,1856,97,30,17
35.835,1856,96,31,17
35.8452,1855,97,31,17
35.8655,1854,98,31,17
35.9225,1854,97,32,17
35.9445,1853,98,32,17
35.9657,1852,99,32,17
35.9709,1852,98,33,17
35.9917,1852,97,34,17
35.9936,1852,96,35,17
36.0901,1852,96,34,18
36.1098,1851,97,34,18
36.1777,1851,97,33,19
36.3175,1851,96,34,19
36.3844,1850,97,34,19
36.4102,1849,98,34,19
36.4485,1849,97,35,19
36.6391,1848,98,35,19
36.6555,1847,99,35,19
36.6722,1846,100,35,19
36.6897,1845,101,35,19
36.7237,1844,102,35,19
36.7338,1843,103,35,19
36.7764,1843,103,34,20
36.7829,1842,104,34,20
36.7832,1842,103,35,20
36.8003,1841,104,35,20
36.829,1840,105,35,20
36.8762,1839,106,35,20
36.8932,1838,107,35,20
36.9119,1837,108,35,20
36.9197,1836,109,35,20
36.9201,1836,108,36,20
36.9332,1836,107,37,20
36.9476,1835,108,37,20
36.9782,1834,109,37,20
37.0204,1834,109,36,21
37.1123,1833,110,36,21
37.1273,1832,111,36,21
37.227,1832,110,37,21
37.2364,1832,109,38,21
37.3067,1831,110,38,21
37.3262,1830,111,38,21
37.3382,1829,112,38,21
37.3687,1828,113,38,21
37.3782,1827,114,38,21
37.3846,1826,115,38,21
37.4091,1825,116,38,21
37.4578,1824,117,38,21
37.4644,1823,118,38,21
37.5429,1822,119,38,21
37.5491,1821,120,38,21
37.5851,1821,119,39,21
37.6025,1820,120,39,21
37.618,1820,119,40,21
37.6289,1820,118,41,21
37.6664,1819,119,41,21
37.6818,1819,118,42,21
37.7066,1818,119,42,21
37.7336,1818,118,43,21
37.7354,1817,119,43,21
37.7858,1817,119,42,22
37.7902,1816,120,42,22
37.8033,1816,119,43,22
37.8174,1815,120,43,22
37.8763,1814,121,43,22
37.8973,1813,122,43,22
37.9322,1812,123,43,22
37.9779,1812,123,42,23
38.0333,1812,123,41,24
38.0498,1811,124,41,24
38.0592,1811,124,40,25
38.0673,1810,125,40,25
38.0808,1810,125,39,26
38.1027,1810,125,38,27
