0.88,482,6,11,1
0.89,482,6,11,1
0.9,482,6,11,1
0.91,482,6,11,1
0.92,482,6,11,1
0.93,482,6,11,1
0.94,482,6,11,1
0.95,482,6,11,1
0.96,482,6,11,1
0.97,482,6,11,1
0.98,481,7,11,1
0.99,481,7,11,1
1,481,7,11,1
1.01,481,7,11,1
1.02,481,7,11,1
1.03,481,7,11,1
1.04,481,7,11,1
1.05,481,7,11,1
1.06,481,7,11,1
1.07,481,7,11,1
1.08,481,7,11,1
1.09,481,7,11,1
1.1,481,7,11,1
1.11,481,7,11,1
1.12,481,7,11,1
1.13,481,7,11,1
1.14,481,7,11,1
1.15,481,7,11,1
1.16,481,7,11,1
1.17,481,7,11,1
1.18,481,7,11,1
1.19,481,7,11,1
1.2,481,7,11,1
1.21,481,7,11,1
1.22,481,7,11,1
1.23,481,7,11,1
1.24,481,7,11,1
1.25,481,7,11,1
1.26,480,8,11,1
1.27,479,9,11,1
1.28,479,9,11,1
1.29,479,9,11,1
1.3,479,9,11,1
1.31,479,9,11,1
1.32,479,9,11,1
1.33,479,9,11,1
1.34,479,9,11,1
1.35,479,9,11,1
1.36,479,9,11,1
1.37,479,9,11,1
1.38,479,9,11,1
1.39,479,9,11,1
1.4,479,9,11,1
1.41,479,9,11,1
1.42,479,9,11,1
1.43,479,9,11,1
1.44,479,9,11,1
1.45,479,9,11,1
1.46,479,9,11,1
1.47,479,9,11,1
1.48,479,9,11,1
1.49,479,9,11,1
1.5,479,9,11,1
1.51,479,9,11,1
1.52,479,9,11,1
1.53,479,9,11,1
1.54,479,9,11,1
1.55,479,9,11,1
1.56,479,9,11,1
1.57,479,9,11,1
1.58,479,9,11,1
1.59,479,9,11,1
1.6,479,9,11,1
1.61,479,9,11,1
1.62,479,9,11,1
1.63,479,9,11,1
1.64,479,9,11,1
1.65,479,9,11,1
1.66,479,9,11,1
1.67,479,9,11,1
1.68,479,9,11,1
1.69,479,9,11,1
1.7,479,9,11,1
1.71,479,9,11,1
1.72,479,9,11,1
1.73,479,9,11,1
1.74,479,9,11,1
1.75,479,9,11,1
1.76,479,9,11,1
1.77,479,9,11,1
1.78,479,9,11,1
1.79,479,9,11,1
1.8,479,9,11,1
1.81,478,10,11,1
1.82,478,10,11,1
1.83,478,10,11,1
1.84,478,10,11,1
1.85,478,10,11,1
1.86,478,10,11,1
1.87,478,10,11,1
1.88,478,10,11,1
1.89,478,10,11,1
1.9,478,10,11,1
1.91,478,10,11,1
1.92,478,10,11,1
1.93,478,10,11,1
1.94,478,10,11,1
1.95,478,10,11,1
1.96,478,10,11,1
1.97,478,10,11,1
1.98,478,10,11,1
1.99,478,10,11,1
2,478,10,11,1
2.01,478,10,11,1
2.02,478,10,11,1
2.03,478,10,11,1
2.04,478,10,11,1
2.05,477,11,11,1
2.06,477,11,11,1
2.07,477,11,11,1
2.08,477,11,11,1
2.09,477,11,11,1
2.1,477,11,11,1
2.11,477,11,11,1
2.12,477,11,11,1
2.13,477,11,11,1
2.14,477,11,11,1
2.15,477,11,11,1
2.16,477,11,11,1
2.17,477,11,11,1
2.18,477,11,11,1
2.19,477,11,11,1
2.2,477,11,11,1
2.21,477,11,11,1
2.22,477,11,11,1
2.23,477,11,11,1
2.24,477,11,11,1
2.25,477,11,11,1
2.26,477,11,11,1
2.27,477,11,11,1
2.28,477,11,11,1
2.29,477,11,11,1
2.3,477,11,11,1
2.31,477,11,11,1
2.32,477,11,11,1
2.33,477,11,11,1
2.34,477,11,11,1
2.35,477,11,11,1
2.36,477,11,11,1
2.37,477,11,11,1
2.38,477,11,11,1
2.39,477,11,11,1
2.4,477,11,11,1
2.41,477,11,11,1
2.42,477,11,11,1
2.43,477,11,11,1
2.44,477,11,11,1
2.45,477,11,11,1
2.46,477,11,11,1
2.47,477,11,11,1
2.48,477,11,11,1
2.49,477,11,11,1
2.5,477,11,11,1
2.51,477,11,11,1
2.52,477,11,11,1
2.53,477,11,11,1
2.54,477,11,11,1
2.55,477,11,11,1
2.56,477,11,11,1
2.57,477,11,11,1
2.58,477,11,11,1
2.59,477,11,11,1
2.6,477,11,11,1
2.61,477,11,11,1
2.62,477,11,11,1
2.63,477,11,11,1
2.64,477,11,11,1
2.65,476,12,11,1
2.66,476,12,11,1
2.67,476,12,11,1
2.68,476,12,11,1
2.69,476,12,11,1
2.7,475,13,11,1
2.71,475,13,11,1
2.72,475,13,11,1
2.73,475,13,11,1
2.74,475,13,11,1
2.75,475,13,11,1
2.76,475,13,11,1
2.77,475,13,10,2
2.78,475,13,10,2
2.79,475,13,10,2
2.8,475,13,10,2
2.81,475,13,10,2
2.82,475,13,10,2
2.83,475,13,10,2
2.84,475,13,10,2
2.85,475,13,10,2
2.86,475,13,10,2
2.87,475,13,10,2
2.88,475,12,11,2
2.89,475,12,11,2
2.9,474,13,11,2
2.91,474,13,11,2
2.92,474,13,11,2
2.93,474,13,11,2
2.94,474,13,11,2
2.95,474,13,11,2
2.96,474,13,11,2
2.97,474,13,11,2
2.98,474,13,11,2
2.99,474,13,11,2
3,474,13,11,2
3.01,473,14,11,2
3.02,473,14,11,2
3.03,473,14,11,2
3.04,473,14,11,2
3.05,473,14,11,2
3.06,473,14,11,2
3.07,473,14,11,2
3.08,473,14,11,2
3.09,473,14,11,2
3.1,473,14,11,2
3.11,473,14,11,2
3.12,473,14,11,2
3.13,473,14,11,2
3.14,472,15,11,2
3.15,472,15,11,2
3.16,472,15,11,2
3.17,471,16,11,2
3.18,471,16,11,2
3.19,471,16,11,2
3.2,471,16,11,2
3.21,471,16,11,2
3.22,471,16,11,2
3.23,471,16,11,2
3.24,471,16,11,2
3.25,471,16,11,2
3.26,471,16,11,2
3.27,471,16,11,2
3.28,471,16,11,2
3.29,471,16,11,2
3.3,471,16,11,2
3.31,471,16,11,2
3.32,471,16,11,2
3.33,471,16,11,2
3.34,471,16,11,2
3.35,471,16,11,2
3.36,471,16,11,2
3.37,471,16,11,2
3.38,471,16,11,2
3.39,471,16,11,2
3.4,471,16,11,2
3.41,471,16,11,2
3.42,471,16,11,2
3.43,471,16,11,2
3.44,471,16,11,2
3.45,471,16,11,2
3.46,471,16,11,2
3.47,471,16,11,2
3.48,471,16,11,2
3.49,471,16,11,2
3.5,471,16,11,2
3.51,471,16,11,2
3.52,471,16,11,2
3.53,471,16,11,2
3.54,471,16,11,2
3.55,471,16,11,2
3.56,471,16,11,2
3.57,471,16,11,2
3.58,471,16,11,2
3.59,471,16,11,2
3.6,471,16,11,2
3.61,471,16,11,2
3.62,470,17,11,2
3.63,470,17,11,2
3.64,470,17,11,2
3.65,470,17,11,2
3.66,470,17,11,2
3.67,470,17,11,2
3.68,470,17,11,2
3.69,470,17,11,2
3.7,470,17,11,2
3.71,470,17,11,2
3.72,470,17,11,2
3.73,470,17,11,2
3.74,469,18,11,2
3.75,469,18,11,2
3.76,469,18,11,2
3.77,468,19,11,2
3.78,468,19,11,2
3.79,468,19,11,2
3.8,468,19,11,2
3.81,468,19,11,2
3.82,468,19,11,2
3.83,468,19,11,2
3.84,468,19,11,2
3.85,468,19,11,2
3.86,468,19,11,2
3.87,468,19,11,2
3.88,468,19,11,2
3.89,468,19,11,2
3.9,468,19,11,2
3.91,468,19,11,2
3.92,468,19,11,2
3.93,468,19,11,2
3.94,468,19,11,2
3.95,468,19,11,2
3.96,468,19,11,2
3.97,468,19,11,2
3.98,468,19,11,2
3.99,468,19,11,2
4,468,18,12,2
4.01,468,18,12,2
4.02,468,18,12,2
4.03,468,18,12,2
4.04,468,18,12,2
4.05,468,18,12,2
4.06,468,18,12,2
4.07,468,18,12,2
4.08,468,18,12,2
4.09,468,17,13,2
4.1,467,18,13,2
4.11,467,18,13,2
4.12,467,18,13,2
4.13,467,18,13,2
4.14,467,18,13,2
4.15,467,18,13,2
4.16,467,18,13,2
4.17,467,18,13,2
4.18,467,18,13,2
4.19,467,18,13,2
4.2,467,18,13,2
4.21,467,18,13,2
4.22,467,18,13,2
4.23,467,18,13,2
4.24,467,18,13,2
4.25,467,18,13,2
4.26,467,18,13,2
4.27,467,18,13,2
4.28,467,18,13,2
4.29,467,18,13,2
4.3,467,18,13,2
4.31,467,18,13,2
4.32,467,18,13,2
4.33,467,18,13,2
4.34,467,18,13,2
4.35,467,18,13,2
4.36,467,18,13,2
4.37,467,18,13,2
4.38,467,18,13,2
4.39,467,18,13,2
4.4,467,18,13,2
4.41,467,18,13,2
4.42,467,18,13,2
4.43,467,18,13,2
4.44,467,18,13,2
4.45,467,18,13,2
4.46,467,18,13,2
4.47,467,18,13,2
4.48,467,18,13,2
4.49,467,18,13,2
4.5,467,18,13,2
4.51,467,18,13,2
4.52,467,18,13,2
4.53,467,18,13,2
4.54,467,18,13,2
4.55,467,18,13,2
4.56,466,19,13,2
4.57,466,19,13,2
4.58,466,19,13,2
4.59,465,20,13,2
4.6,465,20,13,2
4.61,465,20,13,2
4.62,465,20,13,2
4.63,465,20,13,2
4.64,465,20,13,2
4.65,464,21,13,2
4.66,464,21,13,2
4.67,464,21,13,2
4.68,464,21,13,2
4.69,463,22,13,2
4.7,463,22,13,2
4.71,463,22,13,2
4.72,463,22,13,2
4.73,463,22,13,2
4.74,463,22,13,2
4.75,463,22,13,2
4.76,463,22,13,2
4.77,463,22,13,2
4.78,463,22,13,2
4.79,463,22,13,2
4.8,463,22,13,2
4.81,463,22,13,2
4.82,463,22,13,2
4.83,463,22,13,2
4.84,463,22,13,2
4.85,463,22,13,2
4.86,463,22,13,2
4.87,462,23,13,2
4.88,462,23,13,2
4.89,462,23,13,2
4.9,462,23,13,2
4.91,462,23,13,2
4.92,462,23,13,2
4.93,462,23,13,2
4.94,462,23,13,2
4.95,462,23,13,2
4.96,462,23,13,2
4.97,462,23,13,2
4.98,462,23,13,2
4.99,462,23,13,2
5,462,23,13,2
5.01,461,24,13,2
5.02,461,24,13,2
5.03,461,24,13,2
5.04,461,24,13,2
5.05,461,24,13,2
5.06,460,25,13,2
5.07,460,25,13,2
5.08,460,25,13,2
5.09,460,25,13,2
5.1,460,25,13,2
5.11,460,25,13,2
5.12,460,25,13,2
5.13,460,25,13,2
5.14,460,25,13,2
5.15,460,25,13,2
5.16,460,25,13,2
5.17,460,25,13,2
5.18,460,25,13,2
5.19,459,26,13,2
5.2,459,26,13,2
5.21,459,26,13,2
5.22,459,26,13,2
5.23,459,26,13,2
5.24,459,26,13,2
5.25,459,26,13,2
5.26,459,26,13,2
5.27,459,26,13,2
5.28,459,26,13,2
5.29,459,26,13,2
5.3,459,26,13,2
5.31,459,26,13,2
5.32,459,26,13,2
5.33,459,26,12,3
5.34,459,26,12,3
5.35,459,26,12,3
5.36,459,26,12,3
5.37,459,25,13,3
5.38,459,25,13,3
5.39,459,25,13,3
5.4,459,25,13,3
5.41,459,25,13,3
5.42,459,25,13,3
5.43,459,25,13,3
5.44,459,25,13,3
5.45,459,25,13,3
5.46,459,25,13,3
5.47,459,25,13,3
5.48,459,25,13,3
5.49,459,25,13,3
5.5,459,25,13,3
5.51,459,25,13,3
5.52,459,25,13,3
5.53,459,25,13,3
5.54,459,25,13,3
5.55,459,25,13,3
5.56,459,24,14,3
5.57,459,24,14,3
5.58,459,24,14,3
5.59,458,25,14,3
5.6,458,25,14,3
5.61,458,25,14,3
5.62,458,25,14,3
5.63,458,25,14,3
5.64,458,25,14,3
5.65,458,25,14,3
5.66,458,25,14,3
5.67,458,25,14,3
5.68,458,25,14,3
5.69,458,25,14,3
5.7,458,25,14,3
5.71,458,25,14,3
5.72,458,25,14,3
5.73,458,25,14,3
5.74,458,25,14,3
5.75,458,25,14,3
5.76,458,25,14,3
5.77,458,25,14,3
5.78,458,25,14,3
5.79,458,25,14,3
5.8,458,25,14,3
5.81,458,25,14,3
5.82,458,25,14,3
5.83,457,26,14,3
5.84,457,26,14,3
5.85,457,26,14,3
5.86,457,26,14,3
5.87,457,26,14,3
5.88,457,26,14,3
5.89,456,27,14,3
5.9,455,28,14,3
5.91,455,28,14,3
5.92,455,28,14,3
5.93,455,28,14,3
5.94,455,28,14,3
5.95,455,28,14,3
5.96,455,28,14,3
5.97,455,28,14,3
5.98,455,28,14,3
5.99,454,29,14,3
6,454,29,14,3
6.01,454,29,14,3
6.02,454,29,14,3
6.03,454,29,14,3
6.04,454,28,15,3
6.05,454,28,15,3
6.06,454,28,15,3
6.07,453,29,15,3
6.08,453,29,15,3
6.09,453,28,16,3
6.1,453,28,16,3
6.11,453,28,16,3
6.12,453,28,16,3
6.13,453,28,16,3
6.14,453,28,16,3
6.15,453,28,16,3
6.16,453,28,16,3
6.17,453,28,16,3
6.18,453,28,16,3
6.19,453,28,16,3
6.2,453,28,16,3
6.21,453,28,16,3
6.22,452,29,16,3
6.23,452,29,16,3
6.24,451,30,16,3
6.25,451,30,16,3
6.26,451,30,16,3
6.27,451,30,16,3
6.28,451,30,16,3
6.29,451,30,16,3
6.3,451,30,16,3
6.31,451,30,16,3
6.32,451,30,16,3
6.33,451,30,16,3
6.34,451,30,16,3
6.35,451,30,16,3
6.36,451,30,16,3
6.37,451,30,16,3
6.38,451,30,16,3
6.39,450,31,16,3
6.4,450,31,16,3
6.41,450,31,16,3
6.42,450,31,16,3
6.43,450,31,16,3
6.44,449,32,16,3
6.45,449,32,16,3
6.46,449,32,15,4
6.47,449,32,15,4
6.48,449,32,15,4
6.49,448,33,15,4
6.5,448,33,15,4
6.51,447,34,15,4
6.52,447,34,15,4
6.53,447,34,15,4
6.54,447,34,15,4
6.55,447,34,15,4
6.56,447,34,15,4
6.57,447,34,15,4
6.58,447,34,15,4
6.59,446,35,15,4
6.6,446,35,15,4
6.61,446,35,15,4
6.62,446,35,15,4
6.63,446,35,15,4
6.64,446,35,15,4
6.65,446,35,15,4
6.66,446,35,15,4
6.67,446,35,15,4
6.68,446,35,15,4
6.69,446,35,15,4
6.7,446,35,15,4
6.71,446,35,15,4
6.72,446,35,15,4
6.73,446,35,15,4
6.74,446,35,15,4
6.75,446,35,15,4
6.76,445,36,15,4
6.77,445,36,15,4
6.78,445,36,15,4
6.79,445,36,15,4
6.8,445,36,15,4
6.81,445,36,15,4
6.82,444,37,15,4
6.83,444,37,15,4
6.84,444,37,15,4
6.85,444,37,15,4
6.86,444,37,15,4
6.87,444,37,15,4
6.88,444,37,15,4
6.89,444,37,15,4
6.9,444,37,15,4
6.91,444,37,15,4
6.92,444,37,15,4
6.93,444,37,15,4
6.94,443,38,15,4
6.95,443,38,15,4
6.96,443,38,15,4
6.97,443,38,15,4
6.98,443,38,15,4
6.99,443,38,15,4
7,443,37,16,4
7.01,443,37,16,4
7.02,443,37,16,4
7.03,443,36,17,4
7.04,443,36,17,4
7.05,443,36,17,4
7.06,443,36,17,4
7.07,442,37,17,4
7.08,442,37,17,4
7.09,442,37,17,4
7.1,442,37,17,4
7.11,442,37,17,4
7.12,442,37,17,4
7.13,442,37,17,4
7.14,442,37,17,4
7.15,441,38,17,4
7.16,441,38,17,4
7.17,441,38,17,4
7.18,441,38,17,4
7.19,440,39,17,4
7.2,440,39,17,4
7.21,440,39,17,4
7.22,440,39,17,4
7.23,440,39,17,4
7.24,440,39,17,4
7.25,440,39,17,4
7.26,440,39,17,4
7.27,440,39,17,4
7.28,439,40,17,4
7.29,439,40,17,4
7.3,438,41,17,4
7.31,438,41,17,4
7.32,438,41,17,4
7.33,438,41,17,4
7.34,438,41,17,4
7.35,438,41,17,4
7.36,438,41,17,4
7.37,437,42,17,4
7.38,436,43,17,4
7.39,436,43,17,4
7.4,436,43,17,4
7.41,436,43,17,4
7.42,436,43,17,4
7.43,436,43,17,4
7.44,436,43,17,4
7.45,436,43,17,4
7.46,436,43,17,4
7.47,436,43,17,4
7.48,436,43,17,4
7.49,436,43,17,4
7.5,436,43,17,4
7.51,436,43,17,4
7.52,436,43,17,4
7.53,436,43,17,4
7.54,436,43,17,4
7.55,436,43,17,4
7.56,436,43,17,4
7.57,436,43,17,4
7.58,436,43,17,4
7.59,436,43,17,4
7.6,436,43,17,4
7.61,436,43,17,4
7.62,436,43,17,4
7.63,436,43,17,4
7.64,436,43,17,4
7.65,436,43,17,4
7.66,436,43,17,4
7.67,436,43,17,4
7.68,435,44,17,4
7.69,435,44,17,4
7.7,435,44,17,4
7.71,435,44,17,4
7.72,435,44,17,4
7.73,435,44,17,4
7.74,435,44,17,4
7.75,435,44,17,4
7.76,435,44,17,4
7.77,435,44,17,4
7.78,435,44,17,4
7.79,435,44,17,4
7.8,435,44,17,4
7.81,435,44,17,4
7.82,435,44,17,4
7.83,435,44,17,4
7.84,435,44,17,4
7.85,435,44,17,4
7.86,434,45,17,4
7.87,434,45,17,4
7.88,434,45,17,4
7.89,434,45,17,4
7.9,434,45,17,4
7.91,434,45,17,4
7.92,434,45,17,4
7.93,434,45,17,4
7.94,434,45,17,4
7.95,434,45,17,4
7.96,434,45,17,4
7.97,434,45,17,4
7.98,434,45,17,4
7.99,434,45,17,4
8,434,44,18,4
8.01,434,44,18,4
8.02,434,44,18,4
8.03,433,45,18,4
8.04,433,45,18,4
8.05,432,46,18,4
8.06,432,46,18,4
8.07,432,46,18,4
8.08,432,46,18,4
8.09,432,46,18,4
8.1,432,46,18,4
8.11,432,46,18,4
8.12,432,46,18,4
8.13,432,46,18,4
8.14,432,46,18,4
8.15,432,46,18,4
8.16,432,46,18,4
8.17,432,46,18,4
8.18,432,46,18,4
8.19,432,46,18,4
8.2,432,46,18,4
8.21,432,46,18,4
8.22,432,46,18,4
8.23,432,46,18,4
8.24,431,47,18,4
8.25,431,47,18,4
8.26,430,48,18,4
8.27,430,48,18,4
8.28,430,48,18,4
8.29,430,48,18,4
8.3,430,48,18,4
8.31,430,48,18,4
8.32,430,48,17,5
8.33,430,48,17,5
8.34,429,49,17,5
8.35,429,49,17,5
8.36,429,49,17,5
8.37,429,49,17,5
8.38,429,49,17,5
8.39,429,49,17,5
8.4,429,49,17,5
8.41,429,49,17,5
8.42,429,49,17,5
8.43,429,49,17,5
8.44,429,49,17,5
8.45,429,49,17,5
8.46,429,49,17,5
8.47,429,49,17,5
8.48,429,49,17,5
8.49,429,49,17,5
8.5,429,49,17,5
8.51,429,49,17,5
8.52,429,49,17,5
8.53,428,50,17,5
8.54,428,50,17,5
8.55,428,48,19,5
8.56,428,48,19,5
8.57,427,49,19,5
8.58,427,49,19,5
8.59,427,49,19,5
8.6,427,49,19,5
8.61,427,49,19,5
8.62,427,49,19,5
8.63,427,49,19,5
8.64,427,49,19,5
8.65,427,49,19,5
8.66,427,49,19,5
8.67,427,49,19,5
8.68,427,49,19,5
8.69,427,49,19,5
8.7,427,48,20,5
8.71,427,48,20,5
8.72,427,48,20,5
8.73,427,48,20,5
8.74,427,48,20,5
8.75,427,48,20,5
8.76,427,48,20,5
8.77,427,48,20,5
8.78,427,48,20,5
8.79,427,48,20,5
8.8,427,48,20,5
8.81,427,48,20,5
8.82,427,48,20,5
8.83,427,48,20,5
8.84,427,48,20,5
8.85,427,48,20,5
8.86,427,48,20,5
8.87,427,48,20,5
8.88,427,48,20,5
8.89,427,48,20,5
8.9,427,48,20,5
8.91,427,48,20,5
8.92,427,48,20,5
8.93,427,48,20,5
8.94,427,48,20,5
8.95,427,48,20,5
8.96,427,48,19,6
8.97,427,48,19,6
8.98,427,48,19,6
8.99,427,48,19,6
9,427,47,20,6
9.01,427,47,20,6
9.02,427,47,20,6
9.03,427,47,20,6
9.04,427,47,20,6
9.05,427,47,20,6
9.06,427,47,20,6
9.07,427,47,20,6
9.08,427,47,19,7
9.09,427,47,19,7
9.1,427,47,19,7
9.11,427,47,19,7
9.12,426,48,19,7
9.13,426,48,19,7
9.14,426,48,19,7
9.15,426,48,19,7
9.16,426,48,19,7
9.17,426,48,19,7
9.18,426,48,19,7
9.19,426,48,19,7
9.2,426,48,19,7
9.21,426,48,19,7
9.22,426,48,19,7
9.23,426,48,19,7
9.24,426,48,19,7
9.25,426,48,19,7
9.26,426,48,19,7
9.27,426,48,19,7
9.28,426,48,19,7
9.29,426,48,19,7
9.3,426,48,19,7
9.31,426,48,19,7
9.32,426,48,19,7
9.33,425,49,19,7
9.34,425,49,19,7
9.35,425,49,19,7
9.36,425,49,19,7
9.37,425,49,19,7
9.38,425,49,19,7
9.39,425,49,19,7
9.4,425,49,19,7
9.41,425,49,19,7
9.42,425,49,19,7
9.43,425,49,19,7
9.44,425,49,19,7
9.45,425,49,19,7
9.46,425,49,19,7
9.47,425,49,19,7
9.48,425,49,19,7
9.49,424,50,19,7
9.5,424,50,19,7
9.51,424,50,19,7
9.52,424,50,19,7
9.53,424,50,19,7
9.54,424,50,19,7
9.55,424,50,19,7
9.56,424,50,19,7
9.57,424,50,19,7
9.58,424,50,19,7
9.59,424,50,19,7
9.6,424,50,19,7
9.61,424,50,18,8
9.62,424,50,18,8
9.63,424,50,18,8
9.64,424,49,19,8
9.65,424,49,19,8
9.66,424,49,19,8
9.67,423,50,19,8
9.68,423,49,20,8
9.69,423,49,20,8
9.7,423,49,20,8
9.71,423,49,20,8
9.72,422,50,20,8
9.73,422,50,20,8
9.74,422,50,20,8
9.75,422,50,20,8
9.76,422,50,20,8
9.77,422,50,20,8
9.78,422,50,20,8
9.79,422,50,20,8
9.8,422,50,20,8
9.81,422,50,20,8
9.82,422,50,20,8
9.83,422,50,20,8
9.84,422,50,20,8
9.85,422,50,20,8
9.86,422,50,20,8
9.87,422,50,20,8
9.88,422,50,20,8
9.89,422,50,20,8
9.9,422,50,20,8
9.91,422,50,20,8
9.92,421,51,20,8
9.93,421,51,20,8
9.94,421,51,20,8
9.95,421,51,20,8
9.96,420,52,20,8
9.97,420,52,20,8
9.98,420,52,20,8
9.99,420,52,20,8
10,420,52,20,8
10.01,420,52,20,8
10.02,420,52,20,8
10.03,420,52,20,8
10.04,420,52,20,8
10.05,420,52,20,8
10.06,420,52,20,8
10.07,420,52,20,8
10.08,420,51,21,8
10.09,420,51,21,8
10.1,420,51,21,8
10.11,420,51,21,8
10.12,420,51,21,8
10.13,420,51,21,8
10.14,420,51,21,8
10.15,420,51,21,8
10.16,420,51,21,8
10.17,420,51,21,8
10.18,420,51,21,8
10.19,420,51,21,8
10.2,419,52,21,8
10.21,419,52,21,8
10.22,419,52,21,8
10.23,419,52,21,8
10.24,419,52,21,8
10.25,419,52,21,8
10.26,419,52,21,8
10.27,419,52,21,8
10.28,419,52,21,8
10.29,419,52,21,8
10.3,419,52,21,8
10.31,419,52,21,8
10.32,419,52,21,8
10.33,418,53,21,8
10.34,418,53,21,8
10.35,418,53,21,8
10.36,418,53,21,8
10.37,418,53,21,8
10.38,418,53,21,8
10.39,418,53,21,8
10.4,418,53,21,8
10.41,418,53,21,8
10.42,417,53,22,8
10.43,417,52,23,8
10.44,417,52,23,8
10.45,417,52,23,8
10.46,417,52,23,8
10.47,417,52,23,8
10.48,417,52,23,8
10.49,417,52,23,8
10.5,417,52,23,8
10.51,416,53,23,8
10.52,416,53,23,8
10.53,416,53,23,8
10.54,416,53,23,8
10.55,416,53,23,8
10.56,416,53,23,8
10.57,416,53,23,8
10.58,416,53,23,8
10.59,416,53,23,8
10.6,416,53,23,8
10.61,416,53,23,8
10.62,416,53,23,8
10.63,416,53,23,8
10.64,416,53,23,8
10.65,416,53,23,8
10.66,416,53,23,8
10.67,416,53,23,8
10.68,416,53,23,8
10.69,415,54,23,8
10.7,415,54,23,8
10.71,415,54,23,8
10.72,415,54,23,8
10.73,415,54,23,8
10.74,415,54,23,8
10.75,415,54,23,8
10.76,415,54,23,8
10.77,415,54,23,8
10.78,415,54,23,8
10.79,415,54,23,8
10.8,415,54,23,8
10.81,415,54,23,8
10.82,415,54,23,8
10.83,415,54,23,8
10.84,415,54,23,8
10.85,415,54,23,8
10.86,414,55,23,8
10.87,414,55,23,8
10.88,413,56,23,8
10.89,412,57,23,8
10.9,412,57,23,8
10.91,412,57,23,8
10.92,412,57,23,8
10.93,412,57,23,8
10.94,412,57,23,8
10.95,412,57,23,8
10.96,412,57,23,8
10.97,412,57,23,8
10.98,411,58,23,8
10.99,410,59,23,8
11,410,59,23,8
11.01,409,60,23,8
11.02,409,60,23,8
11.03,409,60,23,8
11.04,409,60,23,8
11.05,409,60,23,8
11.06,409,60,23,8
11.07,409,60,23,8
11.08,409,60,23,8
11.09,409,60,23,8
11.1,409,60,23,8
11.11,409,60,23,8
11.12,409,60,23,8
11.13,409,60,23,8
11.14,409,60,23,8
11.15,407,62,23,8
11.16,407,62,23,8
11.17,407,62,23,8
11.18,407,62,23,8
11.19,407,62,23,8
11.2,407,62,23,8
11.21,407,62,23,8
11.22,407,62,23,8
11.23,407,62,23,8
11.24,407,62,23,8
11.25,407,62,23,8
11.26,406,63,23,8
11.27,406,63,23,8
11.28,406,63,23,8
11.29,406,63,23,8
11.3,405,64,23,8
11.31,405,64,23,8
11.32,405,64,23,8
11.33,405,64,23,8
11.34,405,64,23,8
11.35,405,64,23,8
11.36,403,66,23,8
11.37,403,66,23,8
11.38,403,66,23,8
11.39,403,66,23,8
11.4,403,66,23,8
11.41,403,66,23,8
11.42,403,66,23,8
11.43,403,66,23,8
11.44,403,66,23,8
11.45,403,66,23,8
11.46,403,66,23,8
11.47,402,66,24,8
11.48,402,66,24,8
11.49,402,66,24,8
11.5,402,66,24,8
11.51,402,66,24,8
11.52,402,66,24,8
11.53,402,66,24,8
11.54,401,67,24,8
11.55,401,67,24,8
11.56,401,67,24,8
11.57,401,67,24,8
11.58,401,67,24,8
11.59,401,67,24,8
11.6,401,67,24,8
11.61,401,67,24,8
11.62,401,67,24,8
11.63,401,67,24,8
11.64,401,67,24,8
11.65,401,67,24,8
11.66,401,67,24,8
11.67,401,67,24,8
