12.6918,411,58,24,7
12.8431,410,59,24,7
13.0256,410,59,23,8
13.1728,409,60,23,8
13.2629,408,61,23,8
13.2924,408,61,22,9
13.3681,407,62,22,9
13.4255,406,63,22,9
13.4946,405,64,22,9
13.62,404,65,22,9
13.6228,404,65,21,10
13.6431,403,66,21,10
13.7014,402,67,21,10
13.7199,401,68,21,10
13.7259,401,67,22,10
13.8215,400,68,22,10
13.8619,400,67,23,10
13.8806,399,68,23,10
14.0076,399,67,24,10
14.1281,398,68,24,10
14.1421,398,68,23,11
14.1985,397,69,23,11
14.2177,396,70,23,11
14.2261,395,71,23,11
14.4937,394,72,23,11
14.4998,393,73,23,11
14.5089,392,74,23,11
14.535,392,73,24,11
14.5356,391,74,24,11
14.5849,390,75,24,11
14.6069,390,74,25,11
14.6424,389,75,25,11
14.7952,388,76,25,11
14.8348,387,77,25,11
14.8953,387,76,26,11
14.9217,386,77,26,11
15.0949,385,78,26,11
15.2642,384,79,26,11
15.3506,384,79,25,12
15.3644,383,80,25,12
15.4187,383,79,26,12
15.4587,383,79,25,13
15.5626,382,80,25,13
15.6895,381,81,25,13
15.6995,380,82,25,13
15.7472,380,82,24,14
15.7661,379,83,24,14
15.8137,378,84,24,14
15.9987,377,85,24,14
16.0755,377,84,25,14
16.1922,377,83,26,14
16.2237,376,84,26,14
16.2824,375,85,26,14
16.3752,374,86,26,14
16.3862,374,85,27,14
16.4167,373,86,27,14
16.4539,373,86,26,15
16.4618,372,87,26,15
16.4681,371,88,26,15
16.5292,370,89,26,15
16.5418,369,90,26,15
16.7148,368,91,26,15
16.7372,367,92,26,15
16.7822,366,93,26,15
16.8271,366,93,25,16
16.8985,365,94,25,16
16.9038,364,95,25,16
16.9784,364,95,24,17
16.9839,363,96,24,17
17.0663,362,97,24,17
17.0744,362,96,25,17
17.0761,361,97,25,17
17.1866,360,98,25,17
17.3378,360,97,26,17
17.3566,359,98,26,17
17.5227,358,99,26,17
17.5346,357,100,26,17
17.7603,356,101,26,17
17.9439,356,100,27,17
18.0791,355,101,27,17
18.0921,354,102,27,17
18.1191,353,103,27,17
18.1818,352,104,27,17
18.2175,352,103,28,17
18.3693,351,104,28,17
18.6504,350,105,28,17
18.7652,350,104,29,17
18.9309,349,105,29,17
18.9414,349,104,30,17
18.9829,348,105,30,17
19.0343,347,106,30,17
19.0891,347,105,31,17
19.099,347,104,32,17
19.1077,346,105,32,17
19.2323,346,104,33,17
19.2473,346,104,32,18
19.25,346,103,33,18
19.3176,346,102,34,18
19.3298,345,103,34,18
19.4727,344,104,34,18
19.496,343,105,34,18
19.6025,342,106,34,18
19.6283,341,107,34,18
19.6592,341,106,35,18
19.6909,340,107,35,18
19.7782,339,108,35,18
19.9317,339,108,34,19
20.0983,338,109,34,19
20.1163,338,108,35,19
20.1428,337,109,35,19
20.1919,336,110,35,19
20.1973,335,111,35,19
20.242,334,112,35,19
20.2454,334,111,36,19
20.2635,334,110,37,19
20.3288,334,110,36,20
20.3632,334,109,37,20
20.3661,333,110,37,20
20.3707,332,111,37,20
20.453,332,110,38,20
20.4531,331,111,38,20
20.486,331,110,39,20
20.5311,331,110,38,21
20.645,330,111,38,21
20.65,329,112,38,21
20.7042,328,113,38,21
20.7399,328,113,37,22
20.745,327,114,37,22
20.7675,326,115,37,22
20.811,325,116,37,22
20.8298,324,117,37,22
20.9829,323,118,37,22
21.0607,322,119,37,22
21.072,322,118,38,22
21.0814,321,119,38,22
21.107,320,120,38,22
21.1412,319,121,38,22
21.1752,318,122,38,22
21.2869,318,121,39,22
21.4574,317,122,39,22
21.4629,317,121,40,22
21.5661,316,122,40,22
21.6468,316,122,39,23
21.6648,315,123,39,23
21.6776,314,124,39,23
21.7414,314,123,40,23
21.7585,314,122,41,23
21.8281,314,122,40,24
21.8592,313,123,40,24
21.8809,313,123,39,25
21.9353,313,122,40,25
21.9502,312,123,40,25
22.0287,311,124,40,25
22.0332,310,125,40,25
22.0447,309,126,40,25
22.0487,308,127,40,25
22.0509,308,126,41,25
22.0704,307,127,41,25
22.0934,307,126,42,25
22.0975,306,127,42,25
22.1058,306,126,43,25
22.1312,305,127,43,25
22.1907,304,128,43,25
22.1963,304,127,44,25
22.2242,304,126,45,25
22.2623,303,127,45,25
22.2806,302,128,45,25
22.3917,301,129,45,25
22.4051,300,130,45,25
22.4897,299,131,45,25
22.5369,298,132,45,25
22.5689,297,133,45,25
22.584,297,132,46,25
22.7125,297,131,47,25
22.765,296,132,47,25
22.854,295,133,47,25
22.8772,294,134,47,25
22.8925,294,133,48,25
22.9753,294,133,47,26
22.9789,293,134,47,26
23.0611,292,135,47,26
23.1022,291,136,47,26
23.2193,290,137,47,26
23.2377,289,138,47,26
23.2521,289,138,46,27
23.2823,289,137,47,27
23.3194,288,138,47,27
23.3361,287,139,47,27
23.3537,286,140,47,27
23.3819,286,139,48,27
23.3836,285,140,48,27
23.4166,285,139,49,27
23.4224,284,140,49,27
23.4611,284,139,50,27
23.4745,284,138,51,27
23.5675,283,139,51,27
23.7029,282,140,51,27
23.7245,282,139,52,27
23.7355,281,140,52,27
23.8007,280,141,52,27
23.8017,279,142,52,27
23.8053,278,143,52,27
23.9142,278,142,53,27
23.9169,277,143,53,27
23.9528,276,144,53,27
24.0267,275,145,53,27
24.0478,274,146,53,27
24.1201,273,147,53,27
24.1373,272,148,53,27
24.1423,271,149,53,27
24.1447,270,150,53,27
24.2157,270,150,52,28
24.2362,270,149,53,28
24.3097,269,150,53,28
24.3728,268,151,53,28
24.4045,267,152,53,28
24.4077,266,153,53,28
24.4512,265,154,53,28
24.4921,264,155,53,28
24.5208,263,156,53,28
24.5729,262,157,53,28
24.5948,261,158,53,28
24.6603,261,157,54,28
24.744,260,158,54,28
24.7842,260,157,55,28
24.8518,260,156,56,28
24.8716,259,157,56,28
24.9792,259,157,55,29
25.1105,259,157,54,30
25.278,258,158,54,30
25.3267,257,159,54,30
25.3436,257,158,55,30
25.3486,256,159,55,30
25.428,255,160,55,30
25.49,254,161,55,30
25.4901,253,162,55,30
25.5104,253,161,56,30
25.6084,252,162,56,30
25.662,252,161,57,30
25.6752,251,162,57,30
25.6905,251,161,58,30
25.6992,251,160,59,30
25.7808,250,161,59,30
25.8371,250,160,60,30
25.8405,249,161,60,30
25.8413,248,162,60,30
25.8614,247,163,60,30
25.8692,247,162,61,30
25.8767,246,163,61,30
25.902,246,162,62,30
25.9325,245,163,62,30
25.9381,244,164,62,30
25.9603,243,165,62,30
26.0222,242,166,62,30
26.0429,241,167,62,30
26.061,240,168,62,30
26.0705,239,169,62,30
26.078,238,170,62,30
26.0897,237,171,62,30
26.1088,237,170,63,30
26.1303,236,171,63,30
26.143,236,170,64,30
26.1685,235,171,64,30
26.1833,235,170,65,30
26.2015,235,169,66,30
26.2614,234,170,66,30
26.2646,233,171,66,30
26.277,232,172,66,30
26.2813,231,173,66,30
26.2868,230,174,66,30
26.3051,229,175,66,30
26.3295,228,176,66,30
26.4229,228,175,67,30
26.4691,227,176,67,30
26.4819,226,177,67,30
26.5169,226,176,68,30
26.6824,225,177,68,30
26.6929,225,176,69,30
26.7082,224,177,69,30
26.7755,224,176,70,30
26.8196,223,177,70,30
26.8412,223,177,69,31
26.893,223,177,68,32
26.9064,223,177,67,33
26.987,223,176,68,33
27.003,222,177,68,33
27.0776,221,178,68,33
27.1362,221,178,67,34
27.1631,221,177,68,34
27.1674,221,177,67,35
27.2324,220,178,67,35
27.2761,219,179,67,35
27.3022,219,179,66,36
27.3688,218,180,66,36
27.4396,218,180,65,37
27.4522,218,179,66,37
27.4691,218,178,67,37
27.4891,217,179,67,37
27.6114,217,178,68,37
27.6142,216,179,68,37
27.6272,215,180,68,37
27.6636,214,181,68,37
27.7377,213,182,68,37
27.7384,212,183,68,37
27.7541,212,183,67,38
27.7618,211,184,67,38
27.783,210,185,67,38
27.8476,209,186,67,38
27.8607,209,185,68,38
27.8765,208,186,68,38
27.889,207,187,68,38
27.9885,206,188,68,38
27.9927,205,189,68,38
28.067,204,190,68,38
28.1433,203,191,68,38
28.1903,203,190,69,38
28.2058,203,189,70,38
28.2129,202,190,70,38
28.2434,201,191,70,38
28.252,201,190,71,38
28.2753,200,191,71,38
28.4608,199,192,71,38
28.491,199,191,72,38
28.5429,198,192,72,38
28.6533,198,191,73,38
28.6951,198,190,74,38
28.7256,197,191,74,38
28.7684,197,190,75,38
28.7848,197,189,76,38
28.7866,197,189,75,39
28.7887,196,190,75,39
28.8194,195,191,75,39
28.8336,194,192,75,39
28.8754,194,192,74,40
28.9157,193,193,74,40
28.9377,192,194,74,40
28.9532,191,195,74,40
29.0058,191,194,75,40
29.0242,190,195,75,40
29.0356,190,194,76,40
29.0488,190,193,77,40
29.0824,189,194,77,40
29.0944,188,195,77,40
29.1025,188,194,78,40
29.1408,187,195,78,40
29.2158,187,194,79,40
29.2621,186,195,79,40
29.3191,186,194,80,40
29.3474,186,193,81,40
29.354,185,194,81,40
29.4169,185,194,80,41
29.436,184,195,80,41
29.4777,183,196,80,41
29.4995,182,197,80,41
29.5003,182,197,79,42
29.5127,182,196,80,42
29.582,182,195,81,42
29.6021,181,196,81,42
29.6318,180,197,81,42
29.6416,180,196,82,42
29.682,180,195,83,42
29.6954,180,195,82,43
29.778,179,196,82,43
29.8114,179,195,83,43
29.8129,178,196,83,43
29.818,177,197,83,43
29.8544,177,196,84,43
29.8721,176,197,84,43
29.8868,175,198,84,43
29.8922,174,199,84,43
29.9024,174,199,83,44
29.9102,174,198,84,44
29.9882,174,198,83,45
30.0419,174,198,82,46
30.0425,173,199,82,46
30.1002,172,200,82,46
30.109,172,199,83,46
30.1556,171,200,83,46
30.1662,171,200,82,47
30.1715,171,200,81,48
30.1846,170,201,81,48
30.215,170,200,82,48
30.2364,169,201,82,48
30.2417,168,202,82,48
30.3373,167,203,82,48
30.4592,167,202,83,48
30.4765,167,202,82,49
30.4887,167,201,83,49
30.4946,167,200,84,49
30.5433,166,201,84,49
30.5484,165,202,84,49
30.552,165,202,83,50
30.6354,165,201,84,50
30.7045,165,200,85,50
30.7124,165,199,86,50
30.721,165,199,85,51
30.7233,164,200,85,51
30.7391,163,201,85,51
30.7792,163,200,86,51
30.784,162,201,86,51
30.8199,161,202,86,51
30.831,160,203,86,51
30.8351,160,202,87,51
30.9539,159,203,87,51
30.9852,158,204,87,51
31.007,158,203,88,51
31.0529,157,204,88,51
31.0831,157,203,89,51
31.127,156,204,89,51
31.1467,155,205,89,51
31.1736,155,204,90,51
31.2848,155,203,91,51
31.3924,154,204,91,51
31.437,153,205,91,51
31.461,153,204,92,51
31.4897,152,205,92,51
31.5011,151,206,92,51
31.5384,150,207,92,51
31.6151,149,208,92,51
31.6366,148,209,92,51
31.6577,148,208,93,51
31.6694,147,209,93,51
31.7178,147,208,94,51
31.7441,147,207,95,51
31.826,147,207,94,52
31.8909,146,208,94,52
31.9039,146,207,95,52
32.0445,146,206,96,52
32.0686,145,207,96,52
32.086,144,208,96,52
32.0865,144,207,97,52
32.1008,143,208,97,52
32.201,143,207,98,52
32.2396,142,208,98,52
32.2675,141,209,98,52
32.2772,141,208,99,52
32.3566,141,207,100,52
32.5077,141,206,101,52
32.5827,141,205,102,52
32.586,140,206,102,52
32.6881,140,205,103,52
32.7021,139,206,103,52
32.7246,139,205,104,52
32.8145,138,206,104,52
32.8166,137,207,104,52
32.8892,137,206,105,52
32.9318,137,205,106,52
32.9932,136,206,106,52
33.0022,136,205,107,52
33.0826,135,206,107,52
33.1061,135,205,108,52
33.1115,135,205,107,53
33.1713,134,206,107,53
33.2518,133,207,107,53
33.2713,132,208,107,53
33.3296,131,209,107,53
33.3965,130,210,107,53
33.4154,129,211,107,53
33.4602,128,212,107,53
33.5065,128,212,106,54
33.5471,128,211,107,54
33.5658,128,210,108,54
33.6169,127,211,108,54
33.644,126,212,108,54
33.6568,126,212,107,55
33.66,125,213,107,55
33.7048,125,212,108,55
33.7574,124,213,108,55
33.8412,123,214,108,55
33.8422,122,215,108,55
33.8557,121,216,108,55
33.9626,120,217,108,55
33.967,119,218,108,55
34.1211,119,218,107,56
34.1322,119,217,108,56
34.1544,118,218,108,56
34.343,118,217,109,56
34.3472,118,216,110,56
34.4028,118,215,111,56
34.404,118,214,112,56
34.4102,117,215,112,56
34.4157,117,214,113,56
34.4356,116,215,113,56
34.4582,115,216,113,56
34.4997,115,216,112,57
34.5065,114,217,112,57
34.5584,114,216,113,57
34.596,113,217,113,57
34.6031,112,218,113,57
34.6173,112,217,114,57
34.6729,111,218,114,57
34.7687,111,218,113,58
34.8082,111,217,114,58
34.8481,110,218,114,58
34.9054,110,218,113,59
34.9266,109,219,113,59
34.9759,109,218,114,59
35.008,108,219,114,59
35.0374,108,218,115,59
35.0588,108,217,116,59
35.1898,107,218,116,59
35.2339,106,219,116,59
35.2415,106,218,117,59
35.3204,105,219,117,59
35.3415,104,220,117,59
35.3416,103,221,117,59
35.4301,103,220,118,59
35.5381,102,221,118,59
35.5627,101,222,118,59
35.591,101,222,117,60
35.6031,100,223,117,60
35.639,100,222,118,60
35.6603,100,221,119,60
35.6878,100,220,120,60
35.7027,99,221,120,60
35.766,98,222,120,60
35.78,97,223,120,60
35.8074,97,222,121,60
35.8152,97,222,120,61
35.8484,96,223,120,61
35.9395,96,222,121,61
35.9807,96,221,122,61
36.0085,96,220,123,61
36.0102,96,220,122,62
36.0104,96,219,123,62
36.04,95,220,123,62
36.0408,95,220,122,63
36.0415,95,219,123,63
36.0652,95,219,122,64
36.1681,94,220,122,64
36.205,94,219,123,64
36.2147,93,220,123,64
36.2609,92,221,123,64
36.2736,92,220,124,64
36.3177,91,221,124,64
36.3405,91,220,125,64
36.3522,91,219,126,64
36.3527,90,220,126,64
36.3905,89,221,126,64
36.4031,88,222,126,64
36.4154,88,222,125,65
36.4505,88,221,126,65
36.4816,88,220,127,65
36.4946,87,221,127,65
36.5683,86,222,127,65
36.6358,85,223,127,65
36.636,85,223,126,66
36.6404,85,222,127,66
36.6721,85,221,128,66
36.6978,84,222,128,66
36.7872,84,221,129,66
36.8903,83,222,129,66
36.9728,83,222,128,67
37.0101,83,221,129,67
37.0405,83,221,128,68
37.0571,83,221,127,69
37.1391,82,222,127,69
37.1423,81,223,127,69
37.1434,80,224,127,69
37.181,79,225,127,69
37.2137,78,226,127,69
37.2257,78,225,128,69
37.2544,78,224,129,69
37.2562,77,225,129,69
37.2705,77,225,128,70
37.2861,77,224,129,70
37.2946,77,224,128,71
37.3198,77,224,127,72
37.3249,77,224,126,73
37.3295,76,225,126,73
37.3578,76,224,127,73
37.3611,76,224,126,74
37.3634,76,223,127,74
37.3722,76,222,128,74
37.3753,76,222,127,75
37.4048,75,223,127,75
37.4348,74,224,127,75
37.4421,74,224,126,76
37.4908,73,225,126,76
37.5984,72,226,126,76
37.6432,71,227,126,76
37.6936,70,228,126,76
37.7013,70,227,127,76
37.706,69,228,127,76
37.7428,69,227,128,76
37.772,69,226,129,76
37.8023,69,225,130,76
37.8108,69,225,129,77
37.849,69,224,130,77
37.8537,69,223,131,77
37.8625,69,222,132,77
37.9889,69,221,133,77
37.9911,69,221,132,78
38.0139,69,220,133,78
38.163,68,221,133,78
38.2128,68,220,134,78
38.246,68,219,135,78
38.2591,68,219,134,79
38.2657,67,220,134,79
38.2735,67,219,135,79
38.3033,67,218,136,79
38.3222,66,219,136,79
38.3254,65,220,136,79
38.3266,65,219,137,79
38.3543,65,218,138,79
38.3656,64,219,138,79
38.3731,63,220,138,79
38.3826,62,221,138,79
38.3961,62,220,139,79
38.4196,62,219,140,79
38.5258,62,219,139,80
38.5333,61,220,139,80
38.5464,61,220,138,81
38.5546,60,221,138,81
38.6586,60,221,137,82
38.6937,60,220,138,82
38.7034,60,219,139,82
38.7116,59,220,139,82
38.7868,59,219,140,82
38.833,59,218,141,82
39.0248,58,219,141,82
39.1707,57,220,141,82
39.2231,56,221,141,82
39.2929,56,221,140,83
39.3221,55,222,140,83
39.3295,54,223,140,83
39.3449,54,222,141,83
39.4396,54,221,142,83
39.4466,54,220,143,83
39.4893,54,220,142,84
39.5139,54,219,143,84
39.5307,54,218,144,84
39.5491,54,218,143,85
39.6084,53,219,143,85
39.7206,52,220,143,85
39.7294,52,220,142,86
39.7794,52,219,143,86
39.8726,52,219,142,87
39.8782,52,219,141,88
39.8985,51,220,141,88
39.9318,51,219,142,88
40.0221,51,219,141,89
40.0309,51,219,140,90
40.0922,51,218,141,90
40.1738,51,217,142,90
40.2151,51,216,143,90
40.2986,50,217,143,90
40.3414,49,218,143,90
40.3651,48,219,143,90
40.3738,47,220,143,90
40.4766,47,220,142,91
40.6032,47,219,143,91
40.615,47,218,144,91
40.6513,47,218,143,92
40.6547,47,217,144,92
40.672,47,217,143,93
40.7434,47,216,144,93
40.825,46,217,144,93
40.938,46,216,145,93
41.0866,45,217,145,93
41.1028,45,217,144,94
41.1324,45,216,145,94
41.2367,45,215,146,94
41.3075,45,215,145,95
41.3718,44,216,145,95
41.4312,44,215,146,95
41.4525,43,216,146,95
41.4704,42,217,146,95
41.4906,41,218,146,95
41.4987,40,219,146,95
41.5518,40,219,145,96
41.552,39,220,145,96
41.5797,39,220,144,97
41.5876,39,219,145,97
41.6555,39,219,144,98
41.6707,38,220,144,98
41.7326,38,220,143,99
41.8531,38,220,142,100
42.1096,37,221,142,100
42.1701,37,220,143,100
42.2061,37,219,144,100
42.2358,37,218,145,100
42.2439,36,219,145,100
42.2443,35,220,145,100
42.463,35,219,146,100
42.5791,34,220,146,100
42.6121,34,219,147,100
42.7442,33,220,147,100
42.9507,33,219,148,100
42.9645,33,218,149,100
42.9772,33,218,148,101
42.9998,33,218,147,102
43.0426,32,219,147,102
43.1176,32,219,146,103
43.1187,32,218,147,103
43.2253,31,219,147,103
43.2502,30,220,147,103
43.2772,30,219,148,103
43.2774,30,218,149,103
43.2785,30,218,148,104
43.3065,30,217,149,104
43.3167,29,218,149,104
43.3217,29,218,148,105
43.4374,29,218,147,106
43.4835,29,217,148,106
43.5523,29,217,147,107
43.5704,29,216,148,107
43.5801,29,216,147,108
43.6664,29,215,148,108
43.6691,28,216,148,108
43.7713,28,215,149,108
43.8408,28,214,150,108
43.9224,27,215,150,108
43.9277,26,216,150,108
43.9448,26,216,149,109
43.9531,26,215,150,109
43.9625,26,214,151,109
43.9906,26,213,152,109
44.0231,26,213,151,110
44.0715,26,212,152,110
44.0747,25,213,152,110
44.0888,25,212,153,110
44.1433,25,212,152,111
44.2098,24,213,152,111
44.2861,24,212,153,111
44.3082,24,211,154,111
44.3088,23,212,154,111
44.3339,22,213,154,111
44.4762,22,212,155,111
44.5341,22,211,156,111
44.5464,22,210,157,111
44.6415,22,210,156,112
44.6416,21,211,156,112
44.7042,21,210,157,112
44.7701,20,211,157,112
44.7746,20,210,158,112
44.7784,20,209,159,112
44.7829,20,208,160,112
44.7927,20,208,159,113
44.8288,20,207,160,113
44.8963,20,207,159,114
44.9325,20,206,160,114
45.1509,20,205,161,114
45.1987,19,206,161,114
45.2085,19,205,162,114
45.2096,19,205,161,115
45.2706,19,204,162,115
45.2741,19,204,161,116
45.3347,19,203,162,116
45.3919,19,202,163,116
45.4629,19,202,162,117
45.5013,19,201,163,117
45.5148,18,202,163,117
45.6766,17,203,163,117
45.7852,16,204,163,117
45.8082,16,204,162,118
45.8584,16,204,161,119
45.8691,16,203,162,119
45.9025,16,202,163,119
45.9086,16,202,162,120
46.0279,16,202,161,121
46.0469,16,201,162,121
46.0598,16,201,161,122
46.0898,16,200,162,122
46.2098,16,200,161,123
46.2216,16,199,162,123
46.2861,16,199,161,124
46.2964,16,199,160,125
46.3266,16,199,159,126
46.3814,16,199,158,127
46.3831,16,198,159,127
46.435,16,197,160,127
46.474,16,196,161,127
46.5081,16,196,160,128
46.5539,16,196,159,129
46.5703,15,197,159,129
46.6208,15,196,160,129
46.6421,15,195,161,129
46.6785,15,194,162,129
46.7327,15,193,163,129
46.857,14,194,163,129
46.9563,13,195,163,129
46.979,13,194,164,129
46.9843,13,193,165,129
47.0246,13,192,166,129
47.0286,12,193,166,129
47.1364,12,192,167,129
47.1447,11,193,167,129
47.1531,11,192,168,129
47.1655,11,192,167,130
47.2226,10,193,167,130
47.2534,10,192,168,130
47.2674,10,191,169,130
47.2728,10,191,168,131
47.3273,10,190,169,131
47.5583,10,190,168,132
47.7599,10,189,169,132
47.9889,10,189,168,133
48.1606,10,188,169,133
48.1617,10,188,168,134
48.189,10,188,167,135
48.2593,9,189,167,135
48.4065,9,188,168,135
48.4241,8,189,168,135
48.4562,8,188,169,135
48.4686,8,187,170,135
48.5821,8,187,169,136
48.6275,8,186,170,136
48.6752,8,185,171,136
48.7208,8,184,172,136
48.7333,8,183,173,136
48.8044,8,183,172,137
48.8654,8,183,171,138
48.9202,8,182,172,138
48.96,8,182,171,139
49.0008,8,181,172,139
49.0413,8,181,171,140
49.0487,8,180,172,140
49.1607,8,179,173,140
49.1674,8,179,172,141
49.218,8,178,173,141
49.2252,8,178,172,142
49.2266,8,177,173,142
49.3212,8,176,174,142
49.3495,8,175,175,142
49.5005,8,174,176,142
49.549,8,174,175,143
49.5939,8,173,176,143
49.727,8,173,175,144
49.7962,8,173,174,145
49.8119,8,172,175,145
49.8482,8,171,176,145
49.8898,8,171,175,146
49.9101,8,171,174,147
49.9315,8,170,175,147
49.9775,7,171,175,147
50.0992,7,170,176,147
50.1281,7,170,175,148
50.21,7,170,174,149
50.3147,7,169,175,149
50.3154,7,168,176,149
50.39,7,168,175,150
50.4157,7,167,176,150
50.4418,7,167,175,151
50.4707,7,167,174,152
50.622,7,166,175,152
50.7237,7,166,174,153
50.7386,7,166,173,154
50.7493,7,166,172,155
50.7631,6,167,172,155
50.7701,6,166,173,155
50.8545,6,165,174,155
50.9526,6,165,173,156
50.9822,6,164,174,156
51.0266,6,163,175,156
51.0532,6,163,174,157
51.1345,6,162,175,157
51.1513,6,161,176,157
51.1595,6,160,177,157
51.1711,6,160,176,158
51.185,6,159,177,158
51.1917,6,159,176,159
51.3555,6,159,175,160
51.3803,6,158,176,160
51.5356,6,158,175,161
51.5798,6,158,174,162
51.6024,6,158,173,163
51.7793,6,158,172,164
51.8783,6,158,171,165
51.885,6,158,170,166
51.9882,6,158,169,167
52.0828,6,158,168,168
52.114,6,158,167,169
52.1533,6,157,168,169
52.1674,6,157,167,170
52.1979,6,157,166,171
52.2172,6,157,165,172
52.2987,6,156,166,172
52.3006,6,155,167,172
52.3112,6,154,168,172
52.3873,6,154,167,173
52.4258,6,154,166,174
52.4462,6,154,165,175
52.5164,6,154,164,176
52.5401,6,154,163,177
52.5441,6,154,162,178
52.5695,6,153,163,178
52.6738,6,153,162,179
52.7107,6,153,161,180
52.8115,6,152,162,180
53.0861,6,151,163,180
53.1543,6,150,164,180
53.1978,5,151,164,180
53.3601,5,151,163,181
53.4122,5,150,164,181
53.5489,4,151,164,181
53.5924,4,150,165,181
53.7839,4,150,164,182
53.9654,4,149,165,182
54.0467,4,149,164,183
54.1095,4,148,165,183
54.2887,4,147,166,183
54.4417,4,147,165,184
54.4613,4,146,166,184
54.5189,4,146,165,185
54.5826,4,146,164,186
54.6357,4,146,163,187
54.6455,4,145,164,187
54.6822,4,144,165,187
54.8542,4,144,164,188
55.0309,4,143,165,188
55.226,4,143,164,189
55.231,4,143,163,190
55.2461,4,143,162,191
55.2918,4,142,163,191
55.3243,4,142,162,192
55.3464,4,142,161,193
55.4134,4,142,160,194
55.4353,4,141,161,194
55.4571,4,141,160,195
55.4978,4,141,159,196
55.5464,4,140,160,196
55.5999,4,139,161,196
55.6617,3,140,161,196
55.812,3,139,162,196
55.9454,3,139,161,197
55.9771,3,139,160,198
55.9919,3,139,159,199
55.9979,3,138,160,199
56.0556,3,137,161,199
56.0702,3,137,160,200
56.2716,3,136,161,200
56.3233,3,135,162,200
56.4746,3,134,163,200
56.4935,3,134,162,201
56.529,3,133,163,201
56.5882,3,133,162,202
56.7592,3,132,163,202
56.775,3,132,162,203
57.0427,3,132,161,204
57.094,3,131,162,204
57.0988,3,130,163,204
57.1628,3,130,162,205
57.216,3,129,163,205
57.218,3,128,164,205
57.269,3,127,165,205
57.279,3,127,164,206
57.343,3,126,165,206
57.3787,3,125,166,206
57.3941,3,125,165,207
57.4285,3,124,166,207
57.4752,3,123,167,207
57.4952,3,122,168,207
57.5439,3,121,169,207
57.5553,3,121,168,208
57.563,3,121,167,209
57.5663,3,121,166,210
57.6587,3,120,167,210
57.7128,3,120,166,211
57.7351,3,120,165,212
57.7512,3,120,164,213
57.874,2,121,164,213
57.9084,2,121,163,214
57.9132,2,121,162,215
58.0475,2,120,163,215
58.1008,2,120,162,216
58.2372,2,120,161,217
58.2444,2,120,160,218
58.2723,2,120,159,219
58.3365,2,120,158,220
58.3748,2,120,157,221
58.4724,2,119,158,221
58.4758,2,118,159,221
58.5185,2,118,158,222
58.6096,2,118,157,223
58.6122,2,117,158,223
58.7063,2,117,157,224
58.781,2,117,156,225
58.8004,2,116,157,225
58.9035,2,115,158,225
58.9478,2,114,159,225
59.0067,2,114,158,226
