17.4174,365,90,30,15
17.5009,364,91,30,15
17.5716,364,90,31,15
17.5859,363,91,31,15
17.6007,362,92,31,15
17.6185,362,91,32,15
17.6766,362,91,31,16
17.7095,361,92,31,16
17.8157,361,91,32,16
17.8749,360,92,32,16
17.9793,359,93,32,16
18.0487,358,94,32,16
18.076,357,95,32,16
18.1185,357,94,33,16
18.2128,356,95,33,16
18.2246,355,96,33,16
18.3428,354,97,33,16
18.3858,354,97,32,17
18.4226,353,98,32,17
18.4731,353,97,33,17
18.4976,352,98,33,17
18.521,351,99,33,17
18.5384,350,100,33,17
18.5957,349,101,33,17
18.6123,348,102,33,17
18.6331,347,103,33,17
18.9409,346,104,33,17
18.9478,345,105,33,17
19.0437,345,105,32,18
19.0514,344,106,32,18
19.1077,343,107,32,18
19.1658,343,107,31,19
19.4327,342,108,31,19
19.4468,341,109,31,19
19.4664,340,110,31,19
19.5155,340,110,30,20
19.7143,339,111,30,20
19.7843,338,112,30,20
19.8258,337,113,30,20
19.8331,336,114,30,20
19.9587,336,114,29,21
19.967,335,115,29,21
19.9918,335,114,30,21
20.0086,334,115,30,21
20.0621,334,115,29,22
20.0992,333,116,29,22
20.1745,332,117,29,22
20.1911,332,116,30,22
20.2275,331,117,30,22
20.2586,331,116,31,22
20.2911,330,117,31,22
20.3035,330,116,32,22
20.3101,329,117,32,22
20.3821,328,118,32,22
20.3826,327,119,32,22
20.5555,327,118,33,22
20.6219,326,119,33,22
20.6387,325,120,33,22
20.7359,324,121,33,22
20.742,323,122,33,22
20.7498,322,123,33,22
20.7984,321,124,33,22
20.8661,320,125,33,22
21.1145,320,125,32,23
21.2195,319,126,32,23
21.2863,318,127,32,23
21.4669,318,126,33,23
21.4919,318,125,34,23
21.5428,317,126,34,23
21.5806,317,125,35,23
21.625,317,124,36,23
21.6393,316,125,36,23
21.6527,315,126,36,23
21.7339,314,127,36,23
21.8621,313,128,36,23
21.8643,312,129,36,23
21.9105,311,130,36,23
21.9275,310,131,36,23
21.9559,310,131,35,24
22.1305,309,132,35,24
22.1734,309,131,36,24
22.1949,308,132,36,24
22.3159,307,133,36,24
22.3437,306,134,36,24
22.4287,305,135,36,24
22.6151,304,136,36,24
22.6629,303,137,36,24
22.7092,303,136,37,24
22.7355,302,137,37,24
22.7989,301,138,37,24
22.8228,301,137,38,24
22.8294,301,136,39,24
22.8527,300,137,39,24
22.9412,299,138,39,24
23.0075,298,139,39,24
23.0202,297,140,39,24
23.0375,297,140,38,25
23.1711,297,139,39,25
23.2579,297,138,40,25
23.3116,296,139,40,25
23.3192,296,139,39,26
23.326,296,138,40,26
23.3821,296,137,41,26
23.3931,296,136,42,26
23.6151,295,137,42,26
23.642,294,138,42,26
23.6748,294,138,41,27
23.7255,294,137,42,27
23.7328,294,136,43,27
23.7584,293,137,43,27
23.8976,293,136,44,27
23.9054,292,137,44,27
23.934,291,138,44,27
23.9403,290,139,44,27
23.97,290,138,45,27
24.0112,289,139,45,27
24.045,289,139,44,28
24.0477,289,138,45,28
24.0519,289,137,46,28
24.1049,288,138,46,28
24.1341,288,137,47,28
24.1973,287,138,47,28
24.3758,287,137,48,28
24.6243,286,138,48,28
24.6448,285,139,48,28
24.6988,285,138,49,28
24.7355,284,139,49,28
24.7719,283,140,49,28
24.821,282,141,49,28
24.8849,281,142,49,28
24.8998,281,141,50,28
24.94,281,140,51,28
24.9848,280,141,51,28
24.9964,280,140,52,28
25.0119,279,141,52,28
25.0854,279,140,53,28
25.1511,279,139,54,28
25.2082,278,140,54,28
25.2132,277,141,54,28
25.2147,276,142,54,28
25.277,276,141,55,28
25.3311,276,141,54,29
25.3597,275,142,54,29
25.3755,275,141,55,29
25.4418,274,142,55,29
25.4432,273,143,55,29
25.4446,272,144,55,29
25.4723,272,143,56,29
25.5089,271,144,56,29
25.5153,271,143,57,29
25.5188,270,144,57,29
25.5277,270,143,58,29
25.5434,270,142,59,29
25.5961,269,143,59,29
25.6075,269,142,60,29
25.6165,268,143,60,29
25.7745,267,144,60,29
25.7916,266,145,60,29
25.7966,265,146,60,29
25.8554,265,146,59,30
26.008,264,147,59,30
26.011,264,147,58,31
26.0278,263,148,58,31
26.1039,263,148,57,32
26.1273,263,147,58,32
26.1306,262,148,58,32
26.1639,261,149,58,32
26.2402,261,148,59,32
26.2874,260,149,59,32
26.3014,259,150,59,32
26.3072,259,150,58,33
26.3172,258,151,58,33
26.4266,257,152,58,33
26.4438,257,152,57,34
26.4809,256,153,57,34
26.4896,255,154,57,34
26.5019,254,155,57,34
26.6153,254,154,58,34
26.6173,253,155,58,34
26.7004,252,156,58,34
26.7367,251,157,58,34
26.7855,250,158,58,34
26.8822,249,159,58,34
26.9043,248,160,58,34
26.9083,248,159,59,34
26.9419,247,160,59,34
26.9694,247,159,60,34
27.0187,247,158,61,34
27.0268,246,159,61,34
27.0457,245,160,61,34
27.0619,244,161,61,34
27.0674,243,162,61,34
27.0688,243,161,62,34
27.0753,243,160,63,34
27.0767,242,161,63,34
27.1406,242,161,62,35
27.3276,242,160,63,35
27.3404,241,161,63,35
27.3454,240,162,63,35
27.4012,240,162,62,36
27.4041,240,161,63,36
27.4079,239,162,63,36
27.4344,239,161,64,36
27.4367,239,161,63,37
27.49,239,161,62,38
27.5865,238,162,62,38
27.5884,238,161,63,38
27.6011,238,160,64,38
27.6034,237,161,64,38
27.643,237,160,65,38
27.6536,237,159,66,38
27.6656,236,160,66,38
27.693,236,160,65,39
27.7816,235,161,65,39
27.8032,234,162,65,39
27.8962,234,161,66,39
27.8982,234,160,67,39
28.0007,234,159,68,39
28.007,233,160,68,39
28.0385,232,161,68,39
28.1158,232,160,69,39
28.1974,232,160,68,40
28.2073,231,161,68,40
28.3131,230,162,68,40
28.3227,229,163,68,40
28.3397,229,162,69,40
28.3759,228,163,69,40
28.3822,227,164,69,40
28.4062,226,165,69,40
28.4191,225,166,69,40
28.4217,225,165,70,40
28.4367,225,164,71,40
28.4489,224,165,71,40
28.48,223,166,71,40
28.5163,222,167,71,40
28.6194,221,168,71,40
28.6263,220,169,71,40
28.6792,220,168,72,40
28.7712,219,169,72,40
28.9038,218,170,72,40
28.9188,218,170,71,41
28.9492,217,171,71,41
28.9501,216,172,71,41
29.0121,215,173,71,41
29.0673,214,174,71,41
29.0866,213,175,71,41
29.0927,213,174,72,41
29.0952,213,174,71,42
29.11,213,173,72,42
29.1426,213,172,73,42
29.1702,212,173,73,42
29.2325,212,173,72,43
29.2644,211,174,72,43
29.2962,211,173,73,43
29.3142,211,172,74,43
29.3527,210,173,74,43
29.3853,210,172,75,43
29.3854,210,171,76,43
29.4018,209,172,76,43
29.4752,208,173,76,43
29.4843,207,174,76,43
29.4872,207,173,77,43
29.5272,206,174,77,43
29.5665,206,173,78,43
29.6058,205,174,78,43
29.6255,205,173,79,43
29.6978,205,173,78,44
29.7093,204,174,78,44
29.748,203,175,78,44
29.7945,203,174,79,44
29.8258,202,175,79,44
29.9852,201,176,79,44
29.988,200,177,79,44
30.0171,200,177,78,45
30.0242,200,177,77,46
30.0383,199,178,77,46
30.0605,199,178,76,47
30.0778,199,177,77,47
30.1664,198,178,77,47
30.1704,198,177,78,47
30.1716,197,178,78,47
30.1916,197,177,79,47
30.201,197,176,80,47
30.2195,197,175,81,47
30.2473,196,176,81,47
30.3281,195,177,81,47
30.3503,195,176,82,47
30.4571,195,175,83,47
30.4636,194,176,83,47
30.4716,193,177,83,47
30.5016,192,178,83,47
30.5176,191,179,83,47
30.5507,191,179,82,48
30.5689,191,179,81,49
30.58,190,180,81,49
30.5827,189,181,81,49
30.5959,189,181,80,50
30.6015,189,181,79,51
30.6502,188,182,79,51
30.6515,187,183,79,51
30.6515,186,184,79,51
30.6812,185,185,79,51
30.7191,184,186,79,51
30.7219,184,186,78,52
30.7315,184,185,79,52
30.7454,184,184,80,52
30.7696,183,185,80,52
30.7814,182,186,80,52
30.8076,181,187,80,52
30.8222,181,186,81,52
30.8287,180,187,81,52
30.8304,180,187,80,53
30.8718,180,186,81,53
30.8895,179,187,81,53
30.894,178,188,81,53
30.9254,177,189,81,53
31.0962,176,190,81,53
31.1114,176,190,80,54
31.1396,175,191,80,54
31.158,175,190,81,54
31.1758,175,189,82,54
31.1881,175,188,83,54
31.1986,174,189,83,54
31.2213,173,190,83,54
31.2218,173,189,84,54
31.2232,172,190,84,54
31.277,171,191,84,54
31.2787,171,190,85,54
31.3477,171,189,86,54
31.3663,171,188,87,54
31.3823,171,187,88,54
31.4039,170,188,88,54
31.4409,170,187,89,54
31.4716,170,186,90,54
31.4746,169,187,90,54
31.4864,168,188,90,54
31.5657,168,187,91,54
31.5827,168,186,92,54
31.6033,167,187,92,54
31.6538,167,186,93,54
31.7081,167,185,94,54
31.7548,166,186,94,54
31.7796,166,185,95,54
31.8242,166,184,96,54
31.8353,166,184,95,55
31.8733,165,185,95,55
31.875,164,186,95,55
31.9044,163,187,95,55
31.9652,163,186,96,55
31.9737,162,187,96,55
31.9946,162,186,97,55
31.9977,161,187,97,55
32.0721,160,188,97,55
32.0743,160,187,98,55
32.1284,160,186,99,55
32.1461,159,187,99,55
32.1485,158,188,99,55
32.1989,157,189,99,55
32.2022,157,189,98,56
32.2731,157,188,99,56
32.2805,156,189,99,56
32.2922,155,190,99,56
32.2942,155,190,98,57
32.3511,154,191,98,57
32.4131,154,190,99,57
32.4575,154,190,98,58
32.4677,154,189,99,58
32.4883,154,188,100,58
32.5233,153,189,100,58
32.538,152,190,100,58
32.6408,152,189,101,58
32.7935,151,190,101,58
32.8671,150,191,101,58
32.8753,149,192,101,58
32.9182,149,191,102,58
32.9344,148,192,102,58
32.941,147,193,102,58
32.9602,147,192,103,58
33.0673,147,191,104,58
33.0779,146,192,104,58
33.1028,146,192,103,59
33.1789,145,193,103,59
33.1832,144,194,103,59
33.2218,144,194,102,60
33.3509,143,195,102,60
33.3818,143,194,103,60
33.4402,143,193,104,60
33.4673,143,192,105,60
33.4675,142,193,105,60
33.5584,141,194,105,60
33.5659,141,194,104,61
33.582,140,195,104,61
33.6664,139,196,104,61
33.6879,139,196,103,62
33.7064,138,197,103,62
33.7124,138,197,102,63
33.8253,138,196,103,63
33.8358,138,195,104,63
33.8402,138,195,103,64
33.8414,137,196,103,64
33.8703,136,197,103,64
33.9014,136,196,104,64
33.9075,136,196,103,65
33.9138,136,195,104,65
33.9415,136,195,103,66
33.9527,136,194,104,66
33.9952,136,194,103,67
34.0103,135,195,103,67
34.0553,135,194,104,67
34.0831,134,195,104,67
34.0852,134,194,105,67
34.0946,134,194,104,68
34.1417,133,195,104,68
34.2042,132,196,104,68
34.2355,132,196,103,69
34.2482,132,195,104,69
34.3077,131,196,104,69
34.3193,130,197,104,69
34.3566,129,198,104,69
34.3639,129,197,105,69
34.3995,129,197,104,70
34.4027,129,197,103,71
34.4032,128,198,103,71
34.4164,127,199,103,71
34.4239,126,200,103,71
34.4916,126,200,102,72
34.5525,126,200,101,73
34.5589,126,199,102,73
34.571,126,199,101,74
34.5716,125,200,101,74
34.583,125,200,100,75
34.6249,124,201,100,75
34.7076,123,202,100,75
34.7657,122,203,100,75
34.8232,121,204,100,75
34.826,120,205,100,75
34.8482,120,204,101,75
34.8735,120,203,102,75
34.8927,119,204,102,75
34.9472,119,204,101,76
34.9847,119,204,100,77
34.9944,119,204,99,78
35.0732,118,205,99,78
35.081,117,206,99,78
35.0873,116,207,99,78
35.1143,116,206,100,78
35.1442,115,207,100,78
35.1688,115,207,99,79
35.1704,115,206,100,79
35.1783,115,205,101,79
35.255,115,204,102,79
35.3119,115,204,101,80
35.4006,114,205,101,80
35.4322,113,206,101,80
35.4542,113,206,100,81
35.5071,112,207,100,81
35.5408,111,208,100,81
35.5597,110,209,100,81
35.5677,109,210,100,81
35.5831,109,210,99,82
35.5833,109,209,100,82
35.6236,108,210,100,82
35.6277,108,209,101,82
35.6424,107,210,101,82
35.6747,107,209,102,82
35.6886,106,210,102,82
35.6899,106,209,103,82
35.7141,105,210,103,82
35.7178,104,211,103,82
35.73,103,212,103,82
35.7325,102,213,103,82
35.7351,102,213,102,83
35.7444,102,213,101,84
35.7641,101,214,101,84
35.7725,101,213,102,84
35.8237,100,214,102,84
35.8352,100,214,101,85
35.8625,100,213,102,85
35.8665,100,212,103,85
35.9576,100,211,104,85
35.9865,100,210,105,85
35.999,99,211,105,85
35.9995,98,212,105,85
36.1359,97,213,105,85
36.144,97,212,106,85
36.1679,96,213,106,85
36.1709,95,214,106,85
36.3104,94,215,106,85
36.3291,93,216,106,85
36.346,93,215,107,85
36.3468,93,215,106,86
36.3581,93,214,107,86
36.3581,93,213,108,86
36.3812,93,213,107,87
36.4431,93,213,106,88
36.4467,92,214,106,88
36.4526,91,215,106,88
36.4912,91,214,107,88
36.5329,91,213,108,88
36.5479,91,213,107,89
36.703,91,213,106,90
36.7641,90,214,106,90
36.8332,90,214,105,91
36.8531,89,215,105,91
36.9903,88,216,105,91
37.0042,88,216,104,92
37.0352,88,216,103,93
37.0438,88,215,104,93
37.2495,88,214,105,93
37.2979,87,215,105,93
37.3792,87,214,106,93
37.3931,87,213,107,93
37.3967,87,213,106,94
37.4374,86,214,106,94
37.4901,86,213,107,94
37.4914,86,212,108,94
37.5208,85,213,108,94
37.7247,85,212,109,94
37.7363,85,211,110,94
37.7421,84,212,110,94
37.7538,83,213,110,94
37.7556,83,212,111,94
37.8338,83,211,112,94
37.8433,83,210,113,94
37.9056,82,211,113,94
37.9206,82,210,114,94
38.1146,81,211,114,94
38.1596,81,210,115,94
38.1683,81,209,116,94
38.2101,81,208,117,94
38.3533,81,207,118,94
38.4031,80,208,118,94
38.4593,80,207,119,94
38.4697,80,206,120,94
38.4892,80,205,121,94
38.5974,79,206,121,94
38.649,79,205,122,94
38.7076,79,205,121,95
38.8054,79,205,120,96
38.8124,79,205,119,97
38.8249,79,205,118,98
38.8595,78,206,118,98
38.8976,78,205,119,98
38.9014,77,206,119,98
38.9101,77,205,120,98
38.9783,77,205,119,99
38.9981,77,205,118,100
39.0273,77,204,119,100
39.0485,77,203,120,100
39.0577,77,202,121,100
39.1832,77,201,122,100
39.2043,77,200,123,100
39.2608,76,201,123,100
39.2652,75,202,123,100
39.2671,75,201,124,100
39.2993,75,201,123,101
39.3515,75,200,124,101
39.3571,75,199,125,101
39.4195,75,199,124,102
39.4484,75,199,123,103
39.5025,75,199,122,104
39.523,75,198,123,104
39.536,75,198,122,105
39.5819,74,199,122,105
39.5922,73,200,122,105
39.6588,73,199,123,105
39.7775,73,198,124,105
39.7852,72,199,124,105
39.7942,71,200,124,105
39.8108,71,199,125,105
39.8276,70,200,125,105
39.8282,70,199,126,105
39.8368,69,200,126,105
39.8653,68,201,126,105
39.9086,68,200,127,105
39.918,68,199,128,105
39.9189,68,198,129,105
39.9515,67,199,129,105
40.0563,67,198,130,105
40.0769,67,198,129,106
40.0803,67,197,130,106
40.0876,67,196,131,106
40.1692,66,197,131,106
40.1979,65,198,131,106
40.2345,65,197,132,106
40.3088,65,196,133,106
40.3613,65,195,134,106
40.41,65,194,135,106
40.5382,65,194,134,107
40.596,64,195,134,107
40.6049,64,194,135,107
40.6639,64,194,134,108
40.7834,63,195,134,108
40.7861,63,194,135,108
40.8228,63,193,136,108
40.8287,62,194,136,108
40.853,62,193,137,108
40.8969,61,194,137,108
40.9621,60,195,137,108
41.0542,59,196,137,108
41.069,58,197,137,108
41.0752,58,196,138,108
41.1279,58,196,137,109
41.215,58,195,138,109
41.2243,58,195,137,110
41.274,57,196,137,110
41.3064,57,196,136,111
41.3159,57,195,137,111
41.4,57,194,138,111
41.4829,56,195,138,111
41.5046,56,195,137,112
41.5213,55,196,137,112
41.5716,54,197,137,112
41.6029,54,197,136,113
41.6152,54,197,135,114
41.6465,54,197,134,115
41.6556,54,196,135,115
41.6941,53,197,135,115
41.7024,52,198,135,115
41.7495,52,197,136,115
41.7497,52,197,135,116
41.8036,52,197,134,117
41.8401,51,198,134,117
41.9571,51,198,133,118
42.0167,51,197,134,118
42.0179,51,196,135,118
42.0277,50,197,135,118
42.0796,49,198,135,118
42.0848,48,199,135,118
42.1511,48,198,136,118
42.1517,48,197,137,118
42.1602,48,196,138,118
42.1629,47,197,138,118
42.2851,46,198,138,118
42.3107,46,197,139,118
42.3155,45,198,139,118
42.3494,45,197,140,118
42.3868,45,197,139,119
42.4692,45,196,140,119
42.4997,44,197,140,119
42.5181,43,198,140,119
42.6268,43,197,141,119
42.6465,42,198,141,119
42.7466,42,198,140,120
42.7822,42,197,141,120
42.8544,42,197,140,121
42.9183,41,198,140,121
42.9778,41,198,139,122
43.0457,40,199,139,122
43.0613,40,198,140,122
43.1,39,199,140,122
43.1397,39,198,141,122
43.1495,39,197,142,122
43.1935,38,198,142,122
43.2104,38,197,143,122
43.2824,37,198,143,122
43.2914,37,198,142,123
43.3432,37,198,141,124
43.4005,37,197,142,124
43.5454,37,196,143,124
43.5467,37,196,142,125
43.6065,37,195,143,125
43.6384,37,194,144,125
43.6951,37,193,145,125
43.7403,37,192,146,125
43.8514,37,191,147,125
43.8756,37,190,148,125
43.8767,37,189,149,125
43.9377,37,188,150,125
44.102,36,189,150,125
44.1412,36,188,151,125
44.1745,36,187,152,125
44.203,35,188,152,125
44.33,35,188,151,126
44.4739,34,189,151,126
44.4749,34,188,152,126
44.5372,34,188,151,127
44.6761,34,187,152,127
44.6956,34,186,153,127
44.7082,34,185,154,127
44.7761,34,184,155,127
44.7953,34,183,156,127
44.8099,33,184,156,127
44.8832,33,184,155,128
44.9177,33,183,156,128
44.9655,33,183,155,129
44.9666,33,182,156,129
45.047,33,182,155,130
45.0606,33,181,156,130
45.2626,33,181,155,131
45.2807,33,181,154,132
45.346,33,181,153,133
45.4309,33,180,154,133
45.4503,33,179,155,133
45.4564,33,179,154,134
45.5125,33,178,155,134
45.6542,33,177,156,134
45.6896,32,178,156,134
45.6996,32,178,155,135
45.7216,32,177,156,135
45.7336,31,178,156,135
45.7792,31,178,155,136
45.8028,31,177,156,136
45.8374,31,177,155,137
45.8732,31,177,154,138
45.8916,31,177,153,139
45.9272,31,176,154,139
45.9356,31,175,155,139
45.9358,31,174,156,139
45.9407,30,175,156,139
45.9935,30,174,157,139
46.0026,30,173,158,139
46.0169,30,173,157,140
46.0415,29,174,157,140
46.0536,29,174,156,141
46.0633,29,173,157,141
46.1258,29,173,156,142
46.1532,29,172,157,142
46.204,28,173,157,142
46.2235,28,172,158,142
46.2265,28,172,157,143
46.2436,28,171,158,143
46.2603,28,171,157,144
46.2989,27,172,157,144
46.3485,27,171,158,144
46.394,27,170,159,144
46.4183,26,171,159,144
46.4433,26,170,160,144
46.4783,26,169,161,144
46.5467,26,169,160,145
46.6238,26,169,159,146
46.6431,26,168,160,146
46.6712,25,169,160,146
46.679,24,170,160,146
46.7696,24,169,161,146
46.8131,23,170,161,146
46.8915,23,170,160,147
46.9853,23,169,161,147
47.0103,23,169,160,148
47.1385,22,170,160,148
47.2468,22,170,159,149
47.4208,22,169,160,149
47.4252,22,169,159,150
47.4756,22,169,158,151
47.4897,22,168,159,151
47.4943,22,168,158,152
47.538,22,167,159,152
47.5411,22,166,160,152
47.6245,22,166,159,153
47.6256,22,165,160,153
47.7286,22,165,159,154
47.7466,22,164,160,154
47.7974,22,164,159,155
47.9975,21,165,159,155
48.1268,21,165,158,156
48.1389,21,165,157,157
48.141,20,166,157,157
48.2132,20,166,156,158
48.2186,20,166,155,159
48.3096,20,166,154,160
48.3275,20,165,155,160
48.3318,20,165,154,161
48.3542,20,164,155,161
48.3562,20,164,154,162
48.3898,20,163,155,162
48.4003,20,163,154,163
48.413,20,163,153,164
48.459,20,163,152,165
48.4765,20,163,151,166
48.6583,20,163,150,167
48.6754,20,163,149,168
48.8263,20,162,150,168
48.8449,20,161,151,168
48.8455,20,160,152,168
48.9389,20,159,153,168
49.0242,20,158,154,168
49.0249,20,157,155,168
49.0604,20,156,156,168
49.0643,19,157,156,168
49.1312,19,157,155,169
49.1472,19,156,156,169
49.2305,19,155,157,169
49.2751,19,154,158,169
49.3356,18,155,158,169
49.3986,18,155,157,170
49.3997,18,155,156,171
49.4062,18,155,155,172
49.5297,18,155,154,173
49.5333,18,154,155,173
49.5422,18,154,154,174
49.5537,18,154,153,175
49.5691,18,154,152,176
49.5837,18,154,151,177
49.5848,18,153,152,177
49.5915,18,152,153,177
49.6277,18,151,154,177
49.6324,17,152,154,177
49.633,17,152,153,178
49.6513,17,152,152,179
49.7035,17,152,151,180
49.7211,17,152,150,181
49.7221,17,151,151,181
49.737,16,152,151,181
49.8155,16,151,152,181
49.8674,16,151,151,182
49.9874,16,151,150,183
50.1061,16,150,151,183
50.1899,16,149,152,183
50.2344,16,149,151,184
50.3048,16,148,152,184
50.3657,16,147,153,184
50.4269,16,147,152,185
50.4673,16,146,153,185
50.5551,16,146,152,186
50.6167,16,146,151,187
50.7048,16,145,152,187
50.8837,16,144,153,187
51.0535,16,144,152,188
51.1063,16,144,151,189
51.2433,16,143,152,189
51.2758,15,144,152,189
51.3083,15,144,151,190
51.3542,15,143,152,190
51.4274,14,144,152,190
51.4515,14,144,151,191
51.4752,14,143,152,191
51.5504,13,144,152,191
51.6062,13,143,153,191
51.7881,12,144,153,191
51.7962,11,145,153,191
51.8118,11,144,154,191
51.8845,11,143,155,191
52.112,11,143,154,192
52.254,11,142,155,192
52.398,11,142,154,193
52.6331,11,141,155,193
52.7413,11,141,154,194
52.8027,10,142,154,194
52.8355,10,141,155,194
52.8991,10,140,156,194
52.9525,10,139,157,194
52.9655,10,139,156,195
53.169,10,138,157,195
53.1782,9,139,157,195
53.18,9,138,158,195
53.2163,9,137,159,195
53.2337,9,136,160,195
53.2344,9,136,159,196
53.3718,9,135,160,196
53.3761,9,134,161,196
53.5149,9,134,160,197
53.7141,9,133,161,197
53.7305,9,132,162,197
53.846,8,133,162,197
53.9243,8,133,161,198
54.0552,8,132,162,198
54.0934,8,131,163,198
54.106,8,131,162,199
54.2945,8,131,161,200
54.3085,8,131,160,201
54.3208,8,131,159,202
54.3947,8,130,160,202
54.4779,8,130,159,203
54.603,8,130,158,204
54.6765,8,130,157,205
54.7861,8,130,156,206
54.826,8,129,157,206
54.8346,8,129,156,207
54.8516,8,129,155,208
54.8839,8,128,156,208
54.9563,8,128,155,209
55.0064,8,127,156,209
55.0988,8,127,155,210
55.1552,8,126,156,210
55.1708,8,125,157,210
55.3043,8,125,156,211
55.3758,8,125,155,212
55.443,8,125,154,213
55.4432,8,125,153,214
55.4437,8,125,152,215
55.5201,7,126,152,215
55.5313,7,125,153,215
55.5989,7,125,152,216
55.6051,7,125,151,217
55.6431,7,125,150,218
55.6546,7,124,151,218
55.725,7,124,150,219
55.7359,7,124,149,220
55.7377,7,123,150,220
55.7432,7,122,151,220
55.7472,7,121,152,220
55.9555,7,121,151,221
56.1297,7,121,150,222
56.2446,7,121,149,223
56.3649,7,120,150,223
56.3946,7,119,151,223
56.4707,7,119,150,224
56.6148,7,119,149,225
56.6745,6,120,149,225
56.6885,6,120,148,226
56.8438,5,121,148,226
56.8693,5,121,147,227
57.1228,5,121,146,228
57.1419,5,121,145,229
57.2817,5,121,144,230
57.2889,5,120,145,230
57.3313,5,119,146,230
57.4268,5,118,147,230
57.4369,5,118,146,231
57.5053,4,119,146,231
57.6035,4,119,145,232
57.6934,4,119,144,233
