45.0225,1870,90,28,12
45.0523,1870,89,29,12
45.1031,1869,90,29,12
45.1252,1868,91,29,12
45.1465,1868,90,30,12
45.1727,1868,89,31,12
45.2276,1867,90,31,12
45.2927,1866,91,31,12
45.3236,1865,92,31,12
45.3606,1864,93,31,12
45.4437,1863,94,31,12
45.4474,1862,95,31,12
45.5388,1862,94,32,12
45.5415,1862,93,33,12
45.6095,1861,94,33,12
45.6348,1860,95,33,12
45.667,1860,94,34,12
45.7024,1859,95,34,12
45.7167,1859,94,35,12
46.0041,1859,93,36,12
46.019,1858,94,36,12
46.0287,1857,95,36,12
46.0471,1856,96,36,12
46.0904,1856,96,35,13
46.2564,1855,97,35,13
46.2608,1855,96,36,13
46.2801,1854,97,36,13
46.295,1853,98,36,13
46.3412,1852,99,36,13
46.3623,1852,98,37,13
46.3795,1852,97,38,13
46.3842,1851,98,38,13
46.4017,1850,99,38,13
46.4027,1849,100,38,13
46.4175,1849,99,39,13
46.4299,1848,100,39,13
46.4306,1847,101,39,13
46.4604,1846,102,39,13
46.5803,1845,103,39,13
46.6279,1844,104,39,13
46.6597,1844,103,40,13
46.7036,1843,104,40,13
46.73,1842,105,40,13
46.7719,1841,106,40,13
46.9008,1840,107,40,13
46.9306,1840,106,41,13
46.9332,1839,107,41,13
46.9469,1839,107,40,14
46.9893,1839,107,39,15
46.9943,1838,108,39,15
47.0471,1837,109,39,15
47.0569,1836,110,39,15
47.0614,1835,111,39,15
47.0657,1834,112,39,15
47.0892,1833,113,39,15
47.0906,1832,114,39,15
47.2835,1832,113,40,15
47.3781,1832,113,39,16
47.3957,1832,113,38,17
47.5117,1831,114,38,17
47.5351,1830,115,38,17
47.5663,1829,116,38,17
47.5833,1828,117,38,17
47.5896,1828,116,39,17
47.5913,1827,117,39,17
47.6195,1827,116,40,17
47.7024,1826,117,40,17
47.7266,1826,116,41,17
47.7765,1825,117,41,17
47.8028,1824,118,41,17
47.8202,1823,119,41,17
47.8271,1822,120,41,17
47.932,1821,121,41,17
48.0002,1820,122,41,17
48.0087,1820,121,42,17
48.0263,1819,122,42,17
48.0943,1819,121,43,17
48.1193,1818,122,43,17
48.1928,1817,123,43,17
48.2858,1817,122,44,17
48.3044,1816,123,44,17
48.3403,1815,124,44,17
48.3844,1815,123,45,17
48.3994,1814,124,45,17
48.5497,1814,123,46,17
48.5595,1813,124,46,17
48.5978,1812,125,46,17
48.6726,1811,126,46,17
48.6845,1810,127,46,17
48.6895,1810,127,45,18
48.7033,1809,128,45,18
48.7064,1808,129,45,18
48.7247,1808,128,46,18
48.8006,1808,127,47,18
48.8645,1808,126,48,18
48.8881,1807,127,48,18
48.9174,1806,128,48,18
48.9182,1806,128,47,19
48.9466,1805,129,47,19
48.9617,1804,130,47,19
49.0075,1803,131,47,19
49.0524,1803,130,48,19
49.16,1803,130,47,20
49.2106,1802,131,47,20
49.222,1802,130,48,20
49.2226,1801,131,48,20
49.2375,1801,131,47,21
49.2558,1801,130,48,21
49.298,1800,131,48,21
49.3246,1800,130,49,21
49.3626,1799,131,49,21
49.364,1798,132,49,21
49.4629,1798,132,48,22
49.495,1797,133,48,22
49.5101,1796,134,48,22
49.5164,1796,133,49,22
49.5279,1795,134,49,22
49.5668,1795,133,50,22
49.5895,1794,134,50,22
49.5919,1793,135,50,22
49.6478,1792,136,50,22
49.6617,1791,137,50,22
49.6895,1790,138,50,22
49.691,1790,137,51,22
49.7004,1790,136,52,22
49.7615,1790,135,53,22
49.7651,1789,136,53,22
49.8128,1789,136,52,23
49.8508,1788,137,52,23
49.8739,1787,138,52,23
49.897,1787,137,53,23
49.8971,1787,137,52,24
49.9165,1786,138,52,24
49.9356,1785,139,52,24
50.075,1785,138,53,24
50.0767,1784,139,53,24
50.0825,1784,138,54,24
50.1067,1783,139,54,24
50.1211,1782,140,54,24
50.13,1782,140,53,25
50.1623,1781,141,53,25
50.172,1780,142,53,25
50.1883,1780,141,54,25
50.2122,1779,142,54,25
50.2218,1778,143,54,25
50.3017,1778,142,55,25
50.3022,1778,142,54,26
50.3292,1778,142,53,27
50.3376,1778,141,54,27
50.3765,1778,140,55,27
50.3827,1778,139,56,27
50.4636,1777,140,56,27
50.466,1776,141,56,27
50.5191,1775,142,56,27
50.5252,1774,143,56,27
50.5369,1774,142,57,27
50.5442,1773,143,57,27
50.5705,1772,144,57,27
50.5818,1771,145,57,27
50.5906,1770,146,57,27
50.5993,1769,147,57,27
50.6396,1768,148,57,27
50.6449,1768,148,56,28
50.6734,1767,149,56,28
50.6744,1767,149,55,29
50.7087,1767,148,56,29
50.7284,1766,149,56,29
50.7349,1765,150,56,29
50.76,1764,151,56,29
50.7847,1763,152,56,29
50.7958,1762,153,56,29
50.8215,1762,152,57,29
50.8571,1761,153,57,29
50.8849,1760,154,57,29
50.8877,1759,155,57,29
50.9081,1759,154,58,29
50.9167,1758,155,58,29
50.9314,1758,155,57,30
50.9365,1757,156,57,30
50.9908,1756,157,57,30
51.0258,1755,158,57,30
51.0496,1754,159,57,30
51.1019,1753,160,57,30
51.1234,1752,161,57,30
51.1313,1751,162,57,30
51.1362,1751,162,56,31
51.1751,1750,163,56,31
51.2162,1750,162,57,31
51.2277,1749,163,57,31
51.2389,1748,164,57,31
51.249,1747,165,57,31
51.3805,1746,166,57,31
51.3991,1746,166,56,32
51.4192,1746,165,57,32
51.4233,1745,166,57,32
51.4348,1745,165,58,32
51.4662,1744,166,58,32
51.4782,1744,166,57,33
51.5138,1743,167,57,33
51.5164,1742,168,57,33
51.5916,1741,169,57,33
51.5982,1740,170,57,33
51.6024,1739,171,57,33
51.6117,1739,171,56,34
51.6844,1738,172,56,34
51.7006,1738,171,57,34
51.7355,1738,170,58,34
51.8467,1738,170,57,35
51.8704,1738,169,58,35
51.8712,1737,170,58,35
51.9031,1736,171,58,35
51.911,1735,172,58,35
51.9354,1735,171,59,35
51.9506,1734,172,59,35
51.9755,1734,172,58,36
51.9815,1733,173,58,36
51.9945,1732,174,58,36
52.0181,1732,173,59,36
52.0336,1732,172,60,36
52.0437,1732,171,61,36
52.061,1732,170,62,36
52.0627,1731,171,62,36
52.0687,1730,172,62,36
52.0698,1730,172,61,37
52.152,1729,173,61,37
52.1605,1728,174,61,37
52.1641,1727,175,61,37
52.1645,1727,174,62,37
52.1847,1726,175,62,37
52.1922,1725,176,62,37
52.2179,1724,177,62,37
52.2432,1723,178,62,37
52.2662,1723,177,63,37
52.3267,1723,177,62,38
52.3466,1723,177,61,39
52.3567,1722,178,61,39
52.4637,1721,179,61,39
52.4998,1720,180,61,39
52.5404,1719,181,61,39
52.6413,1718,182,61,39
52.6499,1718,181,62,39
52.6544,1717,182,62,39
52.6737,1716,183,62,39
52.7321,1715,184,62,39
52.7441,1714,185,62,39
52.7655,1713,186,62,39
52.7925,1712,187,62,39
52.8603,1711,188,62,39
52.8666,1711,187,63,39
52.8843,1711,186,64,39
52.9134,1710,187,64,39
52.9531,1709,188,64,39
52.9771,1709,188,63,40
53.0098,1709,188,62,41
53.0597,1709,187,63,41
53.0879,1708,188,63,41
53.1569,1707,189,63,41
53.2442,1706,190,63,41
53.2503,1705,191,63,41
53.2513,1704,192,63,41
53.2623,1703,193,63,41
53.2861,1702,194,63,41
53.3203,1701,195,63,41
53.3265,1700,196,63,41
53.3437,1699,197,63,41
53.3459,1698,198,63,41
53.3593,1697,199,63,41
53.3851,1696,200,63,41
53.3952,1695,201,63,41
53.4005,1694,202,63,41
53.4167,1694,202,62,42
53.4617,1694,202,61,43
53.5186,1693,203,61,43
53.5274,1692,204,61,43
53.5443,1691,205,61,43
53.5655,1691,204,62,43
53.6632,1690,205,62,43
53.7283,1689,206,62,43
53.7402,1688,207,62,43
53.7432,1687,208,62,43
53.7821,1686,209,62,43
53.785,1685,210,62,43
53.8723,1684,211,62,43
53.9071,1684,210,63,43
53.9139,1683,211,63,43
53.9481,1682,212,63,43
53.968,1681,213,63,43
53.9947,1681,212,64,43
54.0059,1680,213,64,43
54.0371,1679,214,64,43
54.0496,1679,213,65,43
54.0675,1679,213,64,44
54.0698,1678,214,64,44
54.0791,1677,215,64,44
54.0831,1676,216,64,44
54.0858,1675,217,64,44
54.1031,1675,216,65,44
54.1092,1674,217,65,44
54.1188,1673,218,65,44
54.1417,1672,219,65,44
54.1773,1671,220,65,44
54.1834,1670,221,65,44
54.1945,1669,222,65,44
54.2025,1668,223,65,44
54.2055,1668,223,64,45
54.2159,1668,222,65,45
54.271,1668,221,66,45
54.3216,1667,222,66,45
54.3288,1667,221,67,45
54.3491,1666,222,67,45
54.3978,1665,223,67,45
54.4126,1664,224,67,45
54.441,1663,225,67,45
54.47,1663,224,68,45
54.638,1662,225,68,45
54.6381,1661,226,68,45
54.6637,1660,227,68,45
54.6673,1659,228,68,45
54.6727,1658,229,68,45
54.6776,1657,230,68,45
54.6947,1656,231,68,45
54.7051,1655,232,68,45
54.7105,1654,233,68,45
54.7804,1653,234,68,45
54.8052,1653,233,69,45
54.8582,1652,234,69,45
54.8608,1652,233,70,45
54.874,1651,234,70,45
54.8838,1650,235,70,45
54.8986,1650,234,71,45
54.9106,1649,235,71,45
54.9292,1648,236,71,45
54.9405,1647,237,71,45
54.9586,1646,238,71,45
54.9648,1645,239,71,45
54.9714,1644,240,71,45
54.9835,1644,240,70,46
55.0243,1643,241,70,46
55.0366,1642,242,70,46
55.0507,1641,243,70,46
55.0671,1641,243,69,47
55.0981,1640,244,69,47
55.1566,1640,244,68,48
55.1625,1639,245,68,48
55.2499,1639,244,69,48
55.2704,1638,245,69,48
55.2752,1637,246,69,48
55.2958,1636,247,69,48
55.3314,1635,248,69,48
55.3335,1634,249,69,48
55.3486,1633,250,69,48
55.3842,1632,251,69,48
55.4025,1632,251,68,49
55.4205,1631,252,68,49
55.4247,1631,252,67,50
55.46,1630,253,67,50
55.4977,1630,252,68,50
55.5271,1629,253,68,50
55.5375,1629,253,67,51
55.5401,1628,254,67,51
55.5712,1628,253,68,51
55.5957,1627,254,68,51
55.5958,1626,255,68,51
55.7013,1625,256,68,51
55.797,1625,255,69,51
55.8041,1624,256,69,51
55.808,1623,257,69,51
55.8198,1622,258,69,51
55.8337,1622,257,70,51
55.8583,1622,256,71,51
55.8807,1621,257,71,51
55.9221,1620,258,71,51
55.9298,1619,259,71,51
55.9298,1618,260,71,51
55.9344,1617,261,71,51
55.9928,1616,262,71,51
55.9972,1616,261,72,51
56.0134,1615,262,72,51
56.0423,1614,263,72,51
56.0466,1613,264,72,51
56.0736,1612,265,72,51
56.1025,1611,266,72,51
56.113,1610,267,72,51
56.1172,1609,268,72,51
56.1203,1608,269,72,51
56.217,1608,268,73,51
56.2411,1607,269,73,51
56.2631,1606,270,73,51
56.2651,1605,271,73,51
56.279,1604,272,73,51
56.2901,1603,273,73,51
56.316,1602,274,73,51
56.3252,1602,273,74,51
56.3701,1602,272,75,51
56.3783,1601,273,75,51
56.3938,1600,274,75,51
56.3951,1599,275,75,51
56.4419,1598,276,75,51
56.4691,1598,275,76,51
56.4715,1597,276,76,51
56.4723,1597,275,77,51
56.5052,1597,274,78,51
56.5314,1596,275,78,51
56.5525,1595,276,78,51
56.5652,1595,276,77,52
56.5968,1595,275,78,52
56.6,1594,276,78,52
56.6187,1593,277,78,52
56.6188,1592,278,78,52
56.6283,1592,277,79,52
56.648,1591,278,79,52
56.6557,1591,277,80,52
56.7568,1590,278,80,52
56.767,1589,279,80,52
56.7979,1589,278,81,52
56.8412,1588,279,81,52
56.8439,1588,278,82,52
56.8571,1588,278,81,53
56.8632,1587,279,81,53
56.8891,1586,280,81,53
56.8965,1586,279,82,53
56.9405,1586,279,81,54
56.9494,1585,280,81,54
56.964,1585,279,82,54
56.9802,1585,278,83,54
56.9969,1585,278,82,55
57.0039,1584,279,82,55
57.0495,1584,279,81,56
57.0856,1583,280,81,56
57.0867,1582,281,81,56
57.0879,1581,282,81,56
57.0957,1580,283,81,56
57.1074,1580,283,80,57
57.1444,1580,282,81,57
57.1614,1579,283,81,57
57.164,1578,284,81,57
57.1739,1577,285,81,57
57.1879,1576,286,81,57
57.2109,1576,286,80,58
57.2618,1575,287,80,58
57.2723,1574,288,80,58
57.2816,1574,287,81,58
57.292,1574,287,80,59
57.3012,1573,288,80,59
57.3123,1573,287,81,59
57.3348,1572,288,81,59
57.3537,1572,287,82,59
57.3636,1572,286,83,59
57.3843,1571,287,83,59
57.3955,1570,288,83,59
57.4026,1569,289,83,59
57.4155,1568,290,83,59
57.4172,1567,291,83,59
57.4253,1567,290,84,59
57.4263,1567,289,85,59
57.4293,1566,290,85,59
57.4329,1565,291,85,59
57.4435,1565,290,86,59
57.4546,1564,291,86,59
57.4634,1564,291,85,60
57.4786,1563,292,85,60
57.4796,1562,293,85,60
57.4969,1561,294,85,60
57.5385,1561,293,86,60
57.5546,1561,292,87,60
57.5888,1560,293,87,60
57.6146,1559,294,87,60
57.6278,1558,295,87,60
57.6353,1558,294,88,60
57.6805,1557,295,88,60
57.6951,1557,294,89,60
57.7187,1556,295,89,60
57.7623,1556,295,88,61
57.763,1556,295,87,62
57.7795,1556,294,88,62
57.7842,1556,293,89,62
57.7941,1555,294,89,62
57.7957,1555,293,90,62
57.8059,1554,294,90,62
57.8195,1554,294,89,63
57.8335,1554,294,88,64
57.8451,1553,295,88,64
57.8523,1553,294,89,64
57.8581,1552,295,89,64
57.8585,1551,296,89,64
57.8953,1550,297,89,64
57.9087,1549,298,89,64
57.9127,1549,297,90,64
57.9453,1548,298,90,64
57.9603,1547,299,90,64
57.9836,1546,300,90,64
57.9876,1546,300,89,65
57.9915,1546,299,90,65
57.9957,1546,298,91,65
58.0064,1546,298,90,66
58.0343,1546,298,89,67
58.0665,1545,299,89,67
58.0701,1544,300,89,67
58.0747,1544,299,90,67
58.1002,1544,299,89,68
58.1206,1544,298,90,68
58.1601,1543,299,90,68
58.2015,1542,300,90,68
58.2094,1541,301,90,68
58.2152,1541,300,91,68
58.2378,1540,301,91,68
58.2467,1539,302,91,68
58.2728,1538,303,91,68
58.2886,1537,304,91,68
58.3132,1536,305,91,68
58.3442,1536,304,92,68
58.3504,1536,303,93,68
58.3821,1535,304,93,68
58.4226,1535,303,94,68
58.4368,1534,304,94,68
58.4401,1533,305,94,68
58.4523,1532,306,94,68
58.4644,1532,305,95,68
58.4781,1532,304,96,68
58.5145,1532,303,97,68
58.5189,1531,304,97,68
58.5215,1530,305,97,68
58.524,1529,306,97,68
58.5263,1528,307,97,68
58.5293,1527,308,97,68
58.5601,1526,309,97,68
58.569,1525,310,97,68
58.5771,1524,311,97,68
58.5962,1524,310,98,68
58.633,1523,311,98,68
58.6355,1522,312,98,68
58.6435,1522,311,99,68
58.6446,1522,310,100,68
58.7089,1521,311,100,68
58.7225,1520,312,100,68
58.7506,1520,311,101,68
58.7657,1519,312,101,68
58.779,1518,313,101,68
58.7901,1518,312,102,68
58.791,1518,311,103,68
58.8261,1518,310,104,68
58.8435,1518,309,105,68
58.8492,1517,310,105,68
58.883,1516,311,105,68
58.9008,1515,312,105,68
58.9032,1514,313,105,68
58.9675,1514,312,106,68
58.9968,1513,313,106,68
59.0063,1512,314,106,68
59.0258,1511,315,106,68
59.0283,1511,314,107,68
59.049,1510,315,107,68
59.0572,1509,316,107,68
59.0776,1508,317,107,68
59.0808,1507,318,107,68
59.0845,1506,319,107,68
59.0928,1505,320,107,68
59.1608,1504,321,107,68
59.1769,1504,321,106,69
59.179,1503,322,106,69
59.2096,1503,322,105,70
59.2137,1503,321,106,70
59.2242,1503,321,105,71
59.2288,1502,322,105,71
59.2356,1501,323,105,71
59.2377,1501,322,106,71
59.2387,1501,321,107,71
59.2645,1500,322,107,71
59.2748,1499,323,107,71
59.297,1498,324,107,71
59.3001,1497,325,107,71
59.3019,1496,326,107,71
59.3213,1495,327,107,71
59.3338,1494,328,107,71
59.381,1494,328,106,72
59.3924,1494,328,105,73
59.3931,1493,329,105,73
59.4137,1492,330,105,73
59.4307,1492,330,104,74
59.45,1491,331,104,74
59.4545,1490,332,104,74
59.4741,1490,331,105,74
59.4764,1490,330,106,74
59.4877,1489,331,106,74
59.4879,1489,330,107,74
59.4929,1488,331,107,74
59.4997,1487,332,107,74
59.526,1487,331,108,74
59.5752,1486,332,108,74
59.5801,1486,331,109,74
59.5869,1485,332,109,74
59.5918,1485,331,110,74
59.6195,1484,332,110,74
59.6209,1483,333,110,74
59.6352,1482,334,110,74
59.6522,1481,335,110,74
59.6675,1480,336,110,74
59.6869,1479,337,110,74
59.7126,1478,338,110,74
59.7161,1477,339,110,74
59.7294,1477,338,111,74
59.7423,1476,339,111,74
59.7856,1475,340,111,74
59.7967,1474,341,111,74
59.8015,1474,340,112,74
59.8105,1474,339,113,74
59.8175,1473,340,113,74
59.8234,1472,341,113,74
59.8396,1472,340,114,74
59.8544,1472,340,113,75
59.8752,1472,339,114,75
59.9242,1471,340,114,75
59.9431,1470,341,114,75
59.9467,1470,340,115,75
59.97,1469,341,115,75
59.9705,1468,342,115,75
59.9874,1467,343,115,75
60.0327,1466,344,115,75
60.0778,1465,345,115,75
60.0963,1465,344,116,75
60.1224,1465,343,117,75
60.1443,1464,344,117,75
60.1447,1464,344,116,76
60.1489,1463,345,116,76
60.1492,1463,344,117,76
60.2247,1463,344,116,77
60.2287,1463,343,117,77
60.2772,1463,342,118,77
60.3011,1463,341,119,77
60.3059,1462,342,119,77
60.3101,1462,341,120,77
60.328,1461,342,120,77
60.3432,1460,343,120,77
60.3489,1460,343,119,78
60.3676,1459,344,119,78
60.3985,1458,345,119,78
60.4069,1457,346,119,78
60.4235,1456,347,119,78
60.4268,1456,346,120,78
60.4432,1456,345,121,78
60.4583,1455,346,121,78
60.4589,1454,347,121,78
60.4956,1454,347,120,79
60.4999,1454,346,121,79
60.516,1453,347,121,79
60.5184,1452,348,121,79
60.5364,1451,349,121,79
60.6166,1450,350,121,79
60.6237,1449,351,121,79
60.6495,1448,352,121,79
60.6629,1448,351,122,79
60.6695,1448,350,123,79
60.67,1447,351,123,79
60.673,1446,352,123,79
60.6909,1445,353,123,79
60.6963,1445,353,122,80
60.7262,1444,354,122,80
60.7312,1443,355,122,80
60.748,1442,356,122,80
60.7525,1441,357,122,80
60.7533,1440,358,122,80
60.7961,1439,359,122,80
60.7994,1438,360,122,80
60.8127,1438,359,123,80
60.8259,1437,360,123,80
60.831,1436,361,123,80
60.8435,1435,362,123,80
60.8454,1434,363,123,80
60.8875,1434,363,122,81
60.8999,1433,364,122,81
60.9149,1432,365,122,81
60.9431,1431,366,122,81
60.9455,1430,367,122,81
60.96,1430,366,123,81
60.9986,1429,367,123,81
61.0199,1429,366,124,81
61.0356,1428,367,124,81
61.0388,1427,368,124,81
61.0388,1426,369,124,81
61.0423,1425,370,124,81
61.0469,1424,371,124,81
61.0608,1424,371,123,82
61.0677,1423,372,123,82
61.0745,1422,373,123,82
61.0768,1422,372,124,82
61.1631,1422,371,125,82
61.1632,1422,370,126,82
61.1784,1422,369,127,82
61.1792,1422,368,128,82
61.1861,1421,369,128,82
61.1931,1420,370,128,82
61.1952,1420,370,127,83
61.1977,1420,369,128,83
61.2034,1420,369,127,84
61.2348,1419,370,127,84
61.2408,1418,371,127,84
61.2421,1417,372,127,84
61.2725,1416,373,127,84
61.2908,1415,374,127,84
61.3446,1414,375,127,84
61.3555,1413,376,127,84
61.3604,1413,375,128,84
61.3657,1413,374,129,84
61.3736,1412,375,129,84
61.3826,1411,376,129,84
61.3851,1411,375,130,84
61.3928,1411,374,131,84
61.3968,1411,374,130,85
61.413,1410,375,130,85
61.4437,1409,376,130,85
61.4516,1408,377,130,85
61.4767,1407,378,130,85
61.4806,1406,379,130,85
61.5017,1405,380,130,85
61.515,1404,381,130,85
61.5277,1403,382,130,85
61.5578,1403,381,131,85
61.5966,1402,382,131,85
61.6173,1401,383,131,85
61.6175,1401,383,130,86
61.6274,1400,384,130,86
61.6476,1400,383,131,86
61.6569,1399,384,131,86
61.6706,1399,384,130,87
61.708,1398,385,130,87
61.7174,1397,386,130,87
61.7267,1397,386,129,88
61.7724,1397,386,128,89
61.7776,1396,387,128,89
61.8032,1395,388,128,89
61.804,1394,389,128,89
61.813,1393,390,128,89
61.8552,1392,391,128,89
61.8816,1391,392,128,89
61.8979,1391,392,127,90
61.9085,1390,393,127,90
61.916,1390,393,126,91
61.9209,1390,392,127,91
61.9233,1389,393,127,91
61.9292,1388,394,127,91
61.9434,1387,395,127,91
61.9612,1386,396,127,91
61.9867,1386,396,126,92
62.0089,1386,395,127,92
62.0581,1385,396,127,92
62.0654,1385,395,128,92
62.0655,1384,396,128,92
62.0672,1383,397,128,92
62.0725,1382,398,128,92
62.0883,1381,399,128,92
62.1037,1381,398,129,92
62.1072,1380,399,129,92
62.1175,1380,398,130,92
62.1286,1379,399,130,92
62.1315,1378,400,130,92
62.136,1377,401,130,92
62.1501,1377,401,129,93
62.1535,1377,401,128,94
62.1636,1376,402,128,94
62.1861,1376,401,129,94
62.224,1375,402,129,94
62.2556,1374,403,129,94
62.2746,1373,404,129,94
62.2777,1372,405,129,94
62.3017,1371,406,129,94
62.3089,1371,405,130,94
62.3427,1370,406,130,94
62.3484,1369,407,130,94
62.3503,1369,406,131,94
62.3733,1368,407,131,94
62.3817,1367,408,131,94
62.4214,1366,409,131,94
62.4234,1365,410,131,94
62.4404,1365,409,132,94
62.4516,1365,408,133,94
62.457,1364,409,133,94
62.4621,1364,408,134,94
62.4909,1364,408,133,95
62.4945,1364,407,134,95
62.5006,1363,408,134,95
62.5204,1363,408,133,96
62.5294,1362,409,133,96
62.5511,1361,410,133,96
62.5591,1361,409,134,96
62.5831,1360,410,134,96
62.5861,1359,411,134,96
62.5924,1358,412,134,96
62.5965,1358,411,135,96
62.5975,1357,412,135,96
62.6329,1357,411,136,96
62.6347,1357,411,135,97
62.6381,1356,412,135,97
62.6381,1355,413,135,97
62.6491,1354,414,135,97
62.6577,1353,415,135,97
62.6758,1353,414,136,97
62.6852,1352,415,136,97
62.6895,1352,414,137,97
62.6961,1351,415,137,97
62.7086,1350,416,137,97
62.713,1349,417,137,97
62.7272,1348,418,137,97
62.7311,1347,419,137,97
62.7475,1346,420,137,97
62.7523,1346,419,138,97
62.7569,1345,420,138,97
62.7602,1345,419,139,97
62.7696,1345,418,140,97
62.7716,1345,417,141,97
62.7879,1344,418,141,97
62.798,1343,419,141,97
62.7984,1342,420,141,97
62.8113,1342,419,142,97
62.8126,1341,420,142,97
62.8406,1340,421,142,97
62.8416,1339,422,142,97
62.8563,1338,423,142,97
62.8608,1337,424,142,97
62.8935,1336,425,142,97
62.8943,1335,426,142,97
62.9012,1334,427,142,97
62.9098,1333,428,142,97
62.924,1333,427,143,97
62.9292,1333,426,144,97
62.9432,1332,427,144,97
62.9508,1332,426,145,97
