14.5264,406,68,17,9
14.6885,406,67,18,9
14.7302,405,68,18,9
14.9138,404,69,18,9
14.9139,404,69,17,10
15.0587,403,70,17,10
15.115,402,71,17,10
15.1281,402,70,18,10
15.1474,402,69,19,10
15.3043,401,70,19,10
15.3274,401,70,18,11
15.452,400,71,18,11
15.5353,399,72,18,11
15.5856,398,73,18,11
15.754,397,74,18,11
15.7786,397,73,19,11
15.7986,396,74,19,11
15.8437,396,73,20,11
15.8443,396,72,21,11
15.9635,395,73,21,11
16.0521,394,74,21,11
16.1498,393,75,21,11
16.1773,392,76,21,11
16.5836,392,75,22,11
16.7232,391,76,22,11
16.8404,390,77,22,11
16.85,390,76,23,11
16.8607,389,77,23,11
16.8617,388,78,23,11
16.9211,387,79,23,11
16.9819,386,80,23,11
16.9834,386,79,24,11
17.0023,386,78,25,11
17.0759,386,78,24,12
17.1368,385,79,24,12
17.142,385,78,25,12
17.1528,384,79,25,12
17.1583,383,80,25,12
17.2885,382,81,25,12
17.3378,381,82,25,12
17.4611,381,81,26,12
17.6238,381,80,27,12
17.7408,381,79,28,12
17.7796,381,78,29,12
17.8032,380,79,29,12
17.8141,379,80,29,12
17.8691,378,81,29,12
17.9754,377,82,29,12
18.0489,376,83,29,12
18.0684,376,83,28,13
18.1924,375,84,28,13
18.2909,374,85,28,13
18.4748,374,84,29,13
18.5025,373,85,29,13
18.5223,373,85,28,14
18.5767,373,84,29,14
18.6266,372,85,29,14
18.6346,371,86,29,14
18.6635,370,87,29,14
18.7327,369,88,29,14
18.797,368,89,29,14
18.9067,367,90,29,14
18.9808,366,91,29,14
19.0715,366,90,30,14
19.226,365,91,30,14
19.2481,364,92,30,14
19.2626,363,93,30,14
19.3305,363,92,31,14
19.3639,362,93,31,14
19.3891,361,94,31,14
19.4611,360,95,31,14
19.6988,360,94,32,14
19.7437,359,95,32,14
19.7791,358,96,32,14
19.7946,358,95,33,14
19.8394,357,96,33,14
19.8472,357,95,34,14
19.8998,357,95,33,15
19.9755,356,96,33,15
20.0086,356,96,32,16
20.0164,355,97,32,16
20.0238,355,97,31,17
20.0673,355,96,32,17
20.1056,354,97,32,17
20.1743,353,98,32,17
20.2656,352,99,32,17
20.2845,352,99,31,18
20.3369,351,100,31,18
20.3381,350,101,31,18
20.3799,349,102,31,18
20.3887,348,103,31,18
20.4076,347,104,31,18
20.4708,346,105,31,18
20.4924,345,106,31,18
20.4941,344,107,31,18
20.5028,343,108,31,18
20.5334,342,109,31,18
20.5357,341,110,31,18
20.6044,340,111,31,18
20.6052,339,112,31,18
20.6496,339,111,32,18
20.6529,338,112,32,18
20.7167,337,113,32,18
20.7413,337,112,33,18
20.9043,337,111,34,18
20.9458,336,112,34,18
21.0791,336,111,35,18
21.1351,335,112,35,18
21.1889,335,112,34,19
21.1946,334,113,34,19
21.2611,333,114,34,19
21.2736,333,113,35,19
21.4522,333,112,36,19
21.4893,333,111,37,19
21.5349,332,112,37,19
21.588,331,113,37,19
21.6194,330,114,37,19
21.6969,329,115,37,19
21.7617,329,115,36,20
21.7969,328,116,36,20
21.8079,327,117,36,20
21.8368,326,118,36,20
21.8481,325,119,36,20
21.9219,324,120,36,20
21.9246,323,121,36,20
21.9258,323,120,37,20
21.9515,322,121,37,20
21.9751,322,120,38,20
22.0471,322,119,39,20
22.083,321,120,39,20
22.1037,320,121,39,20
22.1374,319,122,39,20
22.2236,319,121,40,20
22.2649,319,120,41,20
22.3264,319,119,42,20
22.3681,319,118,43,20
22.4444,319,118,42,21
22.4501,319,117,43,21
22.4561,318,118,43,21
22.4705,317,119,43,21
22.489,316,120,43,21
22.4934,316,120,42,22
22.4969,316,119,43,22
22.498,316,118,44,22
22.5086,316,117,45,22
22.6515,315,118,45,22
22.8397,314,119,45,22
22.8532,314,118,46,22
22.9369,313,119,46,22
22.9652,312,120,46,22
23.0535,311,121,46,22
23.0611,310,122,46,22
23.0811,309,123,46,22
23.0942,308,124,46,22
23.1009,307,125,46,22
23.1135,307,124,47,22
23.1396,306,125,47,22
23.1886,305,126,47,22
23.1912,305,125,48,22
23.2322,304,126,48,22
23.2739,303,127,48,22
23.2853,303,126,49,22
23.3,302,127,49,22
23.3159,301,128,49,22
23.3188,301,128,48,23
23.3223,301,127,49,23
23.3471,300,128,49,23
23.3867,300,127,50,23
23.4101,300,126,51,23
23.4575,299,127,51,23
23.5131,298,128,51,23
23.5217,297,129,51,23
23.5758,296,130,51,23
23.6109,295,131,51,23
23.6235,294,132,51,23
23.645,293,133,51,23
23.6614,292,134,51,23
23.687,292,133,52,23
23.7135,291,134,52,23
23.7259,290,135,52,23
23.8209,290,135,51,24
23.835,289,136,51,24
23.8542,289,135,52,24
23.8585,289,134,53,24
23.876,289,133,54,24
23.927,288,134,54,24
23.9316,287,135,54,24
23.9426,286,136,54,24
23.9624,286,135,55,24
24.0134,286,134,56,24
24.0225,286,134,55,25
24.0495,285,135,55,25
24.0655,284,136,55,25
24.1152,283,137,55,25
24.1267,282,138,55,25
24.1303,281,139,55,25
24.1593,280,140,55,25
24.2309,279,141,55,25
24.2334,279,141,54,26
24.2362,279,140,55,26
24.2471,279,140,54,27
24.2478,278,141,54,27
24.291,278,140,55,27
24.3,277,141,55,27
24.3505,276,142,55,27
24.3773,275,143,55,27
24.3825,275,143,54,28
24.3863,275,143,53,29
24.4197,274,144,53,29
24.4988,273,145,53,29
24.5088,273,144,54,29
24.5545,273,143,55,29
24.6256,272,144,55,29
24.694,271,145,55,29
24.9045,270,146,55,29
24.9562,269,147,55,29
24.9651,269,147,54,30
25.0132,268,148,54,30
25.0194,267,149,54,30
25.0209,267,149,53,31
25.0227,266,150,53,31
25.1172,265,151,53,31
25.1464,264,152,53,31
25.2411,264,151,54,31
25.2496,263,152,54,31
25.258,262,153,54,31
25.297,261,154,54,31
25.3093,260,155,54,31
25.3128,260,154,55,31
25.3237,259,155,55,31
25.3381,259,154,56,31
25.3881,259,154,55,32
25.3975,258,155,55,32
25.421,258,154,56,32
25.514,257,155,56,32
25.5603,256,156,56,32
25.5698,255,157,56,32
25.6095,255,157,55,33
25.6261,254,158,55,33
25.6409,254,157,56,33
25.6956,253,158,56,33
25.6966,253,157,57,33
25.7087,253,157,56,34
25.7188,252,158,56,34
25.7228,251,159,56,34
25.7283,250,160,56,34
25.7877,250,159,57,34
25.8038,249,160,57,34
25.8783,248,161,57,34
25.8893,248,160,58,34
25.8964,247,161,58,34
25.9321,246,162,58,34
25.9371,245,163,58,34
26.0594,245,163,57,35
26.1253,245,162,58,35
26.133,245,161,59,35
26.1856,244,162,59,35
26.2298,243,163,59,35
26.2333,242,164,59,35
26.2674,242,163,60,35
26.2924,241,164,60,35
26.3176,241,164,59,36
26.3264,241,164,58,37
26.4106,241,163,59,37
26.4691,240,164,59,37
26.4737,239,165,59,37
26.503,239,164,60,37
26.5066,239,163,61,37
26.5256,238,164,61,37
26.5326,237,165,61,37
26.5501,236,166,61,37
26.6162,236,166,60,38
26.657,235,167,60,38
26.7516,235,166,61,38
26.7569,234,167,61,38
26.7624,233,168,61,38
26.8329,232,169,61,38
26.8537,231,170,61,38
26.8634,231,170,60,39
26.8959,231,170,59,40
26.9467,230,171,59,40
26.9832,229,172,59,40
27.0506,228,173,59,40
27.1533,227,174,59,40
27.2788,227,174,58,41
27.3069,227,173,59,41
27.3978,227,173,58,42
27.4012,226,174,58,42
27.429,226,173,59,42
27.432,225,174,59,42
27.4349,224,175,59,42
27.5509,224,174,60,42
27.581,224,174,59,43
27.5995,223,175,59,43
27.6001,222,176,59,43
27.7302,221,177,59,43
27.7715,221,176,60,43
27.8604,220,177,60,43
27.8998,220,176,61,43
27.9308,219,177,61,43
27.957,218,178,61,43
27.9579,217,179,61,43
28.0084,217,178,62,43
28.0289,217,177,63,43
28.0304,216,178,63,43
28.061,215,179,63,43
28.1293,214,180,63,43
28.2706,213,181,63,43
28.3329,212,182,63,43
28.3688,211,183,63,43
28.4205,211,183,62,44
28.4298,211,182,63,44
28.4705,210,183,63,44
28.6075,209,184,63,44
28.667,209,184,62,45
28.6692,209,183,63,45
28.7445,208,184,63,45
28.7507,207,185,63,45
28.8256,206,186,63,45
28.8567,205,187,63,45
28.8922,205,186,64,45
28.8939,204,187,64,45
28.9004,203,188,64,45
28.9587,203,187,65,45
29.0412,202,188,65,45
29.0949,201,189,65,45
29.1427,201,188,66,45
29.1735,201,187,67,45
29.1743,200,188,67,45
29.1884,200,187,68,45
29.2059,200,186,69,45
29.2231,200,185,70,45
29.2277,199,186,70,45
29.2343,199,185,71,45
29.3195,198,186,71,45
29.3223,197,187,71,45
29.343,196,188,71,45
29.3472,195,189,71,45
29.3626,195,188,72,45
29.3669,195,188,71,46
29.4066,194,189,71,46
29.4925,194,188,72,46
29.5082,194,187,73,46
29.5464,194,186,74,46
29.6393,193,187,74,46
29.77,192,188,74,46
29.8005,192,187,75,46
29.823,191,188,75,46
29.8933,190,189,75,46
29.9452,189,190,75,46
29.951,189,189,76,46
30.0021,189,189,75,47
30.0084,189,189,74,48
30.0654,189,188,75,48
30.0676,188,189,75,48
30.0725,187,190,75,48
30.1161,187,189,76,48
30.1244,187,188,77,48
30.2055,186,189,77,48
30.2338,185,190,77,48
30.303,184,191,77,48
30.3186,184,190,78,48
30.3242,183,191,78,48
30.376,183,190,79,48
30.3998,182,191,79,48
30.4575,182,190,80,48
30.4613,182,189,81,48
30.5211,181,190,81,48
30.5783,180,191,81,48
30.6235,180,191,80,49
30.6262,180,190,81,49
30.6597,179,191,81,49
30.8034,178,192,81,49
30.805,178,192,80,50
30.8215,177,193,80,50
30.8428,177,193,79,51
30.8833,176,194,79,51
30.9855,175,195,79,51
31.0047,175,195,78,52
31.0579,174,196,78,52
31.0847,174,195,79,52
31.0973,173,196,79,52
31.1157,173,195,80,52
31.1321,172,196,80,52
31.1355,171,197,80,52
31.1395,171,196,81,52
31.1671,170,197,81,52
31.2099,169,198,81,52
31.2493,169,197,82,52
31.3212,168,198,82,52
31.3395,167,199,82,52
31.3433,167,198,83,52
31.4039,167,198,82,53
31.4138,167,198,81,54
31.4603,167,197,82,54
31.4709,167,196,83,54
31.5193,167,195,84,54
31.5512,167,194,85,54
31.8299,166,195,85,54
31.9139,165,196,85,54
31.9315,164,197,85,54
31.9345,163,198,85,54
31.9438,163,197,86,54
31.9472,162,198,86,54
32.0217,162,197,87,54
32.0731,162,197,86,55
32.0836,161,198,86,55
32.0892,160,199,86,55
32.117,159,200,86,55
32.1888,158,201,86,55
32.2956,157,202,86,55
32.326,156,203,86,55
32.3402,156,202,87,55
32.3518,155,203,87,55
32.3924,154,204,87,55
32.3925,153,205,87,55
32.4069,153,205,86,56
32.4125,153,204,87,56
32.4422,153,204,86,57
32.4441,152,205,86,57
32.4586,152,204,87,57
32.4761,152,204,86,58
32.4784,152,203,87,58
32.4793,151,204,87,58
32.577,150,205,87,58
32.6257,150,204,88,58
32.6402,149,205,88,58
32.6438,148,206,88,58
32.664,147,207,88,58
32.719,147,206,89,58
32.7446,146,207,89,58
32.7918,146,206,90,58
32.8003,145,207,90,58
32.8358,145,207,89,59
32.8561,144,208,89,59
32.8674,144,208,88,60
32.9025,144,207,89,60
32.9043,144,207,88,61
32.9332,143,208,88,61
32.9612,142,209,88,61
32.9739,142,208,89,61
33.0582,141,209,89,61
33.2042,141,209,88,62
33.2106,140,210,88,62
33.2108,140,209,89,62
33.2477,140,209,88,63
33.2657,140,208,89,63
33.2731,140,207,90,63
33.2809,139,208,90,63
33.282,138,209,90,63
33.3347,137,210,90,63
33.3547,137,210,89,64
33.3925,136,211,89,64
33.3937,135,212,89,64
33.4744,135,212,88,65
33.5163,135,212,87,66
33.5171,134,213,87,66
33.5274,134,212,88,66
33.5553,133,213,88,66
33.5624,132,214,88,66
33.5636,131,215,88,66
33.6256,130,216,88,66
33.6445,129,217,88,66
33.6621,129,216,89,66
33.6727,129,216,88,67
33.6815,128,217,88,67
33.8744,128,217,87,68
33.915,128,217,86,69
33.9185,127,218,86,69
33.9982,127,218,85,70
34.0226,127,218,84,71
34.0492,127,218,83,72
34.0928,126,219,83,72
34.1398,125,220,83,72
34.2119,124,221,83,72
34.224,123,222,83,72
34.229,123,221,84,72
34.2473,122,222,84,72
34.2527,122,221,85,72
34.3231,122,220,86,72
34.3495,121,221,86,72
34.4448,121,220,87,72
34.4881,121,220,86,73
34.544,121,219,87,73
34.591,121,218,88,73
34.599,121,217,89,73
34.6074,121,216,90,73
34.6703,120,217,90,73
34.7357,120,216,91,73
34.7394,119,217,91,73
34.7685,119,217,90,74
34.8369,119,216,91,74
34.9899,119,215,92,74
35.0494,119,214,93,74
35.0982,118,215,93,74
35.0995,117,216,93,74
35.15,117,215,94,74
35.31,117,215,93,75
35.3229,117,215,92,76
35.3524,116,216,92,76
35.4201,116,215,93,76
35.4641,116,214,94,76
35.4858,116,213,95,76
35.6067,116,212,96,76
35.6451,115,213,96,76
35.6886,115,212,97,76
35.7101,114,213,97,76
35.7172,114,212,98,76
35.8189,114,212,97,77
35.8384,113,213,97,77
35.8477,112,214,97,77
35.8567,112,213,98,77
35.8697,111,214,98,77
35.9318,111,213,99,77
35.9356,111,213,98,78
35.9545,110,214,98,78
35.9835,110,214,97,79
36.0377,109,215,97,79
36.0614,109,214,98,79
36.0691,109,213,99,79
36.0716,109,212,100,79
36.1236,108,213,100,79
36.1394,108,213,99,80
36.255,107,214,99,80
36.2884,107,213,100,80
36.3246,106,214,100,80
36.3296,105,215,100,80
36.3354,104,216,100,80
36.4176,104,215,101,80
36.4733,104,214,102,80
36.4795,103,215,102,80
36.6003,102,216,102,80
36.7106,101,217,102,80
36.74,101,216,103,80
36.7538,101,215,104,80
36.8454,100,216,104,80
36.8712,99,217,104,80
36.8941,98,218,104,80
36.9153,97,219,104,80
36.9237,97,218,105,80
36.9939,96,219,105,80
37.0064,96,218,106,80
37.0276,95,219,106,80
37.0536,94,220,106,80
37.0642,94,220,105,81
37.1341,94,220,104,82
37.165,94,220,103,83
37.1843,93,221,103,83
37.2256,93,220,104,83
37.2746,93,219,105,83
37.2805,92,220,105,83
37.2981,91,221,105,83
37.3101,91,220,106,83
37.3121,91,220,105,84
37.3392,91,219,106,84
37.448,91,218,107,84
37.4706,91,218,106,85
37.4861,91,217,107,85
37.4937,91,217,106,86
37.4975,91,217,105,87
37.5182,90,218,105,87
37.5233,89,219,105,87
37.5378,89,218,106,87
37.5477,89,218,105,88
37.5591,89,217,106,88
37.6095,89,217,105,89
37.7032,88,218,105,89
37.7151,88,217,106,89
37.7367,88,216,107,89
37.803,87,217,107,89
37.9302,86,218,107,89
37.9677,85,219,107,89
37.9764,84,220,107,89
37.9932,84,219,108,89
38.0209,83,220,108,89
38.0757,83,219,109,89
38.0844,82,220,109,89
38.0902,82,219,110,89
38.1508,81,220,110,89
38.1557,81,219,111,89
38.2401,80,220,111,89
38.2615,79,221,111,89
38.2616,79,220,112,89
38.3627,78,221,112,89
38.3849,78,220,113,89
38.4279,77,221,113,89
38.4766,77,220,114,89
38.505,76,221,114,89
38.5582,76,221,113,90
38.5978,75,222,113,90
38.6015,75,221,114,90
38.6624,75,220,115,90
38.6775,75,220,114,91
38.6997,75,220,113,92
38.7377,75,220,112,93
38.8179,74,221,112,93
38.8327,74,221,111,94
38.8931,74,220,112,94
38.913,73,221,112,94
38.9894,73,220,113,94
38.9955,73,219,114,94
39.0061,73,218,115,94
39.0882,73,217,116,94
39.1125,73,216,117,94
39.1136,73,215,118,94
39.118,73,214,119,94
39.1578,73,214,118,95
39.2188,73,213,119,95
39.2206,73,213,118,96
39.3093,73,212,119,96
39.3734,73,211,120,96
39.3897,73,210,121,96
39.4426,73,209,122,96
39.4739,73,208,123,96
39.481,73,207,124,96
39.4851,73,207,123,97
39.54,72,208,123,97
39.5407,72,207,124,97
39.5646,72,206,125,97
39.5756,72,205,126,97
39.6289,71,206,126,97
39.6752,70,207,126,97
39.7094,70,206,127,97
39.7109,70,205,128,97
39.7425,70,204,129,97
39.7644,70,203,130,97
39.843,70,202,131,97
39.8732,70,202,130,98
39.8909,70,202,129,99
39.8986,70,202,128,100
39.9633,70,201,129,100
39.9744,70,200,130,100
39.9759,69,201,130,100
39.9805,69,201,129,101
39.9878,69,200,130,101
40.0212,68,201,130,101
40.0748,68,200,131,101
40.0851,68,199,132,101
40.204,68,198,133,101
40.2135,67,199,133,101
40.2238,66,200,133,101
40.2658,66,199,134,101
40.2871,66,199,133,102
40.3151,66,199,132,103
40.3256,66,198,133,103
40.3567,66,197,134,103
40.4148,66,196,135,103
40.4298,65,197,135,103
40.4432,65,196,136,103
40.4816,65,196,135,104
40.5778,65,196,134,105
40.5829,65,196,133,106
40.6193,65,196,132,107
40.668,65,195,133,107
40.7071,65,194,134,107
40.8202,64,195,134,107
40.9446,64,194,135,107
40.971,64,194,134,108
41.0275,64,193,135,108
41.0517,64,192,136,108
41.1243,64,192,135,109
41.1464,64,191,136,109
41.1622,64,190,137,109
41.2068,63,191,137,109
41.254,62,192,137,109
41.287,62,191,138,109
41.2985,62,190,139,109
41.305,61,191,139,109
41.332,60,192,139,109
41.3639,60,191,140,109
41.3906,60,191,139,110
41.4087,59,192,139,110
41.42,58,193,139,110
41.4318,57,194,139,110
41.5335,57,193,140,110
41.5576,56,194,140,110
41.6094,56,193,141,110
41.6426,56,192,142,110
41.6507,55,193,142,110
41.6871,55,193,141,111
41.7209,55,193,140,112
41.7922,54,194,140,112
41.8319,53,195,140,112
41.8428,52,196,140,112
41.8796,52,195,141,112
41.8909,51,196,141,112
41.9684,50,197,141,112
41.9762,49,198,141,112
42.0928,48,199,141,112
42.0997,48,198,142,112
42.1067,48,197,143,112
42.1687,47,198,143,112
42.1775,46,199,143,112
42.1785,46,198,144,112
42.2057,45,199,144,112
42.2293,45,199,143,113
42.2704,45,199,142,114
42.3163,45,199,141,115
42.3329,45,199,140,116
42.3392,44,200,140,116
42.4029,44,199,141,116
42.4232,43,200,141,116
42.426,43,200,140,117
42.4272,43,199,141,117
42.4557,43,198,142,117
42.534,43,197,143,117
42.6027,43,197,142,118
42.6138,43,196,143,118
42.6427,42,197,143,118
42.6948,41,198,143,118
42.7043,41,197,144,118
42.717,40,198,144,118
42.7366,39,199,144,118
42.7385,39,198,145,118
42.7618,38,199,145,118
42.7666,38,198,146,118
42.7766,38,198,145,119
42.7951,37,199,145,119
42.9003,37,198,146,119
42.935,37,198,145,120
43.037,36,199,145,120
43.1223,36,199,144,121
43.1861,36,198,145,121
43.2836,36,198,144,122
43.3462,36,197,145,122
43.388,35,198,145,122
43.3951,34,199,145,122
43.3979,34,198,146,122
43.4381,34,197,147,122
43.4527,34,196,148,122
43.465,34,195,149,122
43.5687,33,196,149,122
43.629,32,197,149,122
43.7029,32,196,150,122
43.7134,31,197,150,122
43.7276,30,198,150,122
43.7674,30,197,151,122
43.7705,30,196,152,122
43.7997,30,195,153,122
43.8206,30,195,152,123
43.8527,30,194,153,123
43.9013,29,195,153,123
43.9159,28,196,153,123
43.9786,28,195,154,123
44.0457,28,194,155,123
44.0469,28,193,156,123
44.0639,27,194,156,123
44.0959,26,195,156,123
44.1108,26,194,157,123
44.1673,26,194,156,124
44.2245,26,193,157,124
44.2413,26,193,156,125
44.3109,26,192,157,125
44.3634,25,193,157,125
44.4093,25,193,156,126
44.4248,25,192,157,126
44.4267,25,191,158,126
44.5267,24,192,158,126
44.5317,23,193,158,126
44.5577,22,194,158,126
44.5816,22,193,159,126
44.6263,22,192,160,126
44.6773,22,192,159,127
44.6948,22,192,158,128
44.7421,22,192,157,129
44.8083,22,192,156,130
44.8292,22,191,157,130
44.84,22,191,156,131
44.8406,22,190,157,131
44.8731,22,189,158,131
44.8954,22,189,157,132
44.9014,22,189,156,133
44.9061,22,189,155,134
44.9831,22,188,156,134
45.0601,22,187,157,134
45.1036,22,187,156,135
45.1171,22,186,157,135
45.2226,22,185,158,135
45.2322,22,184,159,135
45.2769,22,183,160,135
45.3486,22,182,161,135
45.3904,22,182,160,136
45.5112,22,181,161,136
45.5128,22,181,160,137
45.5139,22,181,159,138
45.5771,22,181,158,139
45.6462,22,181,157,140
45.7929,22,181,156,141
45.8303,22,180,157,141
45.8316,22,179,158,141
45.9262,22,179,157,142
45.9324,22,178,158,142
45.9617,22,177,159,142
45.969,22,177,158,143
46.0122,22,177,157,144
46.0828,22,177,156,145
46.1556,22,176,157,145
46.2727,22,175,158,145
46.3521,22,175,157,146
46.3668,21,176,157,146
46.3977,21,175,158,146
46.4023,21,174,159,146
46.497,21,173,160,146
46.5236,21,172,161,146
46.5523,21,171,162,146
46.5573,21,170,163,146
46.6198,21,169,164,146
46.6643,20,170,164,146
46.6649,20,170,163,147
46.7758,19,171,163,147
46.8122,19,170,164,147
46.8655,19,169,165,147
46.8947,19,169,164,148
46.9692,19,168,165,148
47.0762,19,168,164,149
47.12,19,168,163,150
47.131,18,169,163,150
47.1464,18,168,164,150
47.1465,17,169,164,150
47.1735,17,168,165,150
47.1832,17,168,164,151
47.2893,17,167,165,151
47.4431,17,166,166,151
47.5076,17,165,167,151
47.578,17,164,168,151
47.6076,17,163,169,151
47.6255,17,163,168,152
47.6832,17,163,167,153
47.8053,17,163,166,154
47.9064,16,164,166,154
47.9215,16,163,167,154
47.9254,16,163,166,155
47.9425,16,163,165,156
47.9534,16,163,164,157
47.9692,16,163,163,158
48.1747,16,163,162,159
48.1854,15,164,162,159
48.2458,15,164,161,160
48.253,15,164,160,161
48.2698,15,164,159,162
48.2737,15,163,160,162
48.3134,15,163,159,163
48.3439,15,163,158,164
48.3649,15,163,157,165
48.4053,15,163,156,166
48.4362,15,163,155,167
48.4693,15,163,154,168
48.5588,15,162,155,168
48.562,15,161,156,168
48.6958,15,160,157,168
48.7389,15,159,158,168
48.7447,15,159,157,169
48.8087,15,159,156,170
48.8153,15,158,157,170
48.8443,14,159,157,170
48.8979,14,158,158,170
48.998,14,158,157,171
49.0747,14,157,158,171
49.0834,14,157,157,172
49.1203,13,158,157,172
49.1822,13,157,158,172
49.2036,13,156,159,172
49.2163,13,155,160,172
49.2765,13,154,161,172
49.31,13,153,162,172
49.3549,13,153,161,173
49.4385,13,153,160,174
49.5031,13,153,159,175
49.5032,13,153,158,176
49.6491,13,153,157,177
49.6987,13,152,158,177
49.79,12,153,158,177
49.8061,12,153,157,178
49.9264,11,154,157,178
49.9932,11,154,156,179
50.0883,11,154,155,180
50.127,11,153,156,180
50.2997,11,153,155,181
50.3897,11,153,154,182
50.395,11,153,153,183
50.498,11,152,154,183
50.5321,11,152,153,184
50.6239,11,151,154,184
50.6442,11,150,155,184
50.6848,11,150,154,185
50.8171,11,149,155,185
50.8282,11,149,154,186
50.8292,11,149,153,187
50.958,11,149,152,188
51.1057,11,148,153,188
51.1321,11,148,152,189
51.1324,10,149,152,189
51.1649,10,149,151,190
51.1706,10,149,150,191
51.2446,10,149,149,192
51.2695,10,149,148,193
51.2978,10,148,149,193
51.365,10,148,148,194
51.3817,10,147,149,194
51.391,10,147,148,195
51.4957,10,146,149,195
51.5404,10,145,150,195
51.6003,10,145,149,196
51.6258,10,144,150,196
51.8786,10,143,151,196
51.8993,10,143,150,197
51.9964,10,143,149,198
52.0368,10,142,150,198
52.1978,9,143,150,198
52.2665,9,143,149,199
52.3689,9,143,148,200
52.3715,9,143,147,201
52.4917,9,143,146,202
52.5753,9,143,145,203
52.5946,9,143,144,204
52.5982,9,143,143,205
52.6251,9,142,144,205
52.6666,8,143,144,205
52.6826,8,142,145,205
52.6903,8,141,146,205
53.0098,8,141,145,206
53.0108,8,141,144,207
53.055,8,140,145,207
53.0613,7,141,145,207
53.0989,6,142,145,207
53.1417,6,141,146,207
53.1638,6,140,147,207
53.1847,6,139,148,207
53.254,6,139,147,208
53.313,6,139,146,209
53.3421,6,139,145,210
53.4039,6,139,144,211
53.723,6,138,145,211
53.8042,6,137,146,211
54.0257,6,137,145,212
54.1231,6,137,144,213
54.3693,6,136,145,213
54.3949,6,135,146,213
54.4048,6,135,145,214
54.5649,6,134,146,214
54.5974,6,134,145,215
54.6243,6,133,146,215
54.6508,5,134,146,215
54.7105,5,134,145,216
54.7159,5,134,144,217
54.7787,5,133,145,217
54.9366,5,132,146,217
55.0743,5,132,145,218
55.0768,5,131,146,218
55.1913,5,131,145,219
55.2621,5,131,144,220
55.2704,4,132,144,220
55.2802,4,132,143,221
55.5795,4,132,142,222
55.5882,4,132,141,223
55.7545,4,132,140,224
55.838,4,131,141,224
55.8992,4,130,142,224
56.0862,4,130,141,225
56.0997,4,129,142,225
56.1493,4,129,141,226
56.1825,4,129,140,227
56.2267,4,128,141,227
56.2544,4,127,142,227
56.3342,4,126,143,227
56.4982,4,125,144,227
56.6735,4,125,143,228
56.6867,4,125,142,229
56.88,4,125,141,230
56.9989,4,124,142,230
57.1936,4,124,141,231
57.2921,4,123,142,231
57.3279,4,123,141,232
57.468,4,123,140,233
57.4718,4,123,139,234
57.4853,4,123,138,235
57.5078,4,123,137,236
57.5218,4,122,138,236
57.6295,4,121,139,236
57.6433,3,122,139,236
