26.3,227,162,73,38
26.4,226,162,73,39
26.5,224,164,73,39
26.6,223,164,74,39
26.7,222,163,76,39
26.8,220,165,76,39
26.9,219,166,76,39
27,218,165,78,39
27.1,215,167,79,39
27.2,214,167,79,40
27.3,211,169,80,40
27.4,210,169,81,40
27.5,209,169,82,40
27.6,209,168,82,41
27.7,205,172,81,42
27.8,204,172,82,42
27.9,203,171,84,42
28,201,173,84,42
28.1,200,172,86,42
28.2,197,173,87,43
28.3,195,173,88,44
28.4,194,172,89,45
28.5,190,175,90,45
28.6,187,177,90,46
28.7,186,178,90,46
28.8,184,180,90,46
28.9,183,180,91,46
29,183,179,92,46
29.1,181,178,95,46
29.2,180,179,94,47
29.3,177,181,95,47
29.4,176,182,95,47
29.5,173,184,96,47
29.6,170,187,96,47
29.7,169,187,97,47
29.8,169,185,99,47
29.9,168,185,100,47
30,167,185,101,47
30.1,166,182,104,48
30.2,166,180,106,48
30.3,166,179,107,48
30.4,164,180,107,49
30.5,163,180,108,49
30.6,158,184,108,50
30.7,157,185,108,50
30.8,154,188,107,51
30.9,153,187,108,52
31,150,190,108,52
31.1,148,192,107,53
31.2,145,192,110,53
31.3,144,192,110,54
31.4,141,194,110,55
31.5,141,193,111,55
31.6,139,194,112,55
31.7,135,197,113,55
31.8,131,201,113,55
31.9,130,201,114,55
32,130,200,115,55
32.1,128,200,116,56
32.2,128,200,115,57
32.3,126,201,116,57
32.4,126,201,116,57
32.5,125,201,117,57
32.6,125,201,117,57
32.7,125,200,117,58
32.8,124,200,118,58
32.9,123,201,118,58
33,120,202,119,59
33.1,116,204,121,59
33.2,115,204,121,60
33.3,115,203,122,60
33.4,114,204,120,62
33.5,113,205,120,62
33.6,111,206,121,62
33.7,110,206,122,62
33.8,110,205,122,63
33.9,107,207,123,63
34,105,208,123,64
34.1,104,206,126,64
34.2,104,205,127,64
34.3,103,205,127,65
34.4,101,207,127,65
34.5,99,207,127,67
34.6,98,207,127,68
34.7,97,206,128,69
34.8,92,209,130,69
34.9,92,209,130,69
35,90,210,131,69
35.1,88,212,131,69
35.2,86,213,132,69
35.3,86,213,131,70
35.4,85,213,132,70
35.5,85,213,131,71
35.6,84,211,134,71
35.7,83,211,135,71
35.8,82,212,133,73
35.9,82,210,135,73
36,80,211,136,73
36.1,79,212,136,73
36.2,79,212,134,75
36.3,79,212,134,75
36.4,77,213,133,77
36.5,75,215,133,77
36.6,75,214,134,77
36.7,75,213,134,78
36.8,74,213,135,78
36.9,74,211,137,78
37,74,211,134,81
37.1,73,211,135,81
37.2,73,210,135,82
37.3,71,208,137,84
37.4,71,208,137,84
37.5,71,207,135,87
37.6,71,206,136,87
37.7,70,207,136,87
37.8,70,206,137,87
37.9,69,207,137,87
38,69,205,139,87
38.1,67,206,140,87
38.2,67,206,138,89
38.3,66,204,141,89
38.4,66,202,142,90
38.5,65,202,142,91
38.6,63,203,142,92
38.7,62,204,141,93
38.8,61,203,142,94
38.9,60,203,142,95
39,60,201,144,95
39.1,59,199,147,95
39.2,58,198,147,97
39.3,56,198,148,98
39.4,56,196,149,99
39.5,54,197,149,100
39.6,51,200,147,102
39.7,51,196,151,102
39.8,49,197,152,102
39.9,48,197,152,103
40,48,196,151,105
40.1,48,194,153,105
40.2,46,196,153,105
40.3,45,195,155,105
40.4,44,196,153,107
40.5,44,194,152,110
40.6,42,196,151,111
40.7,42,196,150,112
40.8,41,195,152,112
40.9,41,195,152,112
41,38,195,154,113
41.1,36,195,156,113
41.2,35,196,156,113
41.3,35,195,157,113
41.4,35,193,157,115
41.5,35,192,157,116
41.6,35,191,158,116
41.7,34,192,157,117
41.8,34,190,158,118
41.9,34,190,158,118
42,34,190,158,118
42.1,34,190,158,118
42.2,34,189,157,120
42.3,34,188,157,121
42.4,31,191,156,122
42.5,31,191,156,122
42.6,30,191,157,122
42.7,30,190,157,123
42.8,29,190,158,123
42.9,28,191,158,123
43,27,191,159,123
43.1,27,191,158,124
43.2,27,191,158,124
43.3,25,193,158,124
43.4,25,193,158,124
43.5,24,192,160,124
43.6,24,189,163,124
43.7,24,186,166,124
43.8,24,186,164,126
43.9,23,187,164,126
44,22,187,165,126
44.1,22,187,165,126
44.2,22,184,166,128
44.3,21,185,164,130
44.4,21,185,163,131
44.5,21,183,164,132
44.6,21,183,163,133
44.7,20,184,163,133
44.8,20,182,165,133
44.9,20,182,165,133
45,19,183,163,135
45.1,19,182,163,136
45.2,19,182,163,136
45.3,17,184,162,137
45.4,16,183,164,137
45.5,16,183,162,139
45.6,16,182,163,139
45.7,16,182,163,139
45.8,15,180,166,139
45.9,15,179,166,140
46,15,179,166,140
46.1,14,180,166,140
46.2,14,179,166,141
46.3,14,179,165,142
46.4,14,177,167,142
46.5,14,177,165,144
46.6,14,177,165,144
46.7,14,177,164,145
46.8,14,176,165,145
46.9,14,176,165,145
47,14,175,165,146
47.1,14,174,166,146
47.2,14,174,166,146
47.3,14,173,166,147
47.4,13,172,168,147
47.5,12,173,168,147
47.6,12,173,167,148
47.7,11,174,167,148
47.8,11,173,167,149
47.9,11,173,166,150
48,10,173,166,151
48.1,10,173,166,151
48.2,10,172,166,152
48.3,10,171,166,153
48.4,10,170,166,154
48.5,10,168,167,155
48.6,10,167,166,157
48.7,10,166,166,158
48.8,10,166,166,158
48.9,9,166,166,159
49,9,162,170,159
49.1,9,161,169,161
49.2,9,161,167,163
49.3,9,159,169,163
49.4,9,159,167,165
49.5,9,158,168,165
49.6,9,158,166,167
49.7,9,157,167,167
49.8,8,156,167,169
49.9,8,155,166,171
50,8,155,164,173
50.1,8,155,164,173
50.2,8,154,164,174
50.3,8,154,163,175
50.4,8,154,161,177
50.5,8,152,162,178
50.6,8,151,162,179
50.7,8,151,162,179
50.8,8,150,161,181
50.9,8,150,159,183
51,8,145,164,183
51.1,8,143,166,183
51.2,8,142,167,183
51.3,8,140,169,183
51.4,8,140,168,184
51.5,7,141,167,185
51.6,7,140,167,186
51.7,7,140,167,186
51.8,7,139,168,186
51.9,7,138,166,189
52,7,138,165,190
52.1,7,137,164,192
52.2,7,136,165,192
52.3,7,136,163,194
52.4,7,135,164,194
52.5,7,134,164,195
52.6,7,134,163,196
52.7,7,133,162,198
52.8,7,133,162,198
52.9,7,133,161,199
53,7,131,162,200
53.1,7,131,160,202
53.2,7,131,160,202
53.3,7,130,159,204
53.4,7,129,160,204
53.5,6,130,160,204
53.6,6,130,160,204
53.7,6,129,161,204
53.8,6,127,163,204
53.9,6,127,161,206
54,6,127,160,207
54.1,6,127,160,207
54.2,6,127,160,207
54.3,5,128,160,207
54.4,5,127,158,210
54.5,5,127,156,212
54.6,5,126,156,213
54.7,4,127,155,214
54.8,4,127,155,214
54.9,4,125,156,215
55,4,125,155,216
55.1,4,125,154,217
55.2,4,124,154,218
55.3,4,123,155,218
55.4,4,121,157,218
55.5,4,120,157,219
55.6,4,120,155,221
55.7,4,120,154,222
55.8,4,120,153,223
55.9,4,119,154,223
56,4,119,153,224
56.1,4,119,152,225
56.2,4,118,151,227
56.3,4,118,150,228
56.4,4,118,148,230
56.5,4,117,148,231
56.6,4,116,148,232
56.7,4,115,148,233
56.8,3,115,148,234
56.9,3,114,148,235
57,3,114,148,235
57.1,3,112,150,235
57.2,2,113,150,235
57.3,2,111,148,239
57.4,2,111,147,240
57.5,2,110,148,240
57.6,2,110,148,240
57.7,2,109,148,241
57.8,2,109,147,242
57.9,2,109,145,244
58,1,110,145,244
58.1,1,110,144,245
58.2,1,110,144,245
58.3,1,110,144,245
58.4,1,110,144,245
58.5,1,109,142,248
58.6,1,108,143,248
58.7,1,108,142,249
58.8,1,107,143,249
58.9,1,105,145,249
59,1,104,146,249
59.1,1,103,147,249
59.2,1,103,144,252
59.3,1,102,144,253
59.4,1,100,145,254
59.5,1,100,145,254
59.6,1,97,148,254
59.7,1,96,149,254
59.8,1,96,149,254
59.9,1,96,147,256
60,1,96,144,259
60.1,1,96,143,260
60.2,1,96,143,260
60.3,1,94,144,261
60.4,1,94,143,262
60.5,1,94,143,262
60.6,1,94,142,263
60.7,1,94,140,265
60.8,1,94,140,265
60.9,1,93,141,265
61,1,93,137,269
61.1,1,93,137,269
61.2,1,92,138,269
61.3,1,92,138,269
61.4,0,92,137,271
61.5,0,92,135,273
61.6,0,91,136,273
61.7,0,91,136,273
61.8,0,91,135,274
61.9,0,91,134,275
62,0,90,135,275
62.1,0,89,135,276
62.2,0,87,137,276
62.3,0,86,138,276
62.4,0,84,138,278
62.5,0,84,138,278
62.6,0,84,135,281
62.7,0,84,133,283
62.8,0,84,133,283
62.9,0,83,134,283
63,0,82,133,285
63.1,0,82,132,286
63.2,0,82,132,286
63.3,0,82,131,287
63.4,0,82,129,289
63.5,0,81,129,290
63.6,0,81,129,290
63.7,0,81,128,291
63.8,0,80,128,292
63.9,0,80,127,293
64,0,79,128,293
64.1,0,78,127,295
64.2,0,77,128,295
64.3,0,77,127,296
64.4,0,76,127,297
64.5,0,76,126,298
64.6,0,75,127,298
64.7,0,74,126,300
64.8,0,74,126,300
64.9,0,74,124,302
65,0,74,124,302
65.1,0,74,123,303
65.2,0,71,126,303
65.3,0,71,126,303
65.4,0,71,124,305
65.5,0,70,124,306
65.6,0,70,124,306
65.7,0,70,123,307
65.8,0,70,123,307
65.9,0,70,123,307
66,0,70,122,308
66.1,0,69,122,309
66.2,0,68,123,309
66.3,0,67,124,309
66.4,0,67,124,309
66.5,0,67,122,311
66.6,0,67,122,311
66.7,0,66,121,313
66.8,0,65,122,313
66.9,0,65,122,313
67,0,65,120,315
67.1,0,64,121,315
67.2,0,64,120,316
67.3,0,63,121,316
67.4,0,63,120,317
67.5,0,63,120,317
67.6,0,63,119,318
67.7,0,62,119,319
67.8,0,62,119,319
67.9,0,60,121,319
68,0,60,121,319
68.1,0,60,120,320
68.2,0,60,119,321
68.3,0,59,119,322
68.4,0,59,118,323
68.5,0,59,117,324
68.6,0,59,117,324
68.7,0,59,117,324
68.8,0,58,117,325
68.9,0,57,118,325
69,0,57,117,326
69.1,0,57,115,328
69.2,0,57,115,328
69.3,0,57,112,331
69.4,0,57,111,332
69.5,0,57,111,332
69.6,0,57,111,332
69.7,0,57,111,332
69.8,0,57,111,332
69.9,0,57,111,332
70,0,57,111,332
70.1,0,57,111,332
70.2,0,57,110,333
70.3,0,57,107,336
70.4,0,57,107,336
70.5,0,57,107,336
70.6,0,57,107,336
70.7,0,57,106,337
70.8,0,57,105,338
70.9,0,57,105,338
71,0,57,105,338
71.1,0,57,103,340
71.2,0,56,103,341
71.3,0,56,103,341
71.4,0,56,102,342
71.5,0,56,102,342
71.6,0,56,102,342
71.7,0,56,102,342
71.8,0,55,103,342
71.9,0,55,103,342
72,0,55,103,342
72.1,0,55,103,342
72.2,0,55,101,344
72.3,0,55,101,344
72.4,0,54,102,344
72.5,0,53,102,345
72.6,0,53,102,345
72.7,0,53,102,345
72.8,0,53,101,346
72.9,0,52,102,346
73,0,51,102,347
73.1,0,50,103,347
73.2,0,50,102,348
73.3,0,49,103,348
73.4,0,49,103,348
73.5,0,49,103,348
73.6,0,48,104,348
73.7,0,48,103,349
73.8,0,48,103,349
73.9,0,48,102,350
74,0,48,102,350
74.1,0,48,100,352
74.2,0,48,99,353
74.3,0,48,99,353
74.4,0,48,99,353
74.5,0,48,98,354
74.6,0,48,97,355
74.7,0,48,97,355
74.8,0,48,97,355
74.9,0,48,97,355
75,0,47,98,355
75.1,0,47,96,357
75.2,0,47,95,358
75.3,0,47,95,358
75.4,0,47,95,358
75.5,0,47,94,359
75.6,0,47,94,359
75.7,0,47,94,359
75.8,0,47,94,359
75.9,0,47,93,360
76,0,47,93,360
76.1,0,46,93,361
76.2,0,46,93,361
76.3,0,46,93,361
76.4,0,45,93,362
76.5,0,45,93,362
76.6,0,44,94,362
76.7,0,43,95,362
76.8,0,42,95,363
76.9,0,42,93,365
77,0,42,93,365
77.1,0,42,93,365
77.2,0,42,93,365
77.3,0,41,94,365
77.4,0,41,94,365
77.5,0,41,93,366
77.6,0,41,93,366
77.7,0,41,92,367
77.8,0,41,92,367
77.9,0,41,91,368
78,0,41,90,369
78.1,0,41,88,371
78.2,0,41,88,371
78.3,0,41,88,371
78.4,0,41,88,371
78.5,0,40,88,372
78.6,0,40,87,373
78.7,0,40,86,374
78.8,0,40,86,374
78.9,0,40,84,376
79,0,40,84,376
79.1,0,40,84,376
79.2,0,40,84,376
79.3,0,40,84,376
79.4,0,40,83,377
79.5,0,40,83,377
79.6,0,39,83,378
79.7,0,38,83,379
79.8,0,38,83,379
79.9,0,38,83,379
80,0,38,83,379
80.1,0,38,81,381
80.2,0,38,81,381
80.3,0,38,80,382
80.4,0,38,80,382
80.5,0,38,79,383
80.6,0,37,78,385
80.7,0,37,78,385
80.8,0,37,78,385
80.9,0,37,77,386
81,0,37,76,387
81.1,0,35,77,388
81.2,0,34,77,389
81.3,0,34,76,390
81.4,0,34,75,391
81.5,0,33,75,392
81.6,0,33,73,394
81.7,0,33,73,394
81.8,0,32,74,394
81.9,0,32,74,394
82,0,32,73,395
82.1,0,32,71,397
82.2,0,32,71,397
82.3,0,32,71,397
82.4,0,32,71,397
82.5,0,32,71,397
82.6,0,32,71,397
82.7,0,32,71,397
82.8,0,32,71,397
82.9,0,32,71,397
83,0,31,72,397
83.1,0,31,70,399
83.2,0,31,69,400
83.3,0,31,69,400
83.4,0,31,69,400
83.5,0,31,69,400
83.6,0,31,69,400
83.7,0,31,69,400
83.8,0,31,69,400
83.9,0,31,69,400
84,0,31,69,400
84.1,0,31,69,400
84.2,0,31,68,401
84.3,0,31,68,401
84.4,0,31,68,401
84.5,0,31,68,401
84.6,0,31,68,401
84.7,0,31,68,401
84.8,0,30,68,402
84.9,0,30,67,403
85,0,30,67,403
85.1,0,28,69,403
85.2,0,27,70,403
85.3,0,27,70,403
85.4,0,27,68,405
85.5,0,27,68,405
85.6,0,27,67,406
85.7,0,27,67,406
85.8,0,27,67,406
85.9,0,27,66,407
86,0,26,67,407
86.1,0,26,67,407
86.2,0,26,66,408
86.3,0,26,66,408
86.4,0,26,66,408
86.5,0,26,66,408
86.6,0,26,66,408
86.7,0,26,65,409
86.8,0,26,65,409
86.9,0,26,65,409
87,0,26,65,409
87.1,0,26,65,409
87.2,0,26,65,409
87.3,0,25,66,409
87.4,0,25,66,409
87.5,0,24,65,411
87.6,0,24,65,411
87.7,0,24,64,412
87.8,0,22,66,412
87.9,0,22,66,412
88,0,22,66,412
88.1,0,22,66,412
88.2,0,22,66,412
88.3,0,22,66,412
88.4,0,22,66,412
88.5,0,22,66,412
88.6,0,22,66,412
88.7,0,22,66,412
88.8,0,22,66,412
88.9,0,21,67,412
89,0,21,67,412
89.1,0,21,67,412
89.2,0,21,67,412
89.3,0,21,67,412
89.4,0,20,68,412
89.5,0,20,68,412
89.6,0,20,67,413
89.7,0,20,67,413
89.8,0,20,66,414
89.9,0,20,66,414
90,0,20,66,414
90.1,0,20,66,414
90.2,0,19,66,415
90.3,0,19,66,415
90.4,0,19,64,417
90.5,0,19,62,419
90.6,0,19,62,419
90.7,0,19,62,419
90.8,0,19,62,419
90.9,0,19,62,419
91,0,18,63,419
91.1,0,18,63,419
91.2,0,18,63,419
91.3,0,18,63,419
91.4,0,18,62,420
91.5,0,18,62,420
91.6,0,18,62,420
91.7,0,18,62,420
91.8,0,18,62,420
91.9,0,18,60,422
92,0,18,60,422
92.1,0,18,60,422
92.2,0,17,61,422
92.3,0,17,60,423
92.4,0,17,59,424
92.5,0,17,59,424
92.6,0,17,58,425
92.7,0,17,58,425
92.8,0,17,56,427
92.9,0,17,55,428
93,0,17,55,428
93.1,0,17,55,428
93.2,0,17,55,428
93.3,0,17,55,428
93.4,0,17,55,428
93.5,0,16,56,428
93.6,0,16,56,428
93.7,0,16,56,428
93.8,0,16,55,429
93.9,0,16,55,429
94,0,16,55,429
94.1,0,16,55,429
94.2,0,16,54,430
94.3,0,16,54,430
94.4,0,15,55,430
94.5,0,15,55,430
94.6,0,14,56,430
94.7,0,14,55,431
94.8,0,14,55,431
94.9,0,14,55,431
95,0,14,54,432
95.1,0,14,54,432
95.2,0,14,54,432
95.3,0,14,54,432
95.4,0,14,54,432
95.5,0,14,54,432
95.6,0,14,54,432
95.7,0,14,54,432
95.8,0,14,53,433
95.9,0,14,53,433
96,0,14,53,433
96.1,0,14,53,433
96.2,0,13,54,433
96.3,0,13,53,434
96.4,0,13,53,434
96.5,0,13,53,434
96.6,0,13,53,434
96.7,0,13,53,434
96.8,0,13,53,434
96.9,0,13,53,434
97,0,13,53,434
97.1,0,13,53,434
97.2,0,13,53,434
97.3,0,13,53,434
97.4,0,13,52,435
97.5,0,13,52,435
97.6,0,13,52,435
97.7,0,13,52,435
97.8,0,13,52,435
97.9,0,13,52,435
98,0,13,51,436
98.1,0,13,50,437
98.2,0,13,50,437
98.3,0,13,50,437
98.4,0,13,50,437
98.5,0,13,50,437
98.6,0,13,50,437
98.7,0,13,49,438
98.8,0,13,49,438
98.9,0,13,49,438
99,0,13,49,438
99.1,0,13,49,438
99.2,0,13,49,438
99.3,0,13,49,438
99.4,0,13,48,439
99.5,0,13,48,439
99.6,0,13,46,441
99.7,0,13,46,441
99.8,0,13,46,441
99.9,0,13,46,441
100,0,13,46,441
100.1,0,13,46,441
100.2,0,12,46,442
100.3,0,12,46,442
100.4,0,12,46,442
100.5,0,12,46,442
100.6,0,12,46,442
100.7,0,12,45,443
100.8,0,12,45,443
100.9,0,12,45,443
101,0,12,45,443
101.1,0,12,45,443
101.2,0,11,46,443
101.3,0,11,46,443
101.4,0,11,46,443
101.5,0,11,46,443
101.6,0,11,46,443
101.7,0,11,46,443
101.8,0,11,46,443
101.9,0,11,46,443
102,0,11,46,443
102.1,0,11,45,444
102.2,0,10,45,445
102.3,0,10,44,446
102.4,0,10,44,446
102.5,0,10,44,446
102.6,0,10,44,446
102.7,0,10,43,447
102.8,0,10,43,447
102.9,0,10,43,447
103,0,10,42,448
103.1,0,10,42,448
103.2,0,9,43,448
103.3,0,9,43,448
103.4,0,9,43,448
103.5,0,9,43,448
103.6,0,9,42,449
103.7,0,9,42,449
103.8,0,9,42,449
103.9,0,9,42,449
104,0,9,41,450
104.1,0,9,41,450
104.2,0,9,40,451
104.3,0,9,40,451
104.4,0,9,40,451
104.5,0,9,40,451
104.6,0,8,41,451
104.7,0,8,41,451
104.8,0,8,41,451
104.9,0,8,41,451
105,0,8,41,451
105.1,0,8,41,451
105.2,0,7,42,451
105.3,0,7,42,451
105.4,0,7,42,451
105.5,0,7,42,451
105.6,0,7,42,451
105.7,0,7,42,451
105.8,0,7,42,451
105.9,0,7,42,451
106,0,7,42,451
106.1,0,7,42,451
106.2,0,7,42,451
106.3,0,7,41,452
106.4,0,7,41,452
106.5,0,7,41,452
106.6,0,7,41,452
106.7,0,7,41,452
106.8,0,7,41,452
106.9,0,7,41,452
107,0,7,41,452
107.1,0,7,41,452
107.2,0,7,40,453
107.3,0,7,40,453
107.4,0,7,39,454
107.5,0,7,39,454
107.6,0,7,39,454
107.7,0,7,39,454
107.8,0,7,39,454
107.9,0,7,39,454
108,0,7,39,454
108.1,0,7,39,454
108.2,0,7,39,454
108.3,0,7,37,456
108.4,0,7,37,456
108.5,0,7,37,456
108.6,0,7,37,456
108.7,0,7,36,457
108.8,0,7,36,457
108.9,0,7,35,458
109,0,7,35,458
109.1,0,7,35,458
109.2,0,7,34,459
109.3,0,7,32,461
109.4,0,7,32,461
109.5,0,7,31,462
109.6,0,7,31,462
109.7,0,6,32,462
109.8,0,6,32,462
109.9,0,6,32,462
110,0,6,32,462
110.1,0,6,32,462
110.2,0,6,31,463
110.3,0,6,31,463
110.4,0,6,31,463
110.5,0,6,31,463
110.6,0,6,31,463
110.7,0,6,31,463
110.8,0,6,30,464
110.9,0,6,30,464
111,0,6,30,464
111.1,0,6,30,464
111.2,0,6,30,464
111.3,0,6,30,464
111.4,0,6,30,464
111.5,0,6,30,464
111.6,0,6,30,464
111.7,0,6,30,464
111.8,0,6,30,464
111.9,0,6,30,464
112,0,6,30,464
112.1,0,6,30,464
112.2,0,5,31,464
112.3,0,5,31,464
112.4,0,4,32,464
112.5,0,4,32,464
112.6,0,4,32,464
112.7,0,4,32,464
112.8,0,4,32,464
112.9,0,4,32,464
113,0,4,32,464
113.1,0,4,32,464
113.2,0,4,32,464
113.3,0,4,32,464
113.4,0,4,31,465
113.5,0,4,31,465
113.6,0,4,31,465
113.7,0,4,31,465
113.8,0,4,31,465
113.9,0,4,31,465
114,0,4,31,465
114.1,0,4,31,465
114.2,0,3,32,465
114.3,0,3,31,466
114.4,0,3,31,466
114.5,0,3,30,467
114.6,0,3,30,467
114.7,0,3,30,467
114.8,0,3,30,467
114.9,0,3,30,467
115,0,3,30,467
115.1,0,3,30,467
115.2,0,3,30,467
115.3,0,3,30,467
115.4,0,3,29,468
115.5,0,3,29,468
115.6,0,3,29,468
115.7,0,3,29,468
115.8,0,3,29,468
115.9,0,3,29,468
116,0,3,29,468
116.1,0,3,29,468
116.2,0,3,29,468
116.3,0,3,29,468
116.4,0,3,29,468
116.5,0,3,29,468
116.6,0,3,29,468
116.7,0,3,29,468
116.8,0,3,29,468
116.9,0,3,29,468
117,0,3,28,469
117.1,0,3,27,470
117.2,0,3,27,470
117.3,0,3,27,470
117.4,0,3,27,470
117.5,0,3,27,470
117.6,0,3,27,470
117.7,0,3,27,470
117.8,0,3,26,471
117.9,0,3,26,471
118,0,3,25,472
118.1,0,3,25,472
118.2,0,2,26,472
118.3,0,1,27,472
118.4,0,1,27,472
118.5,0,1,26,473
