37.3077,1890,72,29,9
37.3255,1889,73,29,9
37.3299,1888,74,29,9
37.4936,1888,74,28,10
37.4994,1888,73,29,10
37.6936,1887,74,29,10
37.71,1886,75,29,10
37.7696,1885,76,29,10
37.8516,1884,77,29,10
37.9819,1883,78,29,10
38.0008,1883,77,30,10
38.0625,1883,76,31,10
38.1163,1883,75,32,10
38.1282,1882,76,32,10
38.1459,1881,77,32,10
38.1612,1880,78,32,10
38.1623,1879,79,32,10
38.1834,1879,79,31,11
38.3048,1878,80,31,11
38.3915,1877,81,31,11
38.4593,1876,82,31,11
38.5731,1876,81,32,11
38.5823,1875,82,32,11
38.6243,1874,83,32,11
38.6734,1874,82,33,11
38.6772,1873,83,33,11
38.7542,1872,84,33,11
38.9203,1872,83,34,11
38.9271,1871,84,34,11
38.9945,1870,85,34,11
39.0381,1870,84,35,11
39.0477,1869,85,35,11
39.1675,1868,86,35,11
39.2221,1867,87,35,11
39.3397,1866,88,35,11
39.4202,1865,89,35,11
39.4872,1865,88,36,11
39.5036,1864,89,36,11
39.5159,1863,90,36,11
39.6003,1862,91,36,11
39.6169,1861,92,36,11
39.6583,1860,93,36,11
39.677,1859,94,36,11
39.7394,1858,95,36,11
39.7437,1857,96,36,11
39.7823,1857,96,35,12
39.9524,1856,97,35,12
40.0085,1856,97,34,13
40.0195,1855,98,34,13
40.0592,1854,99,34,13
40.0624,1853,100,34,13
40.1131,1852,101,34,13
40.1133,1851,102,34,13
40.1669,1850,103,34,13
40.1681,1850,103,33,14
40.2327,1849,104,33,14
40.3007,1849,103,34,14
40.3299,1848,104,34,14
40.351,1847,105,34,14
40.3613,1847,105,33,15
40.3911,1846,106,33,15
40.5659,1845,107,33,15
40.5689,1845,107,32,16
40.6109,1845,106,33,16
40.6369,1845,105,34,16
40.6422,1844,106,34,16
40.676,1844,105,35,16
40.7522,1844,104,36,16
40.8149,1843,105,36,16
40.8601,1842,106,36,16
40.8669,1842,106,35,17
40.9709,1841,107,35,17
40.9944,1840,108,35,17
41.034,1839,109,35,17
41.0727,1838,110,35,17
41.1837,1837,111,35,17
41.2316,1837,111,34,18
41.2537,1836,112,34,18
41.3353,1835,113,34,18
41.3372,1834,114,34,18
41.3665,1833,115,34,18
41.3705,1833,114,35,18
41.3842,1833,113,36,18
41.3899,1833,112,37,18
41.4283,1833,111,38,18
41.4682,1832,112,38,18
41.4749,1831,113,38,18
41.503,1830,114,38,18
41.5504,1829,115,38,18
41.5722,1828,116,38,18
41.5828,1827,117,38,18
41.7805,1827,117,37,19
41.8021,1826,118,37,19
41.926,1826,118,36,20
42.0826,1825,119,36,20
42.0947,1825,119,35,21
42.0985,1824,120,35,21
42.1051,1823,121,35,21
42.1104,1823,120,36,21
42.1123,1822,121,36,21
42.1201,1822,120,37,21
42.1387,1821,121,37,21
42.2947,1820,122,37,21
42.2984,1820,121,38,21
42.3553,1820,120,39,21
42.3855,1820,120,38,22
42.3881,1819,121,38,22
42.4273,1819,121,37,23
42.4768,1818,122,37,23
42.5981,1818,121,38,23
42.6121,1817,122,38,23
42.6472,1816,123,38,23
42.6875,1816,123,37,24
42.7373,1815,124,37,24
42.7765,1814,125,37,24
42.7829,1813,126,37,24
42.8102,1812,127,37,24
42.938,1811,128,37,24
43.0285,1810,129,37,24
43.0658,1809,130,37,24
43.0844,1809,130,36,25
43.102,1809,130,35,26
43.1267,1808,131,35,26
43.1489,1807,132,35,26
43.1527,1807,131,36,26
43.2621,1807,130,37,26
43.2747,1806,131,37,26
43.3181,1805,132,37,26
43.3414,1805,131,38,26
43.3873,1805,130,39,26
43.3906,1805,130,38,27
43.439,1804,131,38,27
43.5467,1803,132,38,27
43.5531,1802,133,38,27
43.5553,1802,132,39,27
43.5654,1801,133,39,27
43.5931,1801,132,40,27
43.6195,1801,131,41,27
43.6381,1800,132,41,27
43.7134,1800,132,40,28
43.7579,1800,131,41,28
43.8428,1800,130,42,28
43.8503,1799,131,42,28
43.8663,1798,132,42,28
43.8962,1797,133,42,28
43.9134,1796,134,42,28
43.9365,1795,135,42,28
43.9743,1795,134,43,28
44.005,1794,135,43,28
44.0099,1793,136,43,28
44.0421,1792,137,43,28
44.0794,1791,138,43,28
44.1021,1790,139,43,28
44.1111,1789,140,43,28
44.1706,1789,140,42,29
44.1989,1788,141,42,29
44.2882,1787,142,42,29
44.2913,1786,143,42,29
44.3278,1786,142,43,29
44.4053,1785,143,43,29
44.4212,1784,144,43,29
44.4822,1784,143,44,29
44.5113,1784,142,45,29
44.5148,1784,141,46,29
44.5329,1783,142,46,29
44.5474,1783,141,47,29
44.5532,1782,142,47,29
44.5869,1781,143,47,29
44.6407,1781,142,48,29
44.6566,1781,141,49,29
44.7283,1780,142,49,29
44.7598,1779,143,49,29
44.7772,1779,142,50,29
44.7854,1778,143,50,29
44.811,1777,144,50,29
44.831,1776,145,50,29
44.878,1776,144,51,29
44.8939,1775,145,51,29
44.9309,1774,146,51,29
44.9444,1773,147,51,29
44.9809,1772,148,51,29
44.9889,1771,149,51,29
45.1444,1771,149,50,30
45.1807,1770,150,50,30
45.2467,1770,149,51,30
45.2595,1769,150,51,30
45.2719,1768,151,51,30
45.3076,1768,150,52,30
45.3533,1768,150,51,31
45.3816,1767,151,51,31
45.4077,1766,152,51,31
45.4346,1766,151,52,31
45.4614,1766,150,53,31
45.4639,1765,151,53,31
45.4721,1765,150,54,31
45.4967,1764,151,54,31
45.4983,1763,152,54,31
45.5645,1762,153,54,31
45.6029,1761,154,54,31
45.6269,1760,155,54,31
45.6488,1759,156,54,31
45.7011,1759,155,55,31
45.7233,1759,154,56,31
45.7826,1758,155,56,31
45.7969,1757,156,56,31
45.8138,1757,155,57,31
45.8143,1756,156,57,31
45.8144,1756,156,56,32
45.852,1755,157,56,32
45.8783,1754,158,56,32
45.9709,1754,157,57,32
45.9959,1753,158,57,32
46.0211,1752,159,57,32
46.0465,1752,158,58,32
46.1915,1752,157,59,32
46.1927,1752,156,60,32
46.2194,1751,157,60,32
46.2608,1750,158,60,32
46.2788,1749,159,60,32
46.3333,1749,159,59,33
46.3495,1748,160,59,33
46.3999,1747,161,59,33
46.4521,1746,162,59,33
46.4847,1745,163,59,33
46.5226,1745,162,60,33
46.5238,1744,163,60,33
46.5312,1743,164,60,33
46.5322,1743,163,61,33
46.5351,1742,164,61,33
46.5702,1742,163,62,33
46.5705,1741,164,62,33
46.5903,1741,163,63,33
46.5911,1740,164,63,33
46.6226,1740,163,64,33
46.6513,1740,163,63,34
46.6552,1739,164,63,34
46.6787,1738,165,63,34
46.6797,1737,166,63,34
46.6972,1736,167,63,34
46.7278,1735,168,63,34
46.7294,1735,167,64,34
46.8333,1734,168,64,34
46.8626,1733,169,64,34
46.9601,1733,168,65,34
46.9692,1732,169,65,34
46.994,1731,170,65,34
47.0861,1731,169,66,34
47.1429,1730,170,66,34
47.1449,1730,169,67,34
47.1536,1730,169,66,35
47.1545,1729,170,66,35
47.163,1728,171,66,35
47.1893,1727,172,66,35
47.19,1727,171,67,35
47.2239,1727,171,66,36
47.2278,1726,172,66,36
47.2526,1725,173,66,36
47.2826,1724,174,66,36
47.3198,1723,175,66,36
47.3271,1722,176,66,36
47.3428,1721,177,66,36
47.3547,1720,178,66,36
47.3879,1720,177,67,36
47.4121,1719,178,67,36
47.4417,1718,179,67,36
47.5093,1717,180,67,36
47.5105,1716,181,67,36
47.5262,1716,180,68,36
47.5278,1715,181,68,36
47.6081,1715,181,67,37
47.6241,1714,182,67,37
47.6433,1713,183,67,37
47.726,1713,182,68,37
47.7496,1712,183,68,37
47.7701,1711,184,68,37
47.8064,1710,185,68,37
47.8185,1709,186,68,37
47.8243,1708,187,68,37
47.8857,1708,186,69,37
47.9364,1707,187,69,37
47.9699,1707,186,70,37
47.9976,1707,185,71,37
48.0402,1706,186,71,37
48.0564,1705,187,71,37
48.0587,1704,188,71,37
48.0814,1704,187,72,37
48.0869,1704,187,71,38
48.0906,1703,188,71,38
48.1086,1702,189,71,38
48.13,1702,188,72,38
48.1482,1701,189,72,38
48.1522,1701,188,73,38
48.1912,1700,189,73,38
48.2166,1700,188,74,38
48.2239,1700,187,75,38
48.2434,1700,186,76,38
48.2741,1700,186,75,39
48.2745,1699,187,75,39
48.312,1698,188,75,39
48.3342,1698,187,76,39
48.3666,1697,188,76,39
48.4252,1697,187,77,39
48.4352,1697,187,76,40
48.4888,1696,188,76,40
48.5032,1695,189,76,40
48.5251,1695,188,77,40
48.5714,1694,189,77,40
48.5906,1693,190,77,40
48.5912,1693,190,76,41
48.5972,1693,189,77,41
48.6226,1692,190,77,41
48.6636,1691,191,77,41
48.6859,1690,192,77,41
48.6907,1690,191,78,41
48.693,1689,192,78,41
48.7257,1688,193,78,41
48.7318,1687,194,78,41
48.7397,1686,195,78,41
48.745,1685,196,78,41
48.8257,1685,195,79,41
48.8278,1685,194,80,41
48.8411,1684,195,80,41
48.8451,1684,194,81,41
48.8493,1684,194,80,42
48.8784,1683,195,80,42
48.8856,1683,194,81,42
48.8895,1682,195,81,42
48.9065,1681,196,81,42
48.9171,1681,195,82,42
48.9554,1681,195,81,43
48.9582,1681,194,82,43
48.9818,1680,195,82,43
48.9844,1680,195,81,44
48.9962,1679,196,81,44
49.0126,1678,197,81,44
49.028,1678,196,82,44
49.05,1677,197,82,44
49.0647,1676,198,82,44
49.0687,1675,199,82,44
49.079,1674,200,82,44
49.0815,1673,201,82,44
49.0837,1673,200,83,44
49.1135,1673,200,82,45
49.1159,1672,201,82,45
49.1329,1672,201,81,46
49.1588,1671,202,81,46
49.1883,1670,203,81,46
49.1997,1669,204,81,46
49.2047,1669,203,82,46
49.2226,1668,204,82,46
49.2842,1667,205,82,46
49.2925,1666,206,82,46
49.3163,1665,207,82,46
49.3365,1664,208,82,46
49.3372,1664,207,83,46
49.3566,1663,208,83,46
49.3726,1662,209,83,46
49.3848,1661,210,83,46
49.4011,1660,211,83,46
49.4151,1660,211,82,47
49.4192,1659,212,82,47
49.4272,1658,213,82,47
49.4362,1658,212,83,47
49.4565,1657,213,83,47
49.4592,1656,214,83,47
49.4988,1655,215,83,47
49.5237,1655,214,84,47
49.6079,1654,215,84,47
49.6144,1653,216,84,47
49.6507,1652,217,84,47
49.6657,1652,216,85,47
49.6675,1651,217,85,47
49.6756,1650,218,85,47
49.6984,1649,219,85,47
49.7007,1649,219,84,48
49.7169,1648,220,84,48
49.7335,1647,221,84,48
49.7381,1647,220,85,48
49.7401,1646,221,85,48
49.7619,1645,222,85,48
49.7754,1644,223,85,48
49.7801,1643,224,85,48
49.784,1643,223,86,48
49.8337,1643,222,87,48
49.8371,1643,221,88,48
49.8388,1642,222,88,48
49.8453,1642,222,87,49
49.8497,1642,221,88,49
49.8507,1641,222,88,49
49.9883,1640,223,88,49
50.0033,1639,224,88,49
50.036,1638,225,88,49
50.0489,1638,224,89,49
50.0534,1637,225,89,49
50.0738,1637,225,88,50
50.0941,1636,226,88,50
50.1442,1635,227,88,50
50.1754,1634,228,88,50
50.1801,1634,227,89,50
50.1842,1633,228,89,50
50.1912,1632,229,89,50
50.2029,1631,230,89,50
50.2138,1630,231,89,50
50.2454,1629,232,89,50
50.2586,1628,233,89,50
50.2605,1628,232,90,50
50.2692,1627,233,90,50
50.2968,1627,232,91,50
50.3096,1627,231,92,50
50.368,1627,230,93,50
50.3995,1627,229,94,50
50.4234,1626,230,94,50
50.4236,1626,229,95,50
50.4347,1625,230,95,50
50.4373,1624,231,95,50
50.442,1624,230,96,50
50.4496,1623,231,96,50
50.4831,1622,232,96,50
50.4905,1621,233,96,50
50.495,1620,234,96,50
50.525,1620,233,97,50
50.5295,1620,232,98,50
50.5366,1620,231,99,50
50.5401,1619,232,99,50
50.554,1618,233,99,50
50.5572,1617,234,99,50
50.5809,1616,235,99,50
50.6351,1615,236,99,50
50.6577,1614,237,99,50
50.6699,1613,238,99,50
50.6987,1612,239,99,50
50.7164,1611,240,99,50
50.7269,1611,239,100,50
50.8568,1610,240,100,50
50.8616,1610,239,101,50
50.9197,1609,240,101,50
50.9362,1608,241,101,50
50.9477,1608,240,102,50
50.9481,1607,241,102,50
50.9566,1606,242,102,50
50.9588,1605,243,102,50
50.9601,1604,244,102,50
51.0134,1603,245,102,50
51.044,1603,244,103,50
51.0513,1602,245,103,50
51.0913,1601,246,103,50
51.1087,1601,245,104,50
51.1109,1600,246,104,50
51.1315,1599,247,104,50
51.1555,1599,246,105,50
51.168,1598,247,105,50
51.1809,1597,248,105,50
51.1901,1596,249,105,50
51.2006,1596,249,104,51
51.2062,1595,250,104,51
51.2258,1594,251,104,51
51.2272,1593,252,104,51
51.2283,1592,253,104,51
51.234,1592,252,105,51
51.3461,1591,253,105,51
51.3572,1590,254,105,51
51.3898,1589,255,105,51
51.4034,1588,256,105,51
51.4103,1588,255,106,51
51.4139,1587,256,106,51
51.4202,1586,257,106,51
51.4636,1586,256,107,51
51.4745,1585,257,107,51
51.4803,1584,258,107,51
51.524,1584,257,108,51
51.5265,1583,258,108,51
51.5496,1582,259,108,51
51.5607,1581,260,108,51
51.5692,1580,261,108,51
51.585,1580,260,109,51
51.6348,1579,261,109,51
51.643,1578,262,109,51
51.6616,1578,261,110,51
51.6751,1578,260,111,51
51.6794,1577,261,111,51
51.7119,1576,262,111,51
51.712,1575,263,111,51
51.7201,1574,264,111,51
51.7316,1573,265,111,51
51.736,1573,264,112,51
51.7366,1573,263,113,51
51.7778,1572,264,113,51
51.7834,1571,265,113,51
51.7897,1570,266,113,51
51.8389,1569,267,113,51
51.8444,1568,268,113,51
51.8457,1568,267,114,51
51.8552,1567,268,114,51
51.8563,1566,269,114,51
51.8744,1566,268,115,51
51.8933,1565,269,115,51
51.8948,1564,270,115,51
51.9149,1563,271,115,51
51.9363,1562,272,115,51
51.9925,1561,273,115,51
52.0002,1560,274,115,51
52.0526,1560,274,114,52
52.0846,1560,273,115,52
52.086,1559,274,115,52
52.1019,1558,275,115,52
52.1241,1557,276,115,52
52.1351,1556,277,115,52
52.1533,1556,276,116,52
52.1601,1556,275,117,52
52.1625,1555,276,117,52
52.177,1554,277,117,52
52.1878,1553,278,117,52
52.1952,1552,279,117,52
52.2272,1551,280,117,52
52.2535,1551,280,116,53
52.2569,1551,279,117,53
52.2873,1551,278,118,53
52.2881,1550,279,118,53
52.2954,1550,278,119,53
52.3032,1549,279,119,53
52.329,1548,280,119,53
52.3493,1548,279,120,53
52.3543,1547,280,120,53
52.355,1546,281,120,53
52.3578,1546,280,121,53
52.4018,1546,280,120,54
52.4119,1545,281,120,54
52.441,1545,280,121,54
52.4456,1545,279,122,54
52.4645,1544,280,122,54
52.465,1543,281,122,54
52.4893,1543,281,121,55
52.4931,1542,282,121,55
52.5185,1542,281,122,55
52.5328,1541,282,122,55
52.5391,1540,283,122,55
52.5406,1539,284,122,55
52.5416,1538,285,122,55
52.5532,1537,286,122,55
52.5711,1536,287,122,55
52.5715,1535,288,122,55
52.5717,1534,289,122,55
52.5926,1534,288,123,55
52.6071,1534,288,122,56
52.6114,1533,289,122,56
52.6149,1532,290,122,56
52.6176,1531,291,122,56
52.6192,1530,292,122,56
52.6266,1529,293,122,56
52.632,1529,292,123,56
52.6457,1529,291,124,56
52.7003,1528,292,124,56
52.7295,1528,291,125,56
52.7336,1527,292,125,56
52.7349,1526,293,125,56
52.7356,1526,292,126,56
52.7567,1525,293,126,56
52.7706,1525,292,127,56
52.8056,1525,291,128,56
52.8062,1525,290,129,56
52.819,1525,289,130,56
52.8213,1524,290,130,56
52.8287,1523,291,130,56
52.8335,1522,292,130,56
52.8364,1522,291,131,56
52.8571,1522,290,132,56
52.8632,1521,291,132,56
52.8654,1521,290,133,56
52.8899,1520,291,133,56
52.8933,1520,290,134,56
52.8938,1520,289,135,56
52.9171,1519,290,135,56
52.9251,1519,290,134,57
52.9313,1518,291,134,57
52.9345,1517,292,134,57
52.9372,1516,293,134,57
52.9504,1516,293,133,58
53.0008,1515,294,133,58
53.004,1514,295,133,58
53.0058,1513,296,133,58
53.0194,1512,297,133,58
53.0221,1512,296,134,58
53.0368,1511,297,134,58
53.0591,1510,298,134,58
53.0632,1509,299,134,58
53.0829,1508,300,134,58
53.0919,1507,301,134,58
53.0944,1506,302,134,58
53.1031,1505,303,134,58
53.1661,1505,303,133,59
53.1872,1504,304,133,59
53.2113,1503,305,133,59
53.2243,1502,306,133,59
53.2368,1501,307,133,59
53.2419,1501,306,134,59
53.2427,1500,307,134,59
53.2445,1500,307,133,60
53.2727,1499,308,133,60
53.2907,1498,309,133,60
53.3225,1497,310,133,60
53.3326,1496,311,133,60
53.3454,1495,312,133,60
53.3554,1494,313,133,60
53.3558,1493,314,133,60
53.3577,1492,315,133,60
53.3761,1491,316,133,60
53.3816,1490,317,133,60
53.3858,1489,318,133,60
53.3974,1488,319,133,60
53.4338,1487,320,133,60
53.4363,1486,321,133,60
53.4589,1485,322,133,60
53.4785,1484,323,133,60
53.4867,1483,324,133,60
53.4987,1483,324,132,61
53.5024,1482,325,132,61
53.5289,1482,324,133,61
53.5434,1481,325,133,61
53.5436,1481,325,132,62
53.5462,1480,326,132,62
53.5659,1480,325,133,62
53.5749,1479,326,133,62
53.5784,1478,327,133,62
53.5845,1478,327,132,63
53.5873,1478,327,131,64
53.6011,1477,328,131,64
53.6073,1476,329,131,64
53.608,1476,328,132,64
53.619,1476,328,131,65
53.6243,1475,329,131,65
53.6285,1475,328,132,65
53.6288,1474,329,132,65
53.6444,1474,328,133,65
53.6474,1474,327,134,65
53.6668,1474,327,133,66
53.7012,1474,327,132,67
53.7037,1474,326,133,67
53.7061,1473,327,133,67
53.7179,1472,328,133,67
53.7187,1472,328,132,68
53.7328,1471,329,132,68
53.7783,1471,328,133,68
53.8573,1470,329,133,68
53.8589,1470,329,132,69
53.8632,1469,330,132,69
53.8647,1469,329,133,69
53.8655,1468,330,133,69
53.8693,1467,331,133,69
53.8748,1467,330,134,69
53.8773,1466,331,134,69
53.8983,1465,332,134,69
53.934,1464,333,134,69
53.9527,1463,334,134,69
53.9623,1462,335,134,69
53.9998,1461,336,134,69
54.0261,1460,337,134,69
54.0283,1460,336,135,69
54.0287,1459,337,135,69
54.0411,1459,337,134,70
54.0598,1458,338,134,70
54.076,1457,339,134,70
54.1023,1456,340,134,70
54.104,1456,340,133,71
54.113,1455,341,133,71
54.117,1455,340,134,71
54.1458,1454,341,134,71
54.1581,1453,342,134,71
54.1682,1453,342,133,72
54.1734,1452,343,133,72
54.1783,1452,342,134,72
54.2087,1451,343,134,72
54.2095,1450,344,134,72
54.2255,1449,345,134,72
54.233,1448,346,134,72
54.2425,1447,347,134,72
54.2555,1446,348,134,72
54.2588,1445,349,134,72
54.2592,1445,348,135,72
54.2617,1445,347,136,72
54.2828,1445,346,137,72
54.3234,1445,346,136,73
54.3402,1444,347,136,73
54.3439,1444,346,137,73
54.3505,1443,347,137,73
54.3517,1443,346,138,73
54.3776,1443,345,139,73
54.3787,1443,345,138,74
54.3899,1442,346,138,74
54.3923,1441,347,138,74
54.3967,1441,346,139,74
54.3996,1440,347,139,74
54.4293,1439,348,139,74
54.4367,1438,349,139,74
54.4444,1437,350,139,74
54.4565,1437,349,140,74
54.4693,1436,350,140,74
54.4746,1436,350,139,75
54.5111,1435,351,139,75
54.5133,1434,352,139,75
54.5184,1433,353,139,75
54.5365,1432,354,139,75
54.5499,1431,355,139,75
54.5893,1431,355,138,76
54.5951,1431,355,137,77
54.5952,1430,356,137,77
54.6199,1430,355,138,77
54.62,1429,356,138,77
54.6418,1429,356,137,78
54.6515,1429,355,138,78
54.7528,1428,356,138,78
54.7608,1427,357,138,78
54.7758,1426,358,138,78
54.7831,1425,359,138,78
54.7871,1424,360,138,78
54.7888,1424,359,139,78
54.8023,1424,358,140,78
54.8046,1424,357,141,78
54.8069,1423,358,141,78
54.8139,1423,357,142,78
54.8228,1422,358,142,78
54.8282,1421,359,142,78
54.8595,1420,360,142,78
54.8881,1420,359,143,78
54.9161,1419,360,143,78
54.9333,1418,361,143,78
54.9337,1418,361,142,79
54.9641,1417,362,142,79
54.9819,1416,363,142,79
54.9866,1416,362,143,79
54.9963,1415,363,143,79
54.9994,1415,363,142,80
55.017,1414,364,142,80
55.0412,1414,363,143,80
55.054,1414,362,144,80
55.0964,1413,363,144,80
55.097,1412,364,144,80
55.0992,1411,365,144,80
55.1325,1411,364,145,80
55.1362,1411,363,146,80
55.1529,1410,364,146,80
55.1533,1409,365,146,80
55.1564,1408,366,146,80
55.1723,1407,367,146,80
55.1756,1407,366,147,80
55.1798,1406,367,147,80
55.1803,1406,366,148,80
55.191,1405,367,148,80
55.1955,1405,366,149,80
55.2259,1405,366,148,81
55.2373,1404,367,148,81
55.2385,1404,366,149,81
55.2401,1403,367,149,81
55.2694,1402,368,149,81
55.3013,1402,367,150,81
55.3358,1401,368,150,81
55.3387,1400,369,150,81
55.3392,1399,370,150,81
55.3414,1398,371,150,81
55.3432,1397,372,150,81
55.3472,1396,373,150,81
55.3806,1395,374,150,81
55.4015,1395,374,149,82
55.4178,1394,375,149,82
55.4207,1393,376,149,82
55.4285,1392,377,149,82
55.4288,1392,376,150,82
55.4289,1392,375,151,82
55.4327,1391,376,151,82
55.4398,1390,377,151,82
55.4542,1389,378,151,82
55.4708,1388,379,151,82
55.5018,1387,380,151,82
55.5059,1386,381,151,82
55.5066,1386,380,152,82
55.5113,1385,381,152,82
55.5145,1384,382,152,82
55.5205,1383,383,152,82
55.5375,1382,384,152,82
55.5461,1381,385,152,82
55.5462,1381,385,151,83
55.5472,1381,384,152,83
55.595,1381,384,151,84
55.5964,1380,385,151,84
55.5981,1379,386,151,84
55.6106,1378,387,151,84
55.6554,1377,388,151,84
55.6985,1376,389,151,84
55.7008,1375,390,151,84
55.7021,1375,389,152,84
55.7354,1374,390,152,84
55.7466,1373,391,152,84
55.754,1372,392,152,84
55.7647,1371,393,152,84
55.8,1370,394,152,84
55.8015,1369,395,152,84
55.818,1369,394,153,84
55.8804,1369,393,154,84
55.8834,1368,394,154,84
55.8922,1367,395,154,84
55.9082,1367,394,155,84
55.9219,1366,395,155,84
55.9356,1365,396,155,84
55.9451,1364,397,155,84
55.9631,1363,398,155,84
56.0151,1362,399,155,84
56.0247,1361,400,155,84
56.0382,1361,400,154,85
56.0433,1360,401,154,85
56.0436,1359,402,154,85
56.0519,1358,403,154,85
56.0855,1357,404,154,85
56.1186,1357,404,153,86
56.1202,1356,405,153,86
56.1364,1355,406,153,86
56.1395,1354,407,153,86
56.1446,1353,408,153,86
56.1477,1352,409,153,86
56.1478,1351,410,153,86
56.1541,1351,409,154,86
56.1749,1351,408,155,86
56.1759,1350,409,155,86
56.1775,1350,408,156,86
56.1952,1350,407,157,86
56.1958,1350,406,158,86
56.1988,1349,407,158,86
56.2003,1349,406,159,86
56.2083,1348,407,159,86
56.2349,1348,406,160,86
56.2374,1347,407,160,86
56.2412,1347,406,161,86
56.265,1347,406,160,87
56.2693,1346,407,160,87
56.2695,1345,408,160,87
56.2703,1344,409,160,87
56.2881,1343,410,160,87
56.3078,1342,411,160,87
56.3258,1341,412,160,87
56.3411,1341,411,161,87
56.3425,1340,412,161,87
56.3499,1339,413,161,87
56.3521,1338,414,161,87
56.3687,1338,413,162,87
56.371,1338,412,163,87
56.3755,1337,413,163,87
56.3795,1336,414,163,87
56.3809,1335,415,163,87
56.3954,1335,415,162,88
56.4114,1334,416,162,88
56.4152,1333,417,162,88
56.4964,1332,418,162,88
56.5058,1331,419,162,88
