0,1999,0,1,0
0.678836,1998,1,1,0
4.53934,1997,2,1,0
5.4939,1996,3,1,0
6.10437,1995,4,1,0
6.37381,1994,5,1,0
8.55614,1994,5,0,1
19.8535,1994,4,1,1
20.6885,1993,5,1,1
21.9155,1993,4,2,1
22.0436,1992,5,2,1
22.1374,1991,6,2,1
22.2064,1990,7,2,1
23.1951,1989,8,2,1
24.7467,1988,9,2,1
25.0233,1987,10,2,1
25.5034,1986,11,2,1
26.9528,1985,12,2,1
27.3609,1985,11,3,1
27.7297,1984,12,3,1
27.7806,1984,12,2,2
28.3829,1984,11,3,2
28.7102,1984,10,4,2
28.8066,1983,11,4,2
29.4492,1982,12,4,2
29.5315,1981,13,4,2
30.4211,1980,14,4,2
30.7392,1979,15,4,2
31.0213,1979,14,5,2
31.1695,1978,15,5,2
31.2183,1977,16,5,2
31.6763,1976,17,5,2
31.8107,1975,18,5,2
32.5884,1975,17,6,2
32.6496,1975,16,7,2
32.6689,1974,17,7,2
32.7889,1974,17,6,3
32.8707,1973,18,6,3
33.0711,1972,19,6,3
33.0783,1971,20,6,3
33.1968,1970,21,6,3
33.2629,1969,22,6,3
33.2893,1968,23,6,3
33.7492,1968,22,7,3
33.8237,1968,22,6,4
33.8492,1967,23,6,4
33.8686,1966,24,6,4
34.2766,1965,25,6,4
35.3135,1964,26,6,4
35.3492,1964,25,7,4
35.7905,1963,26,7,4
35.9432,1962,27,7,4
36.3885,1961,28,7,4
36.4982,1960,29,7,4
36.7241,1959,30,7,4
36.9452,1958,31,7,4
37.8296,1957,32,7,4
38.0053,1956,33,7,4
38.1504,1955,34,7,4
38.5156,1954,35,7,4
38.5701,1953,36,7,4
38.8049,1952,37,7,4
38.9741,1951,38,7,4
39.03,1950,39,7,4
39.1558,1950,38,8,4
39.251,1949,39,8,4
39.4435,1949,39,7,5
39.695,1949,38,8,5
39.7363,1948,39,8,5
39.7483,1947,40,8,5
40.1497,1947,39,9,5
40.7182,1946,40,9,5
40.7531,1946,39,10,5
41.1582,1946,38,11,5
41.1934,1946,38,10,6
41.2232,1945,39,10,6
41.2254,1944,40,10,6
41.3118,1943,41,10,6
41.3446,1943,40,11,6
41.3505,1943,39,12,6
41.3515,1942,40,12,6
41.6156,1941,41,12,6
41.8893,1940,42,12,6
41.9912,1939,43,12,6
42.3548,1938,44,12,6
42.4109,1938,43,13,6
42.4127,1938,42,14,6
42.5142,1937,43,14,6
42.5206,1937,42,15,6
42.5342,1936,43,15,6
42.6964,1936,42,16,6
42.7558,1935,43,16,6
42.8346,1934,44,16,6
42.8436,1933,45,16,6
42.8974,1933,44,17,6
42.913,1932,45,17,6
42.9247,1931,46,17,6
43.0526,1931,45,18,6
43.0733,1930,46,18,6
43.2913,1929,47,18,6
43.3662,1928,48,18,6
43.5998,1927,49,18,6
43.9792,1926,50,18,6
44.0023,1925,51,18,6
44.1001,1925,50,19,6
44.4357,1925,49,20,6
44.5195,1924,50,20,6
44.5835,1923,51,20,6
44.7134,1922,52,20,6
44.8366,1921,53,20,6
44.8561,1920,54,20,6
44.9367,1919,55,20,6
44.9695,1918,56,20,6
45.0164,1918,55,21,6
45.0198,1917,56,21,6
45.1521,1916,57,21,6
45.2452,1915,58,21,6
45.3551,1915,57,22,6
45.4245,1914,58,22,6
45.5138,1914,58,21,7
45.5647,1913,59,21,7
45.7859,1913,58,22,7
45.8958,1912,59,22,7
46.103,1912,59,21,8
46.116,1911,60,21,8
46.1402,1910,61,21,8
46.1554,1909,62,21,8
46.1618,1908,63,21,8
46.2361,1907,64,21,8
46.2406,1906,65,21,8
46.3218,1905,66,21,8
46.3691,1905,65,22,8
46.4289,1904,66,22,8
46.501,1903,67,22,8
46.857,1903,66,23,8
46.8787,1903,66,22,9
46.9129,1902,67,22,9
46.9213,1901,68,22,9
46.9382,1901,67,23,9
47.0072,1900,68,23,9
47.1975,1899,69,23,9
47.2589,1899,68,24,9
47.2793,1898,69,24,9
47.3362,1897,70,24,9
47.3503,1897,69,25,9
47.5318,1897,68,26,9
47.5391,1896,69,26,9
47.6972,1896,68,27,9
47.7181,1895,69,27,9
47.8402,1895,68,28,9
47.8963,1894,69,28,9
48.0225,1894,68,29,9
48.0565,1893,69,29,9
48.1255,1892,70,29,9
48.1349,1892,69,30,9
48.2433,1891,70,30,9
48.3485,1891,69,31,9
48.3872,1890,70,31,9
48.3983,1889,71,31,9
48.4844,1888,72,31,9
48.4904,1887,73,31,9
48.5371,1886,74,31,9
48.5586,1885,75,31,9
48.5782,1885,74,32,9
48.6784,1884,75,32,9
48.6802,1883,76,32,9
48.7466,1882,77,32,9
48.7561,1881,78,32,9
48.7777,1880,79,32,9
48.8337,1879,80,32,9
48.8573,1878,81,32,9
48.872,1877,82,32,9
48.9493,1876,83,32,9
49.0353,1876,82,33,9
49.1354,1875,83,33,9
49.1416,1874,84,33,9
49.1985,1873,85,33,9
49.2618,1872,86,33,9
49.277,1872,85,34,9
49.3027,1871,86,34,9
49.3772,1871,85,35,9
49.4241,1870,86,35,9
49.5453,1870,85,36,9
49.5535,1869,86,36,9
49.6806,1868,87,36,9
49.7619,1867,88,36,9
49.8338,1866,89,36,9
49.8545,1865,90,36,9
49.8773,1865,90,35,10
49.9198,1865,89,36,10
49.9313,1864,90,36,10
50.2537,1863,91,36,10
50.2798,1862,92,36,10
50.3092,1861,93,36,10
50.3296,1860,94,36,10
50.3434,1859,95,36,10
50.346,1858,96,36,10
50.3477,1858,95,37,10
50.402,1858,94,38,10
50.4137,1858,93,39,10
50.4241,1857,94,39,10
50.4836,1856,95,39,10
50.5117,1855,96,39,10
50.5726,1855,96,38,11
50.6191,1855,95,39,11
50.6238,1855,95,38,12
50.6536,1854,96,38,12
50.6926,1853,97,38,12
50.7037,1853,96,39,12
50.7058,1852,97,39,12
50.7523,1852,96,40,12
50.8018,1851,97,40,12
50.8115,1850,98,40,12
50.8169,1849,99,40,12
50.9095,1849,99,39,13
50.9907,1848,100,39,13
51.0033,1847,101,39,13
51.0786,1846,102,39,13
51.0954,1845,103,39,13
51.1234,1844,104,39,13
51.138,1843,105,39,13
51.1614,1842,106,39,13
51.2456,1842,105,40,13
51.3502,1842,104,41,13
51.4022,1841,105,41,13
51.4705,1840,106,41,13
51.5038,1840,105,42,13
51.6142,1839,106,42,13
51.6275,1839,106,41,14
51.6497,1838,107,41,14
51.7027,1837,108,41,14
51.7208,1836,109,41,14
51.7648,1835,110,41,14
51.7887,1835,109,42,14
51.9204,1834,110,42,14
51.9368,1834,109,43,14
51.9779,1833,110,43,14
51.9936,1833,109,44,14
52.2132,1832,110,44,14
52.2194,1831,111,44,14
52.244,1830,112,44,14
52.2739,1829,113,44,14
52.2962,1828,114,44,14
52.304,1828,114,43,15
52.3095,1827,115,43,15
52.3138,1826,116,43,15
52.4256,1826,115,44,15
52.4635,1826,115,43,16
52.6114,1825,116,43,16
52.6837,1824,117,43,16
52.6929,1823,118,43,16
52.6932,1822,119,43,16
52.7546,1821,120,43,16
52.7799,1820,121,43,16
52.794,1819,122,43,16
52.8107,1818,123,43,16
52.8477,1817,124,43,16
52.8704,1816,125,43,16
52.9172,1815,126,43,16
52.9744,1814,127,43,16
53.0068,1814,127,42,17
53.0265,1814,126,43,17
53.0336,1813,127,43,17
53.0577,1813,126,44,17
53.084,1812,127,44,17
53.0877,1812,126,45,17
53.1608,1811,127,45,17
53.1616,1811,127,44,18
53.1734,1810,128,44,18
53.2207,1809,129,44,18
53.2294,1808,130,44,18
53.2856,1807,131,44,18
53.2975,1806,132,44,18
53.3078,1805,133,44,18
53.3795,1805,132,45,18
53.425,1804,133,45,18
53.4572,1803,134,45,18
53.5166,1803,133,46,18
53.5394,1802,134,46,18
53.8305,1801,135,46,18
53.8442,1800,136,46,18
53.8729,1799,137,46,18
53.8826,1798,138,46,18
53.9656,1797,139,46,18
53.9668,1796,140,46,18
53.9899,1795,141,46,18
54.0712,1794,142,46,18
54.112,1794,142,45,19
54.1582,1793,143,45,19
54.1592,1792,144,45,19
54.2386,1792,143,46,19
54.2695,1791,144,46,19
54.2797,1790,145,46,19
54.3087,1790,144,47,19
54.4046,1789,145,47,19
54.4066,1788,146,47,19
54.46,1787,147,47,19
54.4707,1786,148,47,19
54.503,1786,147,48,19
54.5245,1785,148,48,19
54.5433,1785,147,49,19
54.5662,1784,148,49,19
54.5902,1783,149,49,19
54.6208,1782,150,49,19
54.6657,1781,151,49,19
54.7546,1780,152,49,19
54.8375,1779,153,49,19
54.8409,1779,152,50,19
54.894,1778,153,50,19
54.9557,1777,154,50,19
54.9784,1777,153,51,19
55.0102,1776,154,51,19
55.0195,1775,155,51,19
55.0487,1774,156,51,19
55.0794,1773,157,51,19
55.1069,1773,156,52,19
55.1391,1772,157,52,19
55.1589,1772,156,53,19
55.191,1772,155,54,19
55.2586,1771,156,54,19
55.4056,1771,156,53,20
55.4556,1770,157,53,20
55.4606,1769,158,53,20
55.4826,1769,157,54,20
55.4833,1769,156,55,20
55.4919,1769,155,56,20
55.5118,1769,155,55,21
55.524,1768,156,55,21
55.5385,1768,155,56,21
55.5891,1768,155,55,22
55.6054,1767,156,55,22
55.6124,1766,157,55,22
55.6185,1766,157,54,23
55.6195,1765,158,54,23
55.6357,1764,159,54,23
55.6474,1764,158,55,23
55.7176,1763,159,55,23
55.73,1762,160,55,23
55.7354,1761,161,55,23
55.7585,1760,162,55,23
55.7696,1760,161,56,23
55.7841,1759,162,56,23
55.7943,1758,163,56,23
55.8229,1757,164,56,23
55.8379,1756,165,56,23
55.8476,1756,164,57,23
55.8499,1755,165,57,23
55.8687,1754,166,57,23
55.9404,1753,167,57,23
55.9518,1752,168,57,23
56.0021,1751,169,57,23
56.0045,1750,170,57,23
56.0579,1749,171,57,23
56.0595,1748,172,57,23
56.0747,1748,171,58,23
56.0996,1747,172,58,23
56.1133,1746,173,58,23
56.177,1745,174,58,23
56.18,1744,175,58,23
56.2044,1743,176,58,23
56.2452,1742,177,58,23
56.3084,1741,178,58,23
56.3213,1741,177,59,23
56.3932,1740,178,59,23
56.4278,1739,179,59,23
56.5105,1738,180,59,23
56.5255,1737,181,59,23
56.5628,1736,182,59,23
56.6239,1735,183,59,23
56.6607,1734,184,59,23
56.6685,1733,185,59,23
56.6902,1733,184,60,23
56.7013,1732,185,60,23
56.7526,1731,186,60,23
56.7648,1731,185,61,23
56.7753,1730,186,61,23
56.782,1729,187,61,23
56.9152,1728,188,61,23
56.9346,1727,189,61,23
56.9443,1727,188,62,23
56.9678,1727,187,63,23
57.041,1726,188,63,23
57.0454,1725,189,63,23
57.0811,1724,190,63,23
57.1092,1723,191,63,23
57.1273,1723,190,64,23
57.1287,1723,189,65,23
57.1368,1722,190,65,23
57.1645,1721,191,65,23
57.2663,1720,192,65,23
57.2669,1719,193,65,23
57.2879,1719,193,64,24
57.2991,1718,194,64,24
57.2993,1717,195,64,24
57.3252,1716,196,64,24
57.3279,1715,197,64,24
57.3441,1714,198,64,24
57.3624,1714,197,65,24
57.4462,1713,198,65,24
57.4767,1712,199,65,24
57.4867,1711,200,65,24
57.6094,1711,199,66,24
57.6198,1710,200,66,24
57.6258,1709,201,66,24
57.64,1708,202,66,24
57.6911,1707,203,66,24
57.6919,1706,204,66,24
57.709,1706,203,67,24
57.7159,1705,204,67,24
57.7227,1705,203,68,24
57.7433,1704,204,68,24
57.7604,1704,203,69,24
57.7976,1703,204,69,24
57.9731,1702,205,69,24
57.9934,1702,205,68,25
58.0267,1701,206,68,25
58.0442,1701,205,69,25
58.1316,1700,206,69,25
58.1693,1699,207,69,25
58.2842,1699,206,70,25
58.2888,1698,207,70,25
58.3051,1698,206,71,25
58.3185,1697,207,71,25
58.3419,1696,208,71,25
58.3446,1696,208,70,26
58.3732,1695,209,70,26
58.3924,1694,210,70,26
58.4096,1693,211,70,26
58.4198,1692,212,70,26
58.466,1691,213,70,26
58.5116,1690,214,70,26
58.5264,1689,215,70,26
58.5438,1688,216,70,26
58.5514,1687,217,70,26
58.552,1687,216,71,26
58.5628,1686,217,71,26
58.5824,1685,218,71,26
58.6028,1684,219,71,26
58.6045,1684,218,72,26
58.6055,1683,219,72,26
58.6142,1682,220,72,26
58.6678,1681,221,72,26
58.6755,1680,222,72,26
58.6976,1679,223,72,26
