1.44027
1.1891
1.08221
1.24333
1.26083
1.36047
0.880847
1.03939
1.45117
1.47333
1.69135
1.3058
1.03373
1.31996
1.40942
1.4275
1.48333
1.64053
1.11835
1.07004
1.73845
1.5111
1.20464
1.50177
1.55517
1.01674
1.2747
1.20391
1.06697
1.66759
1.4245
1.40107
1.08566
1.32991
1.13576
1.47318
1.15201
1.01609
1.43937
1.56059
1.21914
1.43162
1.51907
1.53575
1.62136
1.35748
1.42529
1.18571
1.60824
1.24393
1.37025
1.51592
1.2045
1.05508
1.15895
1.2851
1.24454
1.56487
1.28057
1.25994
1.09955
1.16074
1.21965
1.15058
1.62726
0.958912
1.60846
1.20686
1.26535
1.68105
1.02551
1.27275
1.39405
1.27619
1.46303
1.34047
1.18161
1.49294
0.967901
1.11316
1.50113
1.25799
1.06988
1.30994
1.32787
1.39743
1.46181
1.25917
1.27964
1.17717
1.33866
1.43733
1.35027
1.19109
1.30858
1.37058
1.54295
1.25965
1.38842
1.30285
