0.703359
0.687159
0.713296
0.680438
0.69345
0.694431
0.697659
0.675287
0.686855
0.685872
0.698139
0.700094
0.684808
0.691803
0.703876
0.699422
0.693768
0.710031
0.697126
0.693454
0.686894
0.695088
0.691038
0.676183
0.706107
0.665006
0.681404
0.677166
0.692403
0.708761
0.689412
0.7053
0.687551
0.696229
0.677467
0.716209
0.719582
0.705397
0.688434
0.692955
0.695872
0.690293
0.693938
0.684746
0.70446
0.700846
0.678169
0.696361
0.700503
0.700726
0.662195
0.694026
0.691855
0.692473
0.668987
0.697201
0.692987
0.672772
0.688521
0.696387
0.671483
0.675472
0.659954
0.689733
0.68592
0.670606
0.685091
0.679839
0.693425
0.693871
0.70411
0.705934
0.694159
0.672851
0.696851
0.685008
0.698359
0.701903
0.697026
0.701576
0.671146
0.732574
0.6976
0.70647
0.688299
0.67709
0.687535
0.682243
0.698933
0.700925
0.699306
0.723887
0.708735
0.685219
0.682774
0.702762
0.676858
0.683921
0.690879
0.683164
