0.323668
0.317622
0.395827
0.366873
0.31753
0.335197
0.315835
0.322873
0.331854
0.34097
0.297376
0.309587
0.324546
0.318413
0.312721
0.322636
0.318361
0.346965
0.323598
0.298958
0.308722
0.367549
0.302313
0.349234
0.316404
0.346515
0.373612
0.272368
0.330103
0.32624
0.304743
0.338051
0.353917
0.302882
0.340817
0.323238
0.351157
0.312694
0.290551
0.326572
0.350775
0.297214
0.307808
0.362596
0.351394
0.312627
0.292053
0.33095
0.307185
0.368819
0.237757
0.333984
0.354155
0.348701
0.326363
0.326032
0.351211
0.328423
0.341802
0.334564
0.323649
0.332329
0.317251
0.348135
0.348721
0.340029
0.347626
0.326008
0.343544
0.366787
0.333059
0.345112
0.330041
0.360447
0.345364
0.317797
0.317747
0.29575
0.299234
0.318035
0.346686
0.327589
0.356399
0.334686
0.341533
0.351983
0.350761
0.411894
0.359671
0.332223
0.2835
0.348271
0.32094
0.322863
0.356525
0.348097
0.351338
0.330486
0.338655
0.339829
