0.100306
0.094819
0.102535
0.0927462
0.101746
0.103013
0.102145
0.106894
0.0894759
0.105754
0.104046
0.102768
0.0939487
0.0934547
0.102674
0.102638
0.110843
0.0884518
0.0916753
0.0927525
0.0939408
0.120499
0.124998
0.105486
0.11231
0.0993098
0.0926475
0.109986
0.0916827
0.111983
0.0918495
0.101623
0.100552
0.101479
0.0932126
0.0872646
0.104752
0.100084
0.0971682
0.0903741
0.0909233
0.097924
0.0966483
0.103877
0.100454
0.0977598
0.10175
0.0895635
0.105914
0.0966051
0.0988054
0.0867638
0.0938381
0.105531
0.0976412
0.094715
0.0903023
0.101572
0.101816
0.101012
0.0879206
0.0861446
0.105752
0.0988253
0.089691
0.0835098
0.0935343
0.0882837
0.104732
0.105011
0.108248
0.104857
0.0915069
0.0885609
0.096574
0.0948073
0.115048
0.0963806
0.103704
0.111193
0.106616
0.102689
0.0957327
0.087664
0.0940302
0.10891
0.0940249
0.11705
0.0901837
0.102133
0.0856095
0.0929639
0.0960469
0.101043
0.0973509
0.109937
0.0978742
0.0953536
0.0788087
0.0953921
