0.339745
0.371592
0.478626
0.33231
0.435704
0.4896
0.387292
0.494927
0.30644
0.346547
0.411759
0.505099
0.251385
0.232916
0.420003
0.452412
0.4637
0.480317
0.264202
0.323768
0.253417
0.410215
0.302777
0.596568
0.183649
0.270297
0.269447
0.237192
0.21878
0.330061
0.443743
0.354825
0.354707
0.293482
0.369161
0.222789
0.551077
0.527906
0.352175
0.294716
0.374137
0.26496
0.36893
0.247248
0.304
0.234328
0.291277
0.3002
0.279672
0.268984
0.241062
0.285977
0.247219
0.180343
0.27561
0.399879
0.323102
0.231464
0.220747
0.265469
0.319615
0.388679
0.250619
0.508812
0.591354
0.323162
0.483855
0.335351
0.309148
0.253704
0.235708
0.391004
0.37559
0.426934
0.423791
0.272889
0.370938
0.244214
0.205293
0.320626
0.398658
0.363707
0.507478
0.271236
0.329142
0.206501
0.446953
0.402719
0.532723
0.37443
0.285348
0.311635
0.489542
0.344098
0.405856
0.215959
0.23859
0.567367
0.404636
0.333029
