2.14941
2.47577
2.37774
2.94202
2.27692
2.57036
2.50175
2.63449
2.95846
2.54003
3.15512
2.51986
3.04383
2.30535
2.76285
2.4904
1.98366
2.84155
2.90595
2.66909
2.64624
2.43752
2.48588
2.85593
2.76294
2.98453
2.6639
2.57911
2.99917
2.99075
2.50763
2.12539
2.36208
2.97843
3.10549
2.51046
2.28496
3.10539
2.95589
2.79577
2.85157
2.66277
2.40067
2.88308
2.59944
2.53558
2.4294
2.89639
2.24864
2.38201
2.83047
2.82279
2.33565
2.54265
2.93279
2.31182
2.92456
2.83377
2.62364
2.50515
3.34566
2.37729
2.7836
2.92199
2.775
3.06057
2.27806
3.10127
2.41901
2.29297
2.25858
2.20019
2.6039
2.7658
2.5124
2.52632
2.37797
2.56888
2.62184
2.87779
2.91642
2.46606
2.2903
2.76056
2.96931
2.19034
2.71856
1.78294
2.56798
2.86768
2.93387
2.58649
2.22076
2.72778
2.41182
2.39984
2.92363
2.91407
2.50333
2.6093
