0.331377
0.33037
0.336593
0.331922
0.335935
0.333127
0.336087
0.333794
0.328887
0.329706
0.336946
0.330349
0.336631
0.324552
0.334968
0.334376
0.332185
0.33888
0.336372
0.33463
0.333703
0.328549
0.334067
0.331764
0.329033
0.331351
0.331619
0.333782
0.330958
0.333897
0.33319
0.330798
0.334047
0.334101
0.330619
0.338991
0.335709
0.330795
0.33388
0.334017
0.333495
0.333953
0.335004
0.334091
0.333225
0.341473
0.336848
0.333933
0.336136
0.334272
0.334637
0.336355
0.333778
0.331117
0.331817
0.333777
0.328895
0.334933
0.332363
0.330955
0.333796
0.331039
0.331728
0.33503
0.336562
0.333677
0.333402
0.330756
0.333995
0.337785
0.333992
0.338365
0.332287
0.332898
0.333137
0.335805
0.333825
0.33585
0.333413
0.336071
0.334499
0.334379
0.333934
0.334178
0.333273
0.335048
0.334241
0.333874
0.3371
0.335005
0.331896
0.33562
0.333383
0.328832
0.331297
0.335617
0.330736
0.330871
0.33023
0.327642
