3.71643
2.18075
4.98319
2.565
3.39318
3.22954
2.89901
3.26743
2.79163
3.44103
3.65261
4.95404
1.98211
1.94494
1.77217
1.79308
3.42722
1.95277
2.48458
3.57627
2.33564
4.01183
4.00212
1.99585
3.40595
4.54759
3.62611
4.03934
2.93012
2.77646
2.37063
3.57897
2.72091
3.89422
3.81307
2.97029
2.6851
3.53865
2.95518
3.633
2.35243
4.39689
4.65664
2.93011
1.47025
3.77361
2.09978
2.55414
1.85841
2.78645
5.3247
2.83612
2.06668
3.18781
2.82522
2.11453
2.00494
3.38427
2.64358
1.77837
2.78708
4.27618
1.89816
3.85967
2.99672
3.52137
2.19883
3.32356
4.7999
2.58775
3.77523
2.9335
2.61191
1.93609
3.61767
4.3851
4.73216
1.90246
2.99235
1.38766
2.56707
4.9901
3.85866
2.40266
2.80058
1.84194
2.35819
3.75646
2.07085
3.81796
3.51901
2.39861
4.97661
1.13154
1.65837
2.85006
4.03732
1.31736
4.33903
2.58621
