0.281055
0.28142
0.282031
0.281142
0.281794
0.281697
0.281419
0.281687
0.281466
0.281403
0.281271
0.281354
0.281064
0.281661
0.281374
0.281372
0.281435
0.28142
0.28144
0.28141
0.281321
0.281397
0.281369
0.281058
0.281661
0.281658
0.281493
0.281299
0.281538
0.2813
0.281305
0.281159
0.281323
0.281516
0.281382
0.281442
0.281436
0.281289
0.281772
0.28162
0.281311
0.281405
0.281467
0.282075
0.28149
0.281665
0.281627
0.281322
0.28144
0.28165
0.28151
0.281415
0.28131
0.281492
0.281451
0.281972
0.281589
0.281953
0.281474
0.281473
0.281548
0.281616
0.281468
0.281495
0.281634
0.28193
0.280925
0.281652
0.281373
0.281616
0.281633
0.281572
0.281378
0.281881
0.281336
0.281504
0.281735
0.282018
0.281464
0.2814
0.281952
0.281497
0.28163
0.28117
0.281221
0.281521
0.28149
0.281215
0.28145
0.282118
0.281761
0.281737
0.281716
0.281912
0.281421
0.281435
0.281355
0.28155
0.281862
0.281812
